date,result ranking,general classification,race name,distance,PCS point,UCI point
25.06,17,,National Championships Hungary - Road Race (NC),177,,
23.06,7,,National Championships Hungary - ITT (NC),29.6,,
23.06,4,,National Championships Hungary - ITT (NC),38,,3
25.06,3,,National Championships Hungary - ITT (NC),38,2,2
29.06,DNF,,National Championships Hungary - Road Race (NC),145.5,,
27.06,4,,National Championships Hungary - ITT (NC),32.4,,
