date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.02 » 07.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1992
,12,,General classification ,,10,,1992
11.06 » 17.06,,,GP du Midi-Libre () ,,,,1989
15.06,9,,Stage 4 ,189,,,1989
21.03 » 26.03,,,Setmana-Catalana () ,,,,1989
,32,,General classification ,,,,1989
,104,,General classification ,,,,1989
25.04 » 15.05,,,Vuelta a España () ,,,,1988
06.05,4,,Stage 12 - Logroño › Jaca ,197.5,25,,1988
04.05,4,,Stage 10 - Oviedo › Santander ,197.3,25,,1988
25.04,3,,Stage 1 (ITT) - Santa Cruz de Tenerife › Santa Cruz de Tenerife ,17.4,35,,1988
01.03 » 06.03,,,Vuelta a Murcia () ,,,,1988
01.03,3,,Stage 1 - Mazarrón  › Mazarrón  ,158,7,,1988
02.02 » 07.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol () ,,,,1988
07.02,3,,Stage 5 - Málaga  › Granada ,136,7,,1988
05.02,3,,Stage 3 - Granada › Roquetas de Mar ,193,7,,1988
03.02,5,,Stage 1 - Cadiz  › Dos Hermanas ,159,4,,1988
