date,result ranking,general classification,race name,distance,PCS point,UCI point
16.10 » 23.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
, 19 ,,General classification,,,
23.10, 70 ,,Stage 8 (ITT) - Sao Paolo › Sao Paolo,48,,
22.10, 34 ,19,Stage 7 - Pindamohangaba › Campos do Jordao,53.2,,
21.10, 10 ,5,Stage 6 - Atibaia › Pindamonhangaba,183.7,,
20.10, 19 ,5,Stage 5 - Sorocaba › Atibaia,150.2,,
19.10, 16 ,4,Stage 4 - Rio Claro › Sorocaba,179,,
18.10, 19 ,5,Stage 3 (ITT) - Sao Carlos › Contra Rel?gio,23.4,,
17.10, 3 ,3,Stage 2 - Bauru › Sao Carlos,178,1,
16.10, 21 ,,Stage 1 - Marília › Bauru,114,,
27.07 » 31.07,,,Tour Do Rio (2.2),,,
,12,,General classification,,,
31.07,48,,Stage 5 - Rio das Ostras › Rio de Janeiro,183.9,,
30.07,7,,Stage 4 - Teresópolis › Rio das Ostras,197.6,,
29.07,28,,Stage 3 - Três Rios › Teresópolis,120.3,,
28.07,49,,Stage 2 - Volta Redonda › Três Rios,166,,
27.07,22,,Stage 1 - Rio de Janeiro › Angra dos Reis,149.9,,
13.04 » 17.04,,,Volta Ciclistica Internacional De Gravatai (2.2),,,
,15,,General classification,,,
17.04,12,,Stage 5 - Gravataí › Gravataí,150,,
16.04,12,,Stage 4 - Canela › Gravataí,150,,
15.04,19,,Stage 3 - Cambará do Sul › Canela,160,,
14.04,16,,Stage 2 - Torres › Cambará do Sul,140,,
13.04,29,,Stage 1 - Gravataí › Torres,180,,
15.03 » 19.03,,,Giro do Interior de São Paulo (2.2),,,
,1,,General classification,,25,
19.03,15,,Stage 5 - Barra › Barra Bonita,59,,
18.03,2,,Stage 4 - Igaraçu do Tietê › Igaraçu do Tietê,152,2,
17.03,4,,Stage 3 - Bocaina › Bocaina,118.1,,
16.03,8,,Stage 2 - Barra Bonita › Barra Bonita,122,,
15.03,35,,Prologue - Barra Bonita › Barra Bonita,1.1,,
27.01 » 06.02,,,Vuelta Ciclista De Chile (2.2),,,
,69,,General classification,,,
06.02,14,,Stage 11 - Santiago › Santiago,84.5,,
05.02,49,,Stage 10 - Rancagua › Farellones,143.1,,
04.02,56,,Stage 9 - Talca › Curico,117.1,,
03.02,99,,Stage 8 - Concepcion › Chillan,117.7,,
03.02,61,,Stage 7 (ITT) - Concepcion › Concepcion,17,,
02.02,57,,Stage 6 - Valdivia › Temuco,165.6,,
01.02,59,,Stage 5 - Puerto Montt › Osorno,174.3,,
30.01,69,,Stage 4 - Copiapo › Copiapo,129.1,,
29.01,39,,Stage 3 - Antofagasta › Antofagasta,125.5,,
28.01,77,,Stage 2 - Iquique › Iquique,130,,
27.01,105,,Stage 1 (ITT) - Arica › Arica,10.8,,
17.10 » 24.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,29,,General classification,,,
24.10,24,,Stage 8 - Jundiai › São Paulo,50,,
23.10,39,,Stage 7 - Campos do Jordão › Campinas,62,,
