date,result ranking,general classification,race name,distance,PCS point,UCI point
09.02,16,,National Championships South Africa - Road Race (NC),180,,
17.04 » 21.04,,,Mzansi Tour (2.2),,,
,10,,Mountains classification,,,
,12,,Points classification,,,
,15,,General classification,,,
21.04,39,,"Stage 5 - Johannesburg, Montecasino › MonteCasino",123,,
20.04,36,17,Stage 4 - Hartebeespoort › Pretoria,163,,
19.04,52,19,Stage 3 - Witbank › Mamelodi,149,,
18.04,6,22,Stage 2 - Lydenburg › Middelburg,189,,
17.04,26,26,Stage 1 - Kruger Park › Nelspruit,164,,
03.03,23,,National Championships South Africa - Road Race (NC),160,,
18.11 » 25.11,,,Tour of Rwanda (2.2),,,
,11,,General classification,,,
25.11,19,,Stage 8 - Kigali › Kigali,124.3,,
24.11,25,12,Stage 7 - Rubavu › Kigali,156.4,,
23.11,35,3,Stage 6 - Musanze › Rubavu,60.5,,
22.11,8,3,Stage 5 - Muhanga › Musanze,126.5,,
21.11,11,2,Stage 4 - Huye › Karongi,152.9,,
20.11,3,2,Stage 3 - Muhanga › Huye,76.9,1,2
20.11,16,2,Stage 2 (ITT) - Kigali › Muhanga,44.1,,
19.11,2,1,Stage 1 - Kigali › Nyagatare,159.7,2,5
18.11,4,4,Prologue - Kigali › Kigali,3.5,,
04.03,17,,National Championships South Africa - Road Race (NC),160,,
19.02 » 26.02,,,Tour Of South-Africa (2.2),,,
,50,,General classification,,,
26.02,59,,Stage 7 - Paarl › Paarl,100,,
25.02,69,,Stage 6 - Hermanus › Stellenbosch,140,,
24.02,74,,Stage 5 - Oudtshoorn › Swellendam,175,,
23.02,64,,Stage 4 - Bloukrans Bridge › George,153,,
22.02,38,,Stage 3 - Nelson Mandela Bay › Summer Strand,173,,
19.02,68,,Stage 1 - Menlyn Shopping Centre › Monte Casino,167,,
19.02,15,,South African Road Championships Road Race (NC),,,
10.03,16,,National Championships South Africa - Road Race (NC),195,,
08.03,9,,PPA Cape Argus Giro del Capo Challenge 4 (1.2),110,,
06.03,46,,PPA Cape Argus Giro del Capo Challenge 3 (1.2),171.3,,
08.05 » 11.05,,,Szlakiem Grodów Piastowskich (2.1),,,
,54,,General classification,,,
11.05,60,,Stage 5 - Polkowice › Polkowice,103.6,,
11.05,72,,Stage 4 (ITT) - Rudna › Rudna,25.8,,
10.05,57,,Stage 3 - Zlotoryja › Jawor,183.8,,
09.05,53,,Stage 2 - Glogow › Lubin,160.1,,
08.05,49,,Stage 1 - Legnica › Swidnica,185.6,,
04.05,45,,Giro di Toscana (1.1),199.8,,
22.04 » 25.04,,,Giro del Trentino (2.1),,,
,95,,General classification,,,
25.04,89,,Stage 4 - Lavarone › Peio Terme,179,,
24.04,98,,Stage 3 - Torri del Benaco › Folgaria,173,,
23.04,73,,Stage 2 - Torbole sul Garda  › Torri del Benaco,178,,
22.04,153,,Stage 1 (ITT) - Arco  ›  Riva del Garda,10,,
20.04,41,,Giro d'Oro (1.1),189.6,,
04.03 » 08.03,,,Giro del Capo (2.2),,,
,42,,General classification,,,
08.03,67,,Stage 5 (ITT) - Camps Bay › ,5,,
07.03,62,,Stage 4 - Old Hellshoogte Pass › Hellshoogte,148,,
06.03,53,,Stage 3 - Paarl › Paarl,176,,
05.03,3,,Stage 2 - Durbanville › Durbanville,147,1,
04.03,36,,Stage 1 - Wellington › Wellington,110,,
24.02,DNF,,Tour Cycliste International du Haut Var (1.1),197,,
11.02 » 13.02,,,Giro della Provincia di reggio Calabria (2.1),,,
,89,,General classification,,,
13.02,88,,Stage 3 - Chiaravalle › Reggio Calabria,168,,
12.02,90,,Stage 2 - Piana › Chiaravalle,190,,
11.02,89,,Stage 1 - Reggio Calabria › Gioia Tauro,183,,
09.02,41,,GP Costa Degli Etruschi (1.1),192,,
03.11 » 10.11,,,Tour of Hainan (2.1),,,
,7,,General classification,,20,12
10.11,33,,Stage 7 - Wuzhishan › Sanya,107.4,,
09.11,12,,Stage 6 - Dongfang › Wuzhishan,168.5,,
08.11,13,,Stage 5 - Danzhou › Dongfang,168,,
07.11,36,,Stage 4 - Haikou › Danzhou,188,,
06.11,53,,Stage 3 - Wenchang › Haikou,125,,
05.11,29,,Stage 2 - Xinglong › Wenchang,158.5,,
04.11,33,,Stage 1 - Sanya › Xinglong,169.1,,
03.11,9,,Prologue - Sanya › Sanya,3,,
22.09,36,,Memorial Viviana Manservisi - GP Citta' di Misano-Adriatico (1.1),184,,
30.08,DNF,,GP Industria Artigianato e Commercio Carnaghese (1.1),180.4,,
29.08,DNF,,GP Nobili Rubinetterie (1.1),184.8,,
31.07 » 05.08,,,Tour Alsace (2.2),,,
,44,,Youth classification,,,
,84,,General classification,,,
05.08,78,,Stage 5 - Ribeauville › Ballon d'Alsace,158.7,,
04.08,102,98,Stage 4 - Habsheim › Rixheim,143.3,,
03.08,127,106,Stage 3 - Guebwiller › Cernay,141.7,,
02.08,96,84,Stage 2 - Strasbourg › Bischoffsheim,152.6,,
01.08,72,74,Stage 1 - Altkirch › Huningue,144.7,,
17.03 » 23.03,,,Tour of Libya (2.2),,,
,17,,Points classification,,,
,6,,General classification,,6,
23.03,38,,Stage 7 - Zletin › Tripoli,150,,
22.03,27,,Stage 6 - Misurata › Zletin,120,,
21.03,6,,Stage 5 (ITT) - Misurata › Misurata,22,,
20.03,34,,Stage 4 - Bani Walid › Misurata,130,,
19.03,31,,Stage 3 - Gherian › Bani Walid,170,,
18.03,5,,Stage 2 - Tripoli › Gherian,138,,
17.03,40,,Stage 1 - Tripoli › Tarhona,123,,
06.03 » 11.03,,,Giro del Capo (2.2),,,
,70,,General classification,,,
11.03,81,,Stage 5 - Cape Town › Cape Town,109,,
10.03,96,,Stage 4 (ITT) - Signal Hill › Signal Hill,5.5,,
09.03,65,,Stage 3 - Bloemendal › Bloemendal,128.3,,
08.03,64,,Stage 2 - Stellenbosch › Stellenbosch,120.6,,
07.03,91,,Stage 1 - Paarl › Tokara,129.1,,
06.03,91,,Prologue - Paarl › Paarl,5.5,,
17.11 » 26.11,,,Tour du Maroc (2.2),,,
,17,,General classification,,,
25.11,3,,Stage 9 - Moulay Idriss › Chaouen,132,1,
08.03 » 12.03,,,Giro del Capo (2.2),,,
,9,,Mountains classification,,,
,51,,General classification,,,
12.03,69,,Stage 5 - Cape Town › Cape Town,109,,
11.03,56,,Stage 4 (ITT) - Camps Bay › Cape Town,5.5,,
10.03,54,,Stage 3 - Paarl › Paarl,175,,
09.03,47,,Stage 2 - Durbanville › Durbanville,185,,
08.03,34,,Stage 1 - Wellington › Wellington,110,,
11.02 » 18.02,,,Tour d'Egypte (2.2),,,
,2,,General classification,,18,
13.02,3,,Stage 2 - Sharm el-Sheikh › Sharm el-Sheikh,160,1,
09.03 » 13.03,,,Giro del Capo (2.2),,,
,90,,General classification,,,
13.03,87,,Stage 5 - Cape Town › Cape Town,109,,
12.03,97,95,Stage 4 (ITT) - Camps Bay › Signal Hill,5.5,,
11.03,100,95,Stage 3a - Wellington › Wellington,105,,
10.03,100,91,Stage 2 - Paarl › Paarl,174.5,,
09.03,36,38,Stage 1 - Durbanville › Durbanville,184.1,,
