date,result ranking,general classification,race name,distance,PCS point,UCI point
23.02 » 01.03,,,Tour du Rwanda (2.1),,,
28.02,DNF,,Stage 6 - Musanze › Muhanga,127.3,,
27.02,37,61,Stage 5 - Rubavu › Musanze,84.7,,
26.02,55,63,Stage 4 - Rusizi › Rubavu,206.3,,
25.02,73,69,Stage 3 - Huye › Rusizi,142,,
24.02,58,60,Stage 2 - Kigali  › Huye,120.5,,
23.02,62,62,Stage 1 - Kigali  › Kigali ,114.4,,
14.07 » 27.07,,,Tour of Qinghai Lake (2.HC),,,
25.07,DNF,,Stage 11 - Minqin › Tengger Desert,153,,
24.07,61,28,Stage 10 - Jingchang › Wuwei,116,,
22.07,69,28,Stage 9 - Menyuan › Minie,160,,
21.07,27,28,Stage 8 - Xihaizhen › Qingshizui,224,,
20.07,72,34,Stage 7 (ITT) - Haiyan › Haiyan,42,,
19.07,69,31,Stage 6 - Chaka › Bird Island,136,,
18.07,113,28,Stage 5 - Gongha › Chaka,173,,
17.07,41,28,Stage 4 - Guide › Longyangxia,100,,
16.07,42,34,Stage 3 - Duoba › Guide,140,,
15.07,87,65,Stage 2 - Xining › Xining,119,,
14.07,11,66,Stage 1 (TTT) - Hehuang New District › Xining,40,,
27.06,6,,National Championships Ethiopia - ITT (NC),38,,
26.05 » 31.05,,,Tour of Taiyuan (2.2),,,
,28,,General classification,,,
31.05,65,,Stage 6 - Pingyao › Taiyuan,100,,
30.05,39,28,Stage 5 - Guanquelou › Hejin,134.4,,
29.05,51,29,Stage 4 - Changzhi › Taihang Baquanxia Scenic Area ,87.2,,
28.05,39,29,Stage 3 - Wutaishan › Wutaishan,83.4,,
27.05,70,29,Stage 2 - Zuoyun › Datong,126.4,,
26.05,24,24,Stage 1 - Taiyuan › Taiyuan,199,,
07.10,52,,Il Piccolo Lombardia (1.2U),174.7,,
28.09,40,,World Championships U23 - Road Race (WC),179.5,,3
25.09,60,,Ruota d'Oro - GP Festa del Perdono (1.2U),167.7,,
16.09,87,,Coppa Bernocchi - GP BPM (1.1),194.7,,
15.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),199.9,,
06.09 » 08.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,11,,Mountains classification,,,
,14,,General classification,,,
08.09,47,,Stage 3 - Lignano Sabbiadoro › Gorizia,157.5,,
07.09,12,14,Stage 2 - Feletto Umberto › Rif.Pelizzo Matajur,152.2,,
06.09,72,72,Stage 1 - Fagagna › Spilimbergo,166.2,,
17.08 » 26.08,,,Tour de l'Avenir (2.Ncup),,,
,23,,General classification,,,
26.08,32,,Stage 10 - Val d'Isère › Saint-Colomban-des-Villards Col du Glandon,150.8,,
25.08,31,25,Stage 9 - Séez › Val d'Isère,89,,
24.08,24,25,Stage 8 - La Bathie › Crest-Voland Cohennoz,81.1,,
23.08,21,30,Stage 7 - Moutiers › Méribe,35.9,,
22.08,66,66,Stage 6 - Le Blanc › Cérilly,183.5,,
21.08,101,68,Stage 5 - Beaugency › Levroux,130.4,,
20.08,11,47,Stage 4 (TTT) - Orléans › Orléans,20.2,,
19.08,77,75,Stage 3 - Le Lude › Châteaudu,165.8,,
18.08,101,90,Stage 2 - Drefféac › Châteaubriant,137.6,,
17.08,73,73,Stage 1 - Grand-Champ › Elven,132.5,,
01.08 » 05.08,,,Tour Alsace (2.2),,,
,31,,Points classification,,,
,17,,General classification,,,
05.08,84,,Stage 4 - Riedisheim › Dannemarie,145.6,,
04.08,14,13,Stage 3 - Ribeauvillé › Station du Lac Blanc,165.3,,
03.08,7,11,Stage 2 - Vesoul › La Planche des Belles Filles,143.1,,
02.08,85,104,Stage 1 - Champ de Feu › Sélestat ,147.5,,
01.08,39,108,Prologue - Sausheim › Sausheim,4.7,,
11.07 » 15.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
,4,,Mountains classification,,,
,7,,Points classification,,,
,5,,General classification,,8,10
15.07,3,,Stage 4 - Valtournenche › Breuil Cervinia,109.8,1,
14.07,7,7,Stage 3 - Ayas › Ayas,160.7,,
13.07,19,14,Stage 2 - Tavagnasco › Quassolo,148.6,,
12.07,18,17,Stage 1 - Rhêmes-Saint-Georges › Rhêmes-Notre-Dame,158.8,,
11.07,22,22,Prologue - Saint-Gervais Mont-Blanc › Saint-Nicolas de Véroce,7.9,,
