date,result ranking,general classification,race name,distance,PCS point,UCI point
15.05 » 22.05,,,Amgen Tour of California (2.HC),,,
,94,,General classification,,,
22.05,92,,Stage 8 - Sacramento › Sacramento,138,,
21.05,93,96,Stage 7 - Santa Rosa › Santa Rosa,175.5,,
20.05,131,98,Stage 6 (ITT) - Folsom › Folsom,20.3,,
19.05,66,98,Stage 5 - Lodi › South Lake Tahoe,212,,
18.05,88,117,Stage 4 - Morro Bay › Monterey County,217,,
17.05,87,121,Stage 3 - Thousand Oaks › Santa Barbara County,167.5,,
16.05,128,131,Stage 2 - South Pasadena › Santa Clarita,148.5,,
15.05,89,91,Stage 1 - San Diego › San Diego,175,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),206.8,,
24.04,153,,Liège - Bastogne - Liège (1.UWT),248,5,
20.04,DNF,,La Flèche Wallonne (1.UWT),196,,
13.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),203,,
04.04 » 09.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
,97,,General classification,,5,
09.04,92,,Stage 6 (ITT) - Eibar › Eibar,16.5,,
08.04,95,105,Stage 5 - Orio › Arrate (Eibar),159,,
07.04,122,145,Stage 4 - Lesaka › Orio,165,,
06.04,148,151,Stage 3 - Vitoria-Gasteiz › Lesaka,193.5,,
05.04,145,151,Stage 2 - Markina-Xemein › Amurrio-Baranbio (Garrastatxu),174.2,,
04.04,153,153,Stage 1 - Etxebarria › Markina-Xemein,144,,
26.03 » 27.03,,,Critérium International (2.HC),,,
27.03,DNF,,Stage 3 - Porto-Vecchio › Col de l'Ospedale,171.5,,
26.03,91,83,Stage 2 (ITT) - Porto-Vecchio › Porto-Vecchio,7,,
26.03,17,19,Stage 1 - Porto-Vecchio › Porto-Vecchio,90.5,,
28.02,118,,Royal Bernard Drôme Classic (1.1),203.8,,
27.02,DNF,,Classic Sud Ardèche - Souvenir Francis Delpech (1.1),182.7,,
03.02 » 06.02,,,Dubai Tour (2.HC),,,
,53,,General classification,,,
06.02,57,,Stage 4 - Dubai › Burj Khalifa,137,,
05.02,60,55,Stage 3 - Dubai › Hatta Dam,172,,
04.02,67,55,Stage 2 - Dubai › Palm Jumeirah,183,,
03.02,47,49,Stage 1 - Dubai › Fujairah,173,,
06.10,DNF,,Binche - Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),194.5,,
