date,result ranking,general classification,race name,distance,PCS point,UCI point,year
08.08,48,,Sparkassen Giro Bochum (1.3) ,175.2,,,2004
20.05,8,,GP Buchholz (NE) ,112,,,2004
03.10,43,,Luk-Cup Bühl (1.3) ,192,,,2003
21.09,38,,Grand Prix d'Isbergues - Pas de Calais (1.2) ,200,,,2003
17.09,45,,Grand Prix de Wallonie (1.2) ,196,,,2003
10.09,41,,Memorial Rik Van Steenbergen (1.2) ,199,,,2003
07.09,31,,Giro di Romagna (1.1) ,195.9,,,2003
20.08,9,,Coppa Agostoni (1.2) ,199.5,16,,2003
06.08 » 16.08,,,Volta a Portugal (2.2) ,,,,2003
,65,,General classification ,,,,2003
16.08,41,,Stage 11 (ITT) - Viseu › Viseu ,36.7,,,2003
15.08,89,,Stage 10 - Mondim de Basto › Favaios ,130,,,2003
14.08,48,,Stage 9 - Fafe › Senhora da Graça ,153.6,,,2003
13.08,97,,Stage 8 - Santa Maria da Feira › Fafe ,188.6,,,2003
12.08,106,,Stage 7 - Fundão › São João da Madeira ,166.6,,,2003
11.08,49,,Stage 6 - Fundão › Gouveia ,136.5,,,2003
10.08,86,,Stage 5 - Figueira da Foz › Alto da Torre ,208.3,,,2003
09.08,93,,Stage 4 - Castelo Branco › Coimbra ,154.6,,,2003
08.08,101,,Stage 3 - Cafés Delta › Castelo Branco ,150.9,,,2003
07.08,98,,Stage 2 - Loulé › Beja ,148.7,,,2003
06.08,84,,Stage 1 - Albufeira › Tavira ,175.6,,,2003
06.07,17,,Trofeo Matteotti (1.2) ,150,4,,2003
05.07,8,,Criterium d'Abruzzo (1.3) ,183.6,18,,2003
29.06,13,,National Championships Germany - Road Race (NC) ,175.5,,,2003
01.06,16,,Tro-Bro Léon (1.3) ,193,5,,2003
24.04 » 27.04,,,Giro del Trentino (2.2) ,,,,2003
27.04,DNF,,Stage 4 - Caldonazzo › Arco ,156.4,,,2003
26.04,70,94,Stage 3 - Fondo › Levico Terme ,165.4,,,2003
25.04,105,104,Stage 2 - Moena › Ronzone ,166.5,,,2003
24.04,109,109,Stage 1 - Arco › Moena ,170.5,,,2003
01.04 » 03.04,,,KBC Driedaagse van De Panne-Koksijde (2.2) ,,,,2003
,76,,General classification ,,,,2003
03.04,74,87,Stage 3a - De Panne › De Panne ,110,,,2003
03.04,46,,Stage 3b (ITT) - De Panne › De Panne ,13.7,,,2003
02.04,127,137,Stage 2 - Zottegem › Koksijde ,228,,,2003
01.04,148,148,Stage 1 - Middelkerke › Zottegem ,196,,,2003
23.03,OTL,,Stausee Rundfahrt (1.3) ,188,,,2003
07.03 » 09.03,,,Driedaagse van West-Vlaanderen (2.3) ,,,,2003
09.03,DNF,,Stage 2 - Ichtegem › Ichtegem ,188,,,2003
08.03,135,108,Stage 1 - Handzame › Handzame ,182.4,,,2003
07.03,71,71,Prologue - Bellegem › Bellegem ,7.6,,,2003
05.03,31,,Le Samyn (1.3) ,185,,,2003
05.02 » 09.02,,,Etoile de Bessèges (2.3) ,,,,2003
08.02,94,99,Stage 4 - Alès › La Grand'Combe ,150.5,,,2003
07.02,113,,Stage 3 - Nimes › Les Fumades ,160,,,2003
