date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.04 » 03.04,,,Le Triptyque des Monts et Châteaux (2.2U),,,,2022
,15,,General classification,,,,2022
03.04,11,,Stage 3b - Ellezelles › Frasnes-lez-Anvaing,95.7,,,2022
03.04,17,20,Stage 3a (ITT) - Wodecq › Wodecq,14.2,,,2022
02.04,40,33,Stage 2 - Bernissart › Tertre,169.9,,,2022
01.04,49,49,Stage 1 - Antoing › Mont Saint-Aubert,131.7,,,2022
21.03 » 27.03,,,Tour de Normandie (2.2),,,,2022
,31,,Youth classification,,,,2022
,39,,General classification,,,,2022
27.03,46,,Stage 7 - Ducey-les-Chéris › Caen,142.5,,,2022
26.03,38,44,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9,,,2022
25.03,51,44,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7,,,2022
24.03,49,55,Stage 4 - Gacé › Argentan,160.6,,,2022
23.03,67,69,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4,,,2022
22.03,71,68,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5,,,2022
21.03,76,76,Stage 1 - Ouistreham › Vimoutiers,148.2,,,2022
18.03,32,,Youngster Coast Challenge (1.2U),167.2,,,2022
13.03,34,,Dorpenomloop Rucphen (1.2),186,,,2022
06.03,DNF,,Visit Friesland Elfsteden Race (1.2),199.2,,,2022
12.02,106,,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2,,,2022
27.08 » 29.08,,,Tour du Pays de Montbéliard (2.2U),,,,2021
29.08,DNF,,Stage 3 - Etupes › Etupes,164.7,,,2021
28.08,3,11,Stage 2 - Hérimoncourt › Hérimoncourt,146.4,1,,2021
27.08,44,44,Prologue - Béthoncourt › Béthoncourt,3.6,,,2021
22.08,67,,National Championships Belgium U23 - Road Race (NC),162,,,2021
10.08 » 14.08,,,PostNord Danmark Rundt - Tour of Denmark (2.Pro),,,,2021
,18,,Youth classification,,,,2021
,86,,General classification,,,,2021
14.08,57,,Stage 5 (ITT) - Frederiksberg › Frederiksberg,10.8,,,2021
13.08,100,86,Stage 4 - Holbæk › Kalundborg,188.4,,,2021
12.08,84,79,Stage 3 - Tønder › Vejle,219.2,,,2021
11.08,78,84,Stage 2 - Ribe › Sønderborg,189.6,,,2021
10.08,96,97,Stage 1 - Struer › Esbjerg,175.3,,,2021
18.07,24,,Grand Prix International de la ville de Nogent-sur-Oise (1.2),174,,,2021
14.07,6,,National Championships Belgium U23 - ITT (NC),23.68,,,2021
02.10 » 03.10,,,La Philippe Gilbert juniors (2.1),,,,2020
,13,,General classification,,8,,2020
03.10,11,,Stage 2 - Harzé › La Redoute,118,,,2020
02.10,13,13,Stage 1 - Harzé › La Gleize,82,,,2020
20.09,41,,National Championships Belgium MJ - Road Race (NC),122.1,,,2020
28.08,15,,European Continental Championships MJ - Road Race (CC),109.2,1,,2020
01.03,19,,Kuurne-Brussel-Kuurne Juniors (1.1),122,2,,2020
14.09 » 15.09,,,Keizer der Juniores (2.1),,,,2019
,15,,Youth classification,,,,2019
,42,,General classification,,,,2019
15.09,67,,Stage 2b - Koksijde › Koksijde,93.6,,,2019
15.09,51,40,Stage 2a (ITT) - Wulpen › Wulpen,6,,,2019
14.09,34,34,Stage 1 - Pittem › Pittem,98.4,,,2019
09.08 » 11.08,,,Aubel - Thimister - Stavelot (2.1),,,,2019
10.08,DNF,,Stage 2b - Thimister › Thimister,94.2,,,2019
10.08,10,32,Stage 2a (TTT) - Thimister › Thimister,9,,,2019
09.08,49,49,Stage 1 - Aubel › Aubel,96.2,,,2019
28.07,52,,La Route des Géants Saint-Omer/Ypres (1.1),134,,,2019
11.07 » 14.07,,,Ain Bugey Valromey Tour (2.1),,,,2019
,5,,Youth classification,,,,2019
,15,,General classification,,6,,2019
14.07,20,,Stage 4 - Artemare › Hauteville-Lompnes,106.5,,,2019
13.07,23,17,Stage 3 (ITT) - Massignieu de Rives › Massignieu de Rives,9.9,,,2019
12.07,32,27,Stage 2 - Nantua › Belley,124.9,,,2019
11.07,59,59,Stage 1 - Serrières de Briord › Blyes,119,,,2019
08.06,30,,La Classique des Alpes Juniors (1.1),116.8,,,2019
30.05 » 02.06,,,Tour du Pays de Vaud (2.Ncup),,,,2019
,8,,Youth classification,,,,2019
,26,,General classification,,5,,2019
02.06,25,,Stage 3 - Granges-près-Marnand  › Granges-près-Marnand ,110.9,,,2019
01.06,33,35,Stage 2a - Cugy › Bière,82.7,,,2019
01.06,26,28,Stage 2b (ITT) - Bière › Bière,14.6,,,2019
31.05,23,34,Stage 1 - Tolochenaz › Chamblon,128.8,,,2019
30.05,49,49,Prologue - Échichens › Échichens,5.2,,,2019
27.04,53,,E3 BinckBank Classic - Junioren (1.1),117.7,,,2019
07.04,6,,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),136.3,24,,2019
31.03,40,,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),120.6,,,2019
24.03,59,,Guido Reybrouck Classic (1.1),133.4,,,2019
16.03,51,,Danilith Nokere Koerse voor Juniores (1.1),117.3,,,2019
