date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.10,DNF,,Il Piccolo Lombardia (1.2U),176,,,2019
18.09 » 21.09,,,Okolo Slovenska / Tour de Slovaquie (2.1),,,,2019
,23,,Youth classification,,,,2019
,16,,Mountains classification,,,,2019
,105,,General classification,,,,2019
21.09,35,,Stage 4 - Hlohovec › Senica,142.1,,,2019
20.09,112,118,Stage 3 - Ružomberok › Hlohovec,200.6,,,2019
19.09,140,134,Stage 2 - Bardejov › Ružomberok,226.6,,,2019
18.09,12,15,Stage 1a - Bardejov › Bardejov,138.2,,,2019
18.09,62,59,Stage 1b (ITT) - Bardejov › Bardejov,7.4,,,2019
08.09,DNF,,Antwerp Port Epic / Sels Trophy (1.1),187,,,2019
07.09,108,,Brussels Cycling Classic (1.HC),190.5,,,2019
01.09,DNF,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,,2019
31.08,14,,Omloop Mandel-Leie-Schelde Meulebeke (1.1),189,7,5,2019
28.08,DNF,,Druivenkoers - Overijse (1.1),198,,,2019
21.08,29,,Veenendaal-Veenendaal Classic (1.1),190.7,,,2019
11.08,47,,Slag om Norg (1.1),187,,,2019
31.07 » 04.08,,,Tour Alsace (2.2),,,,2019
,72,,Youth classification,,,,2019
,116,,General classification,,,,2019
04.08,22,,Stage 4 - Ottmarsheim › Dannemarie,143,,,2019
03.08,128,124,Stage 3 - Ribeauvillé › Station du Lac Blanc,161.3,,,2019
02.08,134,135,Stage 2 - Vesoul › La Planche des Belles Filles,141.1,,,2019
01.08,72,24,Stage 1 - Sélestat › Sélestat,153.4,,,2019
31.07,9,23,Prologue - Sausheim › Sausheim,4.3,,,2019
29.06,DNF,,National Championships Netherlands U23 - Road Race (NC),147.8,,,2019
06.06 » 09.06,,,Boucles de la Mayenne (2.1),,,,2019
,20,,Youth classification,,,,2019
,73,,General classification,,,,2019
09.06,94,,Stage 3 - Cossé-le-Vivien › Laval,173,,,2019
