date,result ranking,general classification,race name,distance,PCS point,UCI point
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,
16.08,OTL,,Stage 10 (ITT) - Medellín › Alto de Las Palmas,17.5,,
15.08,142,136,Stage 9 - Manizales › La Estrella,182.8,,
14.08,103,,Stage 8 - Pereira › Manizales,199.5,,
13.08,137,143,Stage 7 - Dosquebradas › Dosquebradas,196,,
11.08,143,143,Stage 6 - Ibagué › Pereira,158.1,,
10.08,141,144,Stage 5 - Madrid › Ibagué,202.3,,
09.08,22,144,Stage 4 - Nobsa › Cota,198.7,,
08.08,137,145,Stage 3 - Barbosa › Tunja,123.2,,
07.08,141,150,Stage 2 - San Gil › Barbosa,116.1,,
06.08,5,134,Stage 1 (TTT) - Piedecuesta › Piedecuesta,28.8,1,
12.04,69,,National Championships Colombia  - Road Race (NC),152,,
09.06 » 23.06,,,Vuelta a Colombia (2.2),,,
14.06,DSQ,,Stage 6 - Buga › Manizales,198.8,,
13.06,34,118,Stage 5 - Popayán › Cali,132.1,,
12.06,89,118,Stage 4 - Pasto › El Bordo,164.3,,
11.06,94,121,Stage 3 - Ipiales › Pasto,92.2,,
10.06,113,125,Stage 2 - Ibarra › Ipiales,134.1,,
09.06,128,128,Stage 1 - Quito › Ibarra,131.8,,
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
,111,,General classification,,,
24.06,95,,Stage 11 (ITT) - Medellín › Alto de Las Palmas,27.8,,
23.06,59,118,Stage 10 - Manizales › Medellín,196.4,,
22.06,133,129,Stage 9 - Dosquebradas › Manizales,119.5,,
21.06,149,131,Stage 8 - Palmira › Dosquebradas,198.2,,
20.06,18,124,Stage 7 - Popayan › Palmira,149.1,,
18.06,101,129,Stage 6 - Cali › Popayan,133,,
17.06,31,124,Stage 5 - Armenia › Cali,191.6,,
16.06,98,125,Stage 4 - Ibagué › Armenia,130.2,,
15.06,138,140,Stage 3 - Soacha › Ibagué,198,,
14.06,138,155,Stage 2 - Santander › Santander,164.1,,
13.06,175,155,Stage 1 - Puerto Gaitán › Villavicencio,192.8,,
12.06,124,124,Prologue - Puerto Gaitán › Puerto Gaitán,3.8,,
