date,result ranking,general classification,race name,distance,PCS point,UCI point
06.10,DNF,,Il Lombardia (WT),242,,
02.10,DNF,,Milano-Torino (1.HC),193.5,,
29.09,DNF,,World Championships - Road Race (WC),272.2,,
15.09,96,,Grand Prix Cycliste de Montréal (WT),205.7,5,
13.09,91,,Grand Prix Cycliste de Québec (WT),201.6,5,
07.09,131,,Brussels Cycling Classic (1.HC),201,,
01.09,91,,GP Ouest France - Plouay (WT),248.3,5,
12.08 » 18.08,,,Eneco Tour (2.UWT),,,
,63,,General classification,,5,
18.08,83,,Stage 7 - Tienen › Geraardsbergen,208,,
17.08,66,53,Stage 6 - Riemst › Aywaille,150,,
16.08,29,38,Stage 5 (ITT) - Sittard-Geleen › Sittard-Geleen,13.2,,
15.08,26,53,Stage 4 - Essen › Vlijmen,169.6,,
14.08,97,87,Stage 3 - Oosterhout › Brouwersdam,187.3,,
13.08,96,100,Stage 2 - Ardooie › Vorst,176.9,,
12.08,124,124,Stage 1 - Koksijde › Ardooie,175.3,,
04.08,24,,Ride London Classic (1.1),221,,
27.07,42,,Clasica Ciclista San Sebastian (WT),232,5,
22.06,14,,National Championships Canada - Road Race (NC),187,,
02.06 » 09.06,,,Critérium du Dauphiné (WT),,,
08.06,DNF,,Stage 7 - Pont-de-Claix › Superdévoluy,184,,
07.06,167,157,Stage 6 - La Léchère › Grenoble,143,,
06.06,171,140,Stage 5 - Grésy-sur-Aix › Valmorel,139,,
05.06,104,133,Stage 4 (ITT) - Villars-les-Dombes › Parc des Oiseaux,32.5,,
04.06,123,133,Stage 3 - Ambérieu-en-Bugey › Tarare,167,,
03.06,107,134,Stage 2 - Châtel › Oyonnax,183,,
02.06,152,152,Stage 1 - Champéry › Champéry,121,,
22.05 » 26.05,,,Bayern-Rundfahrt (2.HC),,,
26.05,DNF,,Stage 5 - Kelheim › Nürnberg,169.8,,
25.05,24,52,Stage 4 (ITT) - Schierling › Schierling,31.2,,
24.05,108,68,Stage 3 - Viechtach › Kelheim,196.8,,
23.05,65,72,Stage 2 - Mühldorf a. Inn › Viechtach,192.6,,
22.05,109,110,Stage 1 - Pfaffenhofen a.d.Ilm › Mühldorf a. Inn,193.1,,
12.05,54,,Rund um Köln (1.1),192.6,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),200.9,,
21.04,DNF,,Liège - Bastogne - Liège (WT),257.5,,
14.04,76,,Amstel Gold Race (WT),251.8,5,
10.04,25,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),199.9,1,
30.03,61,,Volta Limburg Classic (1.1),196,,
18.03 » 24.03,,,Volta Ciclista a Catalunya (WT),,,
,28,,Mountains classification,,,
,83,,General classification,,5,
24.03,73,,Stage 7 - El Vendrell › Barcelona,122.2,,
23.03,79,98,Stage 6 - Almacelles › Valls,178.7,,
22.03,1,103,Stage 5 - Rialp (Pallars Sobirà) › Lleida,156.5,50,6
21.03,90,103,Stage 4 - Llanars (Vall de Camprodon) › Port-Ainé (Pallars Sobirà - Rialp),217.7,,
20.03,120,118,Stage 3 - Vidreres › Vallter 2000 (Setcases),180.1,,
19.03,127,68,Stage 2 - Girona › Banyoles,160.7,,
18.03,18,20,Stage 1 - Calella › Calella,159.3,,
09.03,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),195.5,,
03.03,17,,Roma Maxima (1.1),180,4,
02.03,27,,Strade Bianche (1.1),188,,
24.02,55,,Clasica de Almeria (1.HC),182.3,,
30.01 » 03.02,,,Etoile de Bessèges (2.1),,,
,15,,General classification,,6,
03.02,16,,Stage 6 (ITT) - Alés › Alés,9.7,,
03.02,37,33,Stage 5 - Alés › Alés,69,,
02.02,48,36,Stage 4 - Sabran › Pont Saint Esprit,154,,
01.02,96,42,Stage 3 - Bessèges › Bessèges,152.6,,
31.01,31,29,Stage 2 - Nîmes › Les Fumades,157,,
30.01,38,38,Stage 1 - Bellegarde › Beaucaire,154,,
27.01,80,,Grand Prix Cycliste la Marseillaise (1.1),148.1,,
21.10,15,,Japan Cup Cycle Road Race (1.HC),151.3,12,3
23.09,110,,World Championships - Road Race (WC),267.4,15,
09.09,25,,Grand Prix Cycliste de Montréal (WT),205.7,10,
07.09,10,,Grand Prix Cycliste de Quebec (WT),201.6,42,2
31.08 » 01.09,,,World Ports Classic (2.1),,,
,101,,General classification,,,
01.09,92,101,Stage 2 - Antwerpen › Rotterdam,163,,
31.08,104,104,Stage 1 - Rotterdam › Antwerpen,201,,
26.08,47,,Schaal Sels (1.1),203.1,,
22.08,89,,Druivenkoers - Overijse (1.1),198,,
