date,result ranking,general classification,race name,distance,PCS point,UCI point
28.06 » 03.07,,,Tour de Hongrie (2.2),,,
02.07,DNF,,Stage 4 - Karcag  › Kekesteto,144,,
01.07,76,66,Stage 3 - Cegled  › Karcag,185,,
30.06,74,68,Stage 2 - Keszthely › Siofok,164,,
29.06,79,77,Stage 1 - Fertod  › Keszthely,133,,
28.06,85,85,Prologue - Szombathely › Szombathely,1,,
22.06,15,,National Championships Hungary - Road Race (NC),166,,
11.06 » 16.06,,,Tour de Beauce (2.2),,,
12.06,DNF,,Stage 2 - Thetford-Mines › Thetford-Mines,152,,
11.06,119,119,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
01.05 » 05.05,,,Tour of the Gila (2.2),,,
01.05,DNF,,Stage 1 - Silver City › Mogollon,148.1,,
24.06,5,,National Championships Hungary - Road Race (NC),167,2,10
14.08,39,,GP Betonexpressz 2000 - GP Békéscsaba (1.2),182,,
22.07,17,,Central European Tour Gyomaendröd Gp (1.2),94.3,,
