date,result ranking,general classification,race name,distance,PCS point,UCI point
08.05,19,,GP Industrie del Marmo (1.2),167,,
06.09 » 12.09,,,Tour de Pologne (2.2),,,
,24,,Points classification,,,
,72,,General classification,,,
12.09,58,,Stage 8 (ITT) - Jelenia Góra › Karpacz,19,,
12.09,61,73,Stage 7 - Jelenia Góra › Karpacz,61,,
11.09,87,88,Stage 6 - Piechowice › Karpacz,166.5,,
10.09,115,111,Stage 5 - Olesnica › Szklarska Poreba,229,,
09.09,117,99,Stage 4 - Inowroclaw › Kalisz,183,,
08.09,38,58,Stage 3 - Ostróda › Bydgoszcz,204,,
07.09,6,54,Stage 2 - Tczew › Olsztyn,227.5,3,5
06.09,93,94,Stage 1 - Gdansk › Gdynia,174.5,,
15.08,17,,Puchar Ministra Obrony Narodowej (1.5),196,,
27.07 » 31.07,,,Dookoła Mazowsza (2.5),,,
,10,,General classification,,1,
31.07,31,,Stage 4 - Warsaw › Warsaw,114,,
29.07,84,6,Stage 2 - Siedlce › Kozienice,179.2,,
03.05,17,,Miedzynarodowy 3-Majow Wyscig (1.5),167,,
23.04 » 25.04,,,Szlakiem Grodów Piastowskich (2.5),,,
23.04,DNS,,Stage 1 - Glogów › Glogów,157.7,,
