date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.04,37,,Paris-Roubaix (1.UWT),257.2,5,10,2022
10.04,39,,Amstel Gold Race (1.UWT),254.1,5,10,2022
03.04,42,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,5,10,2022
27.03,62,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,5,,2022
25.03,18,,E3 Saxo Bank Classic (1.UWT),203.9,17,24,2022
19.03,58,,Milano-Sanremo (1.UWT),293,5,3,2022
06.03 » 13.03,,,Paris - Nice (2.UWT),,,,2022
13.03,DNF,,Stage 8 - Nice › Nice,115.6,,,2022
12.03,63,76,Stage 7 - Nice › Col de Turini,155.2,,,2022
11.03,92,86,Stage 6 - Courthézon › Aubagne,213.6,,,2022
10.03,94,76,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,,2022
09.03,113,59,Stage 4 (ITT) - Domérat › Montluçon,13.4,,,2022
08.03,91,60,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,,2022
07.03,59,64,Stage 2 - Auffargis › Orléans,159.2,,,2022
06.03,105,105,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,,2022
27.02,66,,Kuurne - Bruxelles - Kuurne (1.Pro),195.1,,,2022
26.02,68,,Omloop Het Nieuwsblad ME (1.UWT),204.2,5,,2022
05.10,DNF,,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6,,,2021
03.10,22,,Paris-Roubaix (1.UWT),257.7,18,20,2021
19.09,55,,Eschborn-Frankfurt (1.UWT),187.4,5,2,2021
17.09,135,,Kampioenschap van Vlaanderen (1.1),195.3,,,2021
14.08 » 05.09,,,La Vuelta ciclista a España (2.UWT),,,,2021
,79,,Points classification,,,,2021
,82,,General classification,,20,,2021
05.09,41,,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8,,,2021
04.09,75,83,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2,,,2021
03.09,32,87,Stage 19 - Tapia › Monforte de Lemos,191.2,,,2021
02.09,82,91,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6,,,2021
01.09,63,96,Stage 17 - Unquera › Lagos de Covadonga,185.8,,,2021
31.08,57,105,Stage 16 - Laredo › Santa Cruz de Bezana,180,,,2021
29.08,86,108,Stage 15 - Navalmoral de la Mata › El Barraco,197.5,,,2021
28.08,122,119,Stage 14 - Don Benito › Pico Villuercas,165.7,,,2021
27.08,32,114,Stage 13 - Belmez › Villanueva de la Serena,203.7,,,2021
26.08,82,115,Stage 12 - Jaén › Córdoba,175,,,2021
25.08,153,123,Stage 11 - Antequera › Valdepeñas de Jaén,133.6,,,2021
24.08,135,119,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189,,,2021
22.08,144,111,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188,,,2021
21.08,58,96,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7,,,2021
20.08,117,99,Stage 7 - Gandía › Balcón de Alicante,152,,,2021
19.08,71,85,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3,,,2021
18.08,38,102,Stage 5 - Tarancón › Albacete,184.4,,,2021
17.08,174,123,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9,,,2021
16.08,106,105,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8,,,2021
15.08,31,18,Stage 2 - Caleruega › Burgos,166.7,,,2021
14.08,24,24,Stage 1 (ITT) - Burgos › Burgos,7.1,,,2021
31.07,97,,Donostia San Sebastian Klasikoa (1.UWT),223.5,5,,2021
20.06,30,,National Championships Belgium - Road Race (NC),221.3,,,2021
16.06,6,,National Championships Belgium - ITT (NC),37.6,,5,2021
06.06 » 13.06,,,Tour de Suisse (2.UWT),,,,2021
,80,,General classification,,5,,2021
13.06,95,,Stage 8 - Andermatt › Andermatt,159.5,,,2021
12.06,41,75,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2,,,2021
11.06,76,77,Stage 6 - Fiesch › Disentis Sedrun,130.1,,,2021
10.06,101,97,Stage 5 - Gstaad › Leukerbad,175.2,,,2021
09.06,105,89,Stage 4 - Sankt Urban › Gstaad,171,,,2021
08.06,103,85,Stage 3 - Lachen › Pfaffnau,182.1,,,2021
07.06,91,91,Stage 2 - Neuhausen am Rheinfall › Lachen,178,,,2021
06.06,45,45,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9,,,2021
18.05 » 22.05,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro),,,,2021
,37,,Points classification,,,,2021
,37,,General classification,,,3,2021
22.05,14,,Stage 5 - Vera  › Pulpí,107,,,2021
21.05,70,39,Stage 4 - Baza › Cúllar Vega,182.9,,,2021
20.05,37,38,Stage 3 - Beas de Segura › Villarrodrigo (Puerto de Onsares),176.9,,,2021
19.05,49,52,Stage 2 - Iznájar  › Alcalá la Real,184.8,,,2021
18.05,81,81,Stage 1 - Mijas › Zahara de la Sierra,152.1,,,2021
14.04,75,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7,,,2021
04.04,62,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3,5,,2021
28.03,7,,Gent-Wevelgem in Flanders Fields ME (1.UWT),250,60,150,2021
26.03,49,,E3 Saxo Bank Classic (1.UWT),203.9,5,8,2021
24.03,119,,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9,5,,2021
10.03 » 16.03,,,Tirreno-Adriatico (2.UWT),,,,2021
,93,,General classification,,5,,2021
16.03,30,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1,,,2021
15.03,58,96,Stage 6 - Castelraimondo › Lido di Fermo,169,,,2021
14.03,81,99,Stage 5 - Castellalto › Castelfidardo,205,,,2021
13.03,95,98,Stage 4 - Terni › Prati di Tivo,148,,,2021
12.03,125,106,Stage 3 - Monticiano › Gualdo Tadino,219,,,2021
11.03,104,105,Stage 2 - Camaiore › Chiusdino,202,,,2021
10.03,151,151,Stage 1 - Lido di Camaiore › Lido di Camaiore,156,,,2021
06.03,76,,Strade Bianche (1.UWT),184,5,,2021
27.02,46,,Omloop Het Nieuwsblad ME (1.UWT),200.5,5,5,2021
21.10,DNF,,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6,,,2020
18.10,49,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3,5,10,2020
14.10,60,,Scheldeprijs (1.Pro),173.3,,,2020
11.10,53,,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5,5,5,2020
07.10,32,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2,,3,2020
29.09 » 03.10,,,BinckBank Tour (2.UWT),,,,2020
