date,result ranking,general classification,race name,distance,PCS point,UCI point
29.07 » 04.08,,,Tour of Hong Kong Shanghai (2.2),,,
,44,,General classification,,,
04.08,54,,Stage 5 - Shanghai › Shanghai,76.8,,
02.08,47,45,Stage 4 - Zhejiang Fu Yang › Zhejiang Fu Yang,132,,
01.08,56,50,Stage 3b - Jiangxi › Jiangxi,24,,
01.08,56,49,Stage 3a - Nanchang › Yingtan,137,,
29.07,61,61,Stage 1 - Shatin › Shatin,64,,
25.12 » 30.12,,,Tour of South China Sea (2.2),,,
30.12,DNF,,Stage 6 - Macau › Macau,92.2,,
29.12,79,88,Stage 5 - Zhuhai › Zhuhai,81,,
28.12,106,96,Stage 4 - Foshan › Foshan,85,,
27.12,102,83,Stage 3 - Guangzhou › Guangzhou,112,,
26.12,103,84,Stage 2 - Shenzhen › Shenzhen,88,,
25.12,76,76,Stage 1 - Hong Kong › Hong Kong,80.5,,
29.10 » 01.11,,,Tour of China (2.2),,,
29.10,3,,Stage 1,,1,
01.02 » 10.02,,,Le Tour de Langkawi (2.3),,,
03.02,OTL,,Stage 3 - Lumut › Ipoh,129.6,,
02.02,119,,Stage 2 - Klang › Sitiawan,183.5,,
01.02,148,,Stage 1 (ITT) - Putrajaya › Putrajaya,20.3,,
