date,result ranking,general classification,race name,distance,PCS point,UCI point
26.01 » 02.02,,,Vuelta a San Juan Internacional (2.Pro),,,
,8,,Youth classification,,,
,44,,General classification,,,
02.02,101,,Stage 7 - San Juan › San Juan,141.3,,
01.02,81,44,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5,,
31.01,41,44,Stage 5 - San Martín › Alto Colorado,169.5,,
29.01,119,82,Stage 4 - San José de Jáchal › Villa San Agustín,185.8,,
28.01,117,86,Stage 3 (ITT) - Ullum › Punta Negra,15.5,,
27.01,51,39,Stage 2 - Pocito › Pocito,164.7,,
26.01,57,57,Stage 1 - San Juan › San Juan,163.5,,
30.06,23,,National Championships Brazil - Road Race (NC),175.14,,
28.06,26,,National Championships Brazil - ITT (NC),29.6,,
06.03 » 10.03,,,Vuelta Ciclista a Chiloe (2.2),,,
,14,,Youth classification,,,
,55,,General classification,,,
10.03,62,,Stage 4 (ITT) - Puqueldón › Isla Lemuy,11.5,,
09.03,64,55,Stage 3 - Chonchi › Chonchi,117,,
08.03,60,53,"Stage 2 - Curaco de Velez › Achao, Isla Quinchao",117,,
07.03,52,44,Stage 1 - Quellón › Quellón,121.7,,
06.03,41,41,Prologue - Castro › Castro,1.99,,
01.07,7,,National Championships Brazil - Road Race (NC),153,,20
28.06,6,,National Championships Brazil - ITT (NC),28,,5
03.06,DNF,,Juegos Suramericanos - Road Race (JR),163.8,,
27.05,11,,Juegos Suramericanos - ITT (JR),43.2,,
25.03,OTL,,Classica Aldeias do Xisto - Cyclin'Portugal (1.2),145,,
23.09,26,,World Championships MJ - Road Race (WC),133.8,,
06.08,1,,Panamerican Championships MJ - Road Race (CC),114,100,8
05.08,6,,Panamerican Championships MJ - ITT (CC),22.8,,
18.03 » 27.03,,,Vuelta Ciclista del Uruguay (2.2),,,
,10,,Youth classification,,,
,71,,General classification,,,
27.03,59,,Stage 10 - San Carlos › Montevideo ,168.2,,
26.03,64,71,Stage 9 - Mariscala › Rocha,159.1,,
25.03,90,70,Stage 8 - Melo › Treinta y Tres,70,,
24.03,102,66,Stage 7 (ITT) - Melo › Melo,32.2,,
23.03,66,51,Stage 6 - Durazno › Tacuarembo,203,,
22.03,52,53,Stage 5 - Young › Durazno,164.1,,
21.03,72,53,Stage 4 - Carmelo › Mercedes,173.9,,
20.03,73,53,Stage 3b - Santa Lucia › Colonia,143,,
20.03,4,53,Stage 3a (TTT) - Canelonos › Santa Lucia,11.4,2,
19.03,40,39,Stage 2 - Minas › Florida,143,,
18.03,46,46,Stage 1 - Montevideo › Minas,109.2,,
