date,result ranking,general classification,race name,distance,PCS point,UCI point,year
15.08,DNF,,Pan American Championships - Road Race (CC),160,,,2021
13.08,3,,Road Elite Caribbean Championships - ITT (1.2),,7,25,2021
12.08,6,,Road Elite Caribbean Championships - Road Race (1.2),60,1,10,2021
20.06,2,,National Championships Belize - Road Race (NC),,10,30,2021
13.06,1,,National Championships Belize - ITT (NC),,15,25,2021
03.11,2,,Elite Road Caribbean Championships - Road Race (1.2),123.3,10,30,2019
02.11,12,,Elite Road Caribbean Championships - ITT (1.2),34.2,,,2019
22.06,1,,National Championships Belize - ITT (NC),,15,25,2019
14.10,DNF,,Elite Road Caribbean Championships - Road Race (JR),108,,,2018
19.08,DNF,,National Championships Belize - Road Race (NC),177,,,2018
14.04,DNF,,Commonwealth Games - Road Race (JR),169.8,,,2018
10.04,41,,Commonwealth Games - ITT (JR),38.5,,,2018
06.05,56,,Campeonato Panamericano de Ruta U23 - Road Race (CC),140,,,2017
