date,result ranking,general classification,race name,distance,PCS point,UCI point
06.07 » 19.07,,,Tour of Qinghai Lake (2.HC),,,
07.07,DNF,,Stage 2 - Duoba › Datong,188,,
06.07,175,176,Stage 1 - Xining › Xining,122,,
14.02 » 19.02,,,Tour of Oman (2.HC),,,
17.02,DNF,,Stage 4 - Bidbid › Al Wadi al Kabir,142,,
16.02,122,127,Stage 3 - Al Awabi › Bank Muscat,144,,
15.02,127,127,Stage 2 - Sur › Wadi Dayqah Dam,140.5,,
14.02,125,125,Stage 1 - Al Alam Palace › Wadi Al Huwqayn,159,,
05.02 » 10.02,,,Tour of Qatar (2.HC),,,
10.02,DNF,,Stage 6 - Sealine Beach Resort › Doha Corniche,120,,
09.02,117,119,Stage 5 - Camel Race Track › Al Khor Corniche,160,,
08.02,123,123,Stage 4 - Al Thakhira › Madinat Al Shamal,144,,
07.02,123,124,Stage 3 - Dukhan › Al Gharafa Stadium,146.5,,
06.02,16,125,Stage 2 (TTT) - Lusail › Lusail,11.3,,
05.02,125,125,Stage 1 - Barzan Towers › Doha Golf Club,142.5,,
02.07 » 10.07,,,Tour of Qinghai Lake (2.HC),,,
,135,,General classification,,,
10.07,86,,Stage 9 - Lanzhou › Lanzhou,94.2,,
09.07,89,,Stage 8 - Xining › Lanzhou,239.7,,
08.07,136,,Stage 7 - Qilian › Menyuan,170.4,,
07.07,111,,Stage 6 - Qilian › Qilian,103,,
06.07,142,,Stage 5 - Xihaizhen › Mole Town Qilian,123,,
05.07,141,,Stage 4 - Bird Island › Xihaizhen,152.4,,
04.07,145,,Stage 3 - Qinghai Lake › Bird Island,120.6,,
03.07,145,,Stage 2 - Xining › Qinghai Lake,146.4,,
02.07,139,,Stage 1 - Xining › Xining,132.3,,
06.06 » 12.06,,,Tour of Singkarak (2.2),,,
08.06,OTL,,Stage 3 - Pariaman › Bukittinggi,125.2,,
07.06,112,,Stage 2 - Padang › Pariaman,105,,
06.06,4,,Stage 1 - Padang › Padang,61,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,80,,General classification,,,
06.04,84,,Stage 6 - Chanthaburi › Chonburi,213.3,,
05.04,34,,Stage 5 - Chanthaburi › Chanthaburi,91.1,,
04.04,5,,Stage 4 - Rayong › Chanthaburi,166.1,,
03.04,2,,Stage 3 - Rayong › Rayong,141.5,2,
02.04,97,,Stage 2 - Chonburi › Rayong,195.5,,
01.04,39,,Prologue - Pattaya › Pattaya,4,,
19.03 » 28.03,,,Tour de Taiwan (2.2),,,
25.03,DNF,,Stage 7 - Baguashan › Baguashan,146.6,,
24.03,93,,Stage 6 - Taichung › Taichung,111.2,,
23.03,85,,Stage 5 - Hsinchu › Yuchih,182.7,,
22.03,85,,Stage 4 - Taoyuan › Cihu,114.6,,
21.03,93,,Stage 3 - Taipei › Baisha,118,,
20.03,71,,Stage 2 - Taipei › Taipei,60,,
19.03,99,,Prologue - Taipei › Taipei,2,,
08.03 » 13.03,,,Jelajah Malaysia (2.2),,,
,87,,General classification,,,
13.03,100,,"Stage 6 - Batu Caves - › Universiti Sains Islam Malaysia, Nilai",175.1,,
11.03,55,,Stage 4 - Kuala Rompin › Pekan,89.6,,
10.03,65,,Stage 3 - Kluang › Kuala Rompin,158.2,,
09.03,95,,Stage 2 - Bandar Penawar › Kluang,204.4,,
08.03,5,,Stage 1 - Kota Iskandar › Bandar Penawar,162.5,,
05.03,35,,Ocbc Cycle Classic Singapore (Nat.),61,,
12.12,29,,Tour of South China Sea (1.2),80,,
25.10 » 02.11,,,Speedy Tour d'Indonesia (2.2),,,
,42,,General classification,,,
02.11,2,,Stage 9 - Renon › Renon,117.6,2,
01.11,1,,Stage 8 - Gilimanuk › Denpasar,160,5,
31.10,74,,Stage 7 - Surabaya › Jember,140,,
30.10,2,,Stage 6 - Madiun › Surabaya,164.8,2,
29.10,2,,Stage 5 - Jogjakarta › Madiun,179.4,2,
27.10,1,,Stage 3 - Pekalongan › Semarang,101.5,5,
26.10,85,,Stage 2 - Cirebon › Pekalongan,136.4,,
25.10,3,,Stage 1 - Bandung › Cirebon,213,1,
11.10 » 19.10,,,Tour Of Hainan (2.HC),,,
,36,,General classification,,,
19.10,2,,Stage 9 - Dongfang › Sanya,226.1,18,
18.10,7,,Stage 8 - Danzhou › Dongfang,194.6,2,
17.10,8,,Stage 7 - Chengmai › Danzhou,64,1,
15.10,6,,Stage 5 - Wenchang › Haikou,156.8,3,
14.10,7,,Stage 4 - Xinglong › Wenchang,106,2,
13.10,2,,Stage 3 - Wuzhishan › Xinglong,146.4,18,
12.10,44,,Stage 2 - Sanya › Wuzhishan,167.5,,
11.10,7,,Stage 1 - Sanya › Sanya,69,2,
18.06 » 20.06,,,Tour Of East Java (2.2),,,
,15,,General classification,,,
20.06,2,,Stage 3 - Tulungagung › Tulungagung,103.5,2,
19.06,44,,Stage 2 - Tulungagung › Tulungagung,154.7,,
18.06,69,,Stage 1 - Tulungagung › Tulungagung,110.4,,
13.06,27,,Polygon Tour de Jakarta (Nat.),167.8,,
06.05 » 10.05,,,Five Rings of Moscow (2.2),,,
08.05,74,,Stage 3 - Moscow › Moscow,115,,
07.05,88,,Stage 2 - Moscow › Moscow,136,,
06.05,91,,Prologue - Moscow › Moscow,4.1,,
27.04 » 01.05,,,Jelajah Malaysia (2.2),,,
,39,,General classification,,,
01.05,6,,Stage 5 - Sungai Petani › Kuala Perlis,205.3,,
30.04,7,,"Stage 4 - Auto City, Juru › Sungai Petani",93.1,,
29.04,5,,"Stage 3 - Taiping › Auto City, Juru",126.1,,
28.04,83,,"Stage 2 - Teluk Batik, Lumut › Taipin",205.2,,
27.04,25,,"Stage 1 - Kuala Selangor › Teluk Batik, Lumut",192.4,,
24.04 » 25.04,,,Melaka Governor Cup (2.2),,,
,20,,General classification,,,
25.04,1,,Stage 2 - Melaka › Melaka,127.4,5,
24.04,65,,Stage 1 - Melaka › Melaka,167.3,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,64,,General classification,,,
06.04,64,,Stage 6 - Ubon Ratchathani › Ubon Ratchathani,186.3,,
05.04,11,,Stage 5 - Mukdaharn › Ubon Ratchathani,190.3,,
04.04,99,,Stage 4 - Nakonphanom › Mukdaharn,207.3,,
03.04,106,,Stage 3 - Mugdaharn › Nakonphanom,171.1,,
02.04,103,,Stage 2 - Ubon Ratchathani › Mugdaharn,177.5,,
01.04,107,,Stage 1 (ITT) - Ubon Ratchathani › Ubon Ratchathani,5.6,,
14.03 » 20.03,,,Tour de Taiwan (2.2),,,
19.03,DNF,,Stage 6 - Taipei › Taipei,142.6,,
18.03,84,,Stage 5 - Miaoli › Miaoli,159,,
17.03,20,,Stage 4 - Taichung › Taichung,132.3,,
16.03,84,,Stage 3 - Changhua › Changhua,138.8,,
15.03,78,,Stage 2 - Chiayi › Chiayi,136.3,,
14.03,86,,Stage 1 - Zuoying › Alishan,141.8,,
22.11 » 02.12,,,Speedy Tour d'Indonesia (2.2),,,
,52,,General classification,,,
02.12,42,,Stage 10 - Gilimanuk › Denpasar,136.8,,
01.12,3,,Stage 9 - Probolinggo › Banyuwangi,120,1,
30.11,1,,Stage 8 - Surabaya › Probolinggo,63.7,5,
29.11,10,,Stage 7 - Madiun › Surabaya,164,,
28.11,69,,Stage 6 - Jogyakarta › Madiun,146,,
26.11,45,,Stage 5 - Semarang › Jogyakarta,146,,
25.11,72,,Stage 4 - Purwokerto › Semarang,221,,
24.11,1,,Stage 3 - Tasikmalaya › Purwokerto,149.3,5,
23.11,3,,Stage 2 - Bandung › Tasikmalaya,104.8,1,
22.11,6,24,Stage 1 (TTT) - Jakarta › Jakarta,12,,
11.11 » 19.11,,,Tour Of Hainan (2.HC),,,
,79,,General classification,,,
19.11,7,,Stage 9 - Sanya Circuit › ,84,2,
18.11,4,,Stage 8 - Dongfang › Sanya,185,7,
17.11,107,,Stage 7 - Danzhou › Dongfang,187.6,,
16.11,13,,Stage 6 - Chengmai › Danzhou,181.4,,
15.11,18,,Stage 5 - Haikou › Chengmai,159.3,,
14.11,26,,Stage 4 - Wenchang › Haikou,162,,
13.11,6,,Stage 3 - Xinglong › Wenchang,155.1,3,
12.11,106,,Stage 2 - Baoting › Xinglong,184,,
11.11,8,,Stage 1 - Sanya › Baoting,128.6,1,
08.08 » 10.08,,,Tour Of East Java (2.2),,,
,40,,General classification,,,
10.08,3,,Stage 3 - Jombang › Jombang,77,1,
09.08,59,,Stage 2 - Trowulan › Jombang,204,,
08.08,1,,Stage 1 - Jombang › Jombang,203.8,5,
28.07 » 30.07,,,Perlis Open (2.2),,,
,20,,General classification,,,
30.07,65,,Stage 3 - Kangar › Kangar,201.2,,
29.07,12,,Stage 2 - Kangar › Kangar,217.7,,
28.07,51,,Stage 1 - Kangar › Kangar,217.7,,
05.06 » 14.06,,,Tour De Korea (2.2),,,
