date,result ranking,general classification,race name,distance,PCS point,UCI point
29.06,21,,National Championships Hongkong - Road Race (NC),,,
01.11 » 05.11,,,Tour of Taihu (2.2),,,
,76,,General classification,,,
05.11,52,,Stage 5 - Changzhou  › Yixing,96.7,,
04.11,75,76,Stage 4 - Jiangyin  › Changzhou,98.7,,
03.11,29,76,Stage 3 - Changshu › Changshu,136,,
02.11,91,90,Stage 2 - Suzhou › Suzhou,106,,
01.11,16,21,Stage 1 - Wuxi › Wuxi,130,,
20.10 » 28.10,,,Tour Of Hainan (2.HC),,,
,66,,General classification,,,
28.10,52,,Stage 9 - Sanya Cruising › Sanya Cruising,88.2,,
27.10,83,69,Stage 8 - Dongfang › Sanya,184.7,,
26.10,73,62,Stage 7 - Danzhou › Dongfang,196,,
25.10,68,61,Stage 6 - Chengmai › Danzhou,197.8,,
24.10,94,66,Stage 5 - Haikou › Chengmai,151.6,,
23.10,65,64,Stage 4 - Wenchang › Haikou,163.8,,
22.10,37,66,Stage 3 - Xinglong › Wenchang,161.6,,
21.10,43,71,Stage 2 - Wuzhishan › Xinglong,145.1,,
20.10,77,78,Stage 1 - Sanya › Wuzhishan,163.5,,
02.10 » 12.10,,,Speedy Tour d'Indonesia (2.2),,,
,30,,General classification,,,
12.10,38,,Stage 10 - Kintamani › Renon,97,,
11.10,32,31,Stage 9 - Gilimanuk › Kintamani,137.7,,
10.10,4,27,Stage 8 - Probolinggo › Banyuwangi,185.1,,
09.10,61,29,Stage 7 - Madiun  › Surabaya,160.3,,
08.10,23,30,Stage 6 - Solo › Pacitan,123.4,,
06.10,31,32,Stage 5 - Semarang › Solo,127.4,,
05.10,53,41,Stage 4 - Tegal › Semarang,159.7,,
04.10,46,45,Stage 3 - Ciamis › Cirebon,114.7,,
03.10,60,29,Stage 2 - Bandung › Ciamis,112.7,,
02.10,14,14,Stage 1 - Jakarta Circuit Race › ,98,,
23.09,45,,World Championships U23 - Road Race (WC),168,,
19.06,8,,National Championships Hongkong - Road Race (NC),105,,
06.06 » 12.06,,,Tour of Singkarak (2.2),,,
,41,,General classification,,,
12.06,8,,Stage 7b - Padang › Singkarak,70.8,,
12.06,42,,Stage 7a - Padang Panjang › Singkarak,109.3,,
11.06,67,,Stage 6a - Sawahlunto › Istana Baso Pagaruyung,39,,
11.06,34,,Stage 6b - Istana Baso Pagaruyung › Padang Panjang,94.6,,
10.06,65,,Stage 5 - Payakumbuh › Sawahlunto,79,,
09.06,62,,Stage 4 - Bukittinggi › Singkarak,59,,
08.06,40,,Stage 3 - Pariaman › Bukittinggi,125.2,,
07.06,68,,Stage 2 - Padang › Pariaman,105,,
06.06,83,,Stage 1 - Padang › Padang,61,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,16,,General classification,,,
06.04,41,,Stage 6 - Chanthaburi › Chonburi,213.3,,
05.04,2,,Stage 5 - Chanthaburi › Chanthaburi,91.1,2,
04.04,91,,Stage 4 - Rayong › Chanthaburi,166.1,,
03.04,42,,Stage 3 - Rayong › Rayong,141.5,,
02.04,24,,Stage 2 - Chonburi › Rayong,195.5,,
01.04,53,,Prologue - Pattaya › Pattaya,4,,
19.03 » 28.03,,,Tour de Taiwan (2.2),,,
,26,,General classification,,,
28.03,39,,Stage 10 - Yilang › Yangming,117.7,,
27.03,21,,Stage 9 - T'ai-tung › Hua-lien,165.9,,
26.03,50,,Stage 8 - Chiayi › Kaohsiung,129.5,,
25.03,36,,Stage 7 - Baguashan › Baguashan,146.6,,
24.03,11,,Stage 6 - Taichung › Taichung,111.2,,
23.03,15,,Stage 5 - Hsinchu › Yuchih,182.7,,
22.03,40,,Stage 4 - Taoyuan › Cihu,114.6,,
21.03,38,,Stage 3 - Taipei › Baisha,118,,
20.03,25,,Stage 2 - Taipei › Taipei,60,,
19.03,86,,Prologue - Taipei › Taipei,2,,
19.02,13,,Asian Cycling Championships - Road Race (CC),160,5,
12.12,53,,Tour of South China Sea (1.2),80,,
10.09 » 19.09,,,Tour of China (2.2),,,
,49,,General classification,,,
19.09,57,,Stage 8 - Tianjin › Tianjin,85,,
18.09,41,,Stage 7 - Shijiazhuang › Shijiazhuang,84.5,,
16.09,49,,Stage 6 - Taishan  › Mount Tai,109,,
14.09,73,,Stage 5 - Luoyang  › Zhengzhou ,173.3,,
13.09,41,,Stage 4 - Sanmenxia › Luoyang,150,,
12.09,53,,Stage 3 - Xi’an › Huashan,118.8,,
11.09,52,,Stage 2 - Xi’an › Xi’an,126,,
10.09,91,,Prologue - Xi’an › Xi’an,3.5,,
11.11 » 19.11,,,Tour Of Hainan (2.HC),,,
,88,,General classification,,,
19.11,74,,Stage 9 - Sanya Circuit › ,84,,
18.11,61,,Stage 8 - Dongfang › Sanya,185,,
17.11,87,,Stage 7 - Danzhou › Dongfang,187.6,,
16.11,59,,Stage 6 - Chengmai › Danzhou,181.4,,
15.11,82,,Stage 5 - Haikou › Chengmai,159.3,,
14.11,DNF,,Stage 4 - Wenchang › Haikou,162,,
13.11,30,,Stage 3 - Xinglong › Wenchang,155.1,,
12.11,92,,Stage 2 - Baoting › Xinglong,184,,
11.11,37,,Stage 1 - Sanya › Baoting,128.6,,
08.11,53,,Tour de Seoul (1.2),100.5,,
05.06 » 14.06,,,Tour De Korea (2.2),,,
12.06,DNS,,Stage 8 - Danyang › Yangyang,194.2,,
11.06,60,,Stage 7 - Gumi › Tanyang,174.9,,
10.06,89,,Stage 6 - Seoul › Kumi,141.8,,
09.06,65,,Stage 5 - Yeosu › Seoul,171.2,,
08.06,28,,Stage 4 - Gangjin › Yeosu,147.2,,
07.06,39,,Stage 3 - Gangjin › Yeosu,164.5,,
06.06,64,,Stage 2 - Gongju › Jeongeup,140,,
05.06,51,,Stage 1 (ITT) - Seoul  › Seoul ,21,,
28.05 » 31.05,,,Tour De Kumano (2.2),,,
31.05,DNF,,Stage 4 - Taiji › Taiji,105.6,,
30.05,70,,Stage 3 - Kumano › Kumano,113.2,,
29.05,DNF,,Stage 2 - Akagi River › Akagi River,130.4,,
28.05,113,,Prologue - Shingu › Shingu,0.75,,
30.04 » 03.05,,,Tour of Singkarak (2.2),,,
03.05,DNS,,Stage 5 - Lake Singkarak › Lake Singkarak,188.8,,
02.05,107,,Stage 4 - Sawahlunto › Lake Singkarak,91,,
02.05,110,,Stage 3 - Bukit Tinggi › Sawahlunto,84.6,,
01.05,128,,Stage 2 - Padang › Bukit Tinggi,88.2,,
