date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.10,DNF,,Giro di Lombardia (CDM) ,249,,,2003
15.10,159,,Milano-Torino (1.1) ,198,,,2003
10.05 » 01.06,,,Giro d'Italia () ,,,,2003
,42,,General classification ,,20,,2003
01.06,69,,Stage 21 (ITT) - Idsroscalo › Milano ,33,,,2003
31.05,89,41,Stage 20 - Canobio › Cantu ,133,,,2003
30.05,28,41,Stage 19 - Canelli › Cascata del Toce ,239,,,2003
29.05,39,44,Stage 18 - Santuorio Vico › Chianale ,175,,,2003
28.05,78,47,Stage 17 - Salice Terme › Asti ,117,,,2003
26.05,90,47,Stage 16 - Arco Trento › Pavia ,207,,,2003
25.05,114,47,Stage 15 (ITT) - Merano › Bolzano ,42.5,,,2003
24.05,46,46,Stage 14 - Marostica › Alpe Pampeago ,162,,,2003
23.05,37,48,Stage 13 - Pordenone › Marostica ,155,,,2003
22.05,50,49,Stage 12 - San Donà di Piave › Monte Zoncolan ,185,,,2003
21.05,71,53,Stage 11 - Faenza › San Donà di Piave ,222,,,2003
20.05,51,55,Stage 10 - Montecatini › Faenza ,211,,,2003
19.05,86,63,Stage 9 - Arezzo › Montecatini Terme ,160,,,2003
18.05,127,64,Stage 8 - Rieti › Arezzo ,214,,,2003
17.05,35,64,Stage 7 - Avezzano › Terminillo ,146,,,2003
15.05,124,81,Stage 6 - Maddaloni › Avezzano ,218,,,2003
14.05,124,82,Stage 5 - Messina › Catania ,176,,,2003
13.05,89,83,Stage 4 - Terme Luigiane › Vibo Valentia ,170,,,2003
12.05,83,88,Stage 3 - Policoro › Terme Liugiane ,145,,,2003
11.05,99,101,Stage 2 - Copertino › Matera ,177,,,2003
10.05,145,148,Stage 1 - Lecce › Lecce ,201,,,2003
16.04 » 20.04,,,Vuelta a Aragon (2.2) ,,,,2003
,51,,General classification ,,,,2003
20.04,29,,Stage 5 - La Muela › Zaragoza ,149,,,2003
19.04,72,53,Stage 4 - La Muela › Borja ,168.5,,,2003
18.04,68,55,Stage 3 - Illueca › Illueca ,157,,,2003
17.04,28,55,Stage 2 - Benasque › Sabiñanigo ,185.2,,,2003
16.04,69,69,Stage 1 - Huesca › Cerler ,152.2,,,2003
13.04,26,,Klasika Primavera (1.3) ,182.7,,,2003
07.04 » 11.04,,,Vuelta al Pais Vasco (2.HC) ,,,,2003
10.04,96,85,Stage 4 - Vitoria › Santesteban ,171,,,2003
09.04,76,92,Stage 3 - Plencia › Vitoria ,191,,,2003
08.04,98,114,Stage 2 - Legazpia › Plencia ,158,,,2003
07.04,128,128,Stage 1 - Legazpia › Legazpia ,129,,,2003
11.05 » 02.06,,,Giro d'Italia () ,,,,2002
16.05,DNS,,Stage 5 - Fossano › Limone Piemonte ,150,,,2002
15.05,190,171,Stage 4 - Esch-sur-Alzette › Strasbourg ,232,,,2002
14.05,102,63,Stage 3 - Verviers › Esch-sur-Alzette ,206,,,2002
13.05,82,68,Stage 2 - Cologne › Ans ,209,,,2002
12.05,88,94,Stage 1 - Groningen › Munster ,215,,,2002
11.05,132,132,Prologue - Groningen › Groningen ,6.5,,,2002
21.04,DNF,,Liège - Bastogne - Liège (CDM) ,258,,,2002
17.04,83,,La Flèche Wallonne (1.HC) ,198,5,,2002
30.03 » 31.03,,,Critérium International (2.1) ,,,,2002
,53,,General classification ,,,,2002
31.03,80,,Stage 3 (ITT) - Charleville Mezieres ITT ›  ,8.5,,,2002
31.03,51,,Stage 2 - Les Mazures › Montherme ,98.5,,,2002
30.03,140,,Stage 1 - Charleville Mezieres › Charleville Mezieres ,192,,,2002
06.03 » 10.03,,,Vuelta Ciclista a Murcia (2.3) ,,,,2002
,56,,General classification ,,,,2002
10.03,71,,Stage 5 (ITT) - Murcia › Murcia ,12.9,,,2002
09.03,49,57,Stage 4 - Ceuti › Alhama ,173.6,,,2002
08.03,74,85,Stage 3 - Molina › Alguazas ,180.3,,,2002
07.03,74,96,Stage 2 - Beniel › San Javier ,160.3,,,2002
06.03,109,109,Stage 1 - Murcia › Fortuna ,176.8,,,2002
24.02,105,,Trofeo Luis Puig (1.2) ,180.2,,,2002
17.02 » 21.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.3) ,,,,2002
,101,,General classification ,,,,2002
21.02,85,,Stage 5 - Malaga › Granada ,157,,,2002
20.02,65,96,Stage 4 - Lucena › Benalmádena ,188,,,2002
19.02,116,126,Stage 3 - Cordoba › Jaen ,163,,,2002
18.02,116,134,Stage 2 - Lora del Rio › Cordoba ,159,,,2002
17.02,129,129,Stage 1 - Huelva - › Sevilla ,148,,,2002
08.09 » 30.09,,,Vuelta a España () ,,,,2001
,46,,General classification ,,20,,2001
30.09,60,,Stage 21 (ITT) - Madrid › Madrid ,38,,,2001
29.09,27,48,Stage 20 - Guadalajara  › Alto de Abantos ,176.3,,,2001
28.09,76,,Stage 19 - Cuenca  › Guadalajara ,168,,,2001
27.09,111,,Stage 18 - Albacete  › Cuenca ,154.2,,,2001
26.09,49,,Stage 17 - Murcia  › Albacete ,159.5,,,2001
25.09,57,,Stage 16 - Alcoy  › Murcia ,153.3,,,2001
23.09,66,,Stage 15 - Valencia  › Alto de Aitana ,207.2,,,2001
22.09,96,,Stage 14 - Tarragona  › Vinaròs ,170.5,,,2001
21.09,120,,Stage 13 - Andorra  › Universal Studios Port Aventura ,206,,,2001
20.09,43,,Stage 12 (ITT) - Ordino  › Estación de Esquí de Ordino (Andorra)  ,17.1,,,2001
19.09,23,,Stage 11 - Alp  › Estación de Pal (Andorra)  ,154.2,,,2001
18.09,113,,Stage 10 - Sabadell  › La Molina ,168.4,,,2001
16.09,90,,Stage 9 - Logroño  › Zaragoza ,179.2,,,2001
15.09,67,,Stage 8 - Reinosa  › Alto de la Cruz de la Demanda (Ezcaray)  ,195,,,2001
14.09,133,,Stage 7 (ITT) - Torrelavega  › Torrelavega ,44.2,,,2001
13.09,63,,Stage 6 - Cangas de Onís  › Torrelavega ,180.6,,,2001
12.09,42,,Stage 5 - Gijón  › Lagos de Covadonga ,160.8,,,2001
11.09,87,,Stage 4 - León  › Gijón ,175,,,2001
10.09,63,,Stage 3 - Valladolid  › León ,140.5,,,2001
09.09,50,,Stage 2 - Salamanca  › Valladolid ,147.2,,,2001
08.09,93,,Stage 1 (ITT) - Salamanca  › Salamanca ,12.3,,,2001
12.08,19,,Subida Urkiola (1.4) ,160,,,2001
11.08,87,,Clasica Ciclista San Sebastian (CDM) ,227,5,,2001
21.06 » 28.06,,,Volta a Catalunya (2.HC) ,,,,2001
,10,,Mountains classification ,,,,2001
,33,,General classification ,,5,,2001
28.06,31,,Stage 8 (ITT) - St Julia Loria › Alt de la Rabassa ,13.1,,,2001
27.06,45,,Stage 7 - Taull › Els Cortals D'Encamps ,176.1,,,2001
26.06,42,33,Stage 6 - Les Borges Blanques › Boi Taull ,184.2,,,2001
25.06,65,,Stage 5 - La Granada › Vila Seca ,178.2,,,2001
24.06,17,,Stage 4 - Barcelona › Barcelona ,115.8,,,2001
23.06,45,,Stage 3 - Blanes › L'Hospitalet de Llobregat ,148.6,,,2001
22.06,73,,Stage 2 - Sabadell  › Blanes ,173.5,,,2001
21.06,9,52,Stage 1 (TTT) - Sabadell › Sabadell ,24.4,,,2001
19.05 » 10.06,,,Giro d'Italia () ,,,,2001
,26,,General classification ,,40,,2001
10.06,65,,Stage 21 - Arona › Milano ,121,,,2001
09.06,21,26,Stage 20 - Busto Arsizio › Arona ,181,,,2001
08.06,60,29,Stage 19 - Alba › Busto Arsizio ,163,,,2001
06.06,88,30,Stage 17 - Sanremo › Sanremo ,119,,,2001
04.06,102,27,Stage 16 - Erbusco › Parma ,142,,,2001
03.06,112,27,Stage 15 (ITT) - Sirmione › Salò ,55.5,,,2001
02.06,26,27,Stage 14 - Cavalese › Arco ,163,,,2001
01.06,41,38,Stage 13 - Montebelluna › Passo Pordoi ,225,,,2001
31.05,21,35,Stage 12 - Gradisca d'Isonzo › Montebelluna ,139,,,2001
30.05,56,35,Stage 11 - Bled › Gorizia ,187,,,2001
29.05,61,35,Stage 10 - Lido di Jesolo › Ljubljana ,212,,,2001
28.05,64,35,Stage 9 - Reggio Emilia › Rovigo ,142,,,2001
27.05,32,,Stage 8 - Montecatini Terme › Reggio Emilia ,185,,,2001
26.05,49,,Stage 7 - Rieti › Montevarchi ,239,,,2001
25.05,53,,Stage 6 - Nettuno › Rieti ,150,,,2001
24.05,85,,Stage 5 - Avellino › Nettuno ,229,,,2001
23.05,55,50,Stage 4 - Potenza › Montevergine di Mercogliano ,169,,,2001
22.05,61,32,Stage 3 - Lucera › Potenza ,149,,,2001
21.05,83,32,Stage 2 - Fossacesia › Lucera ,167,,,2001
20.05,50,35,Stage 1 - Giulianova › Francavilla al Mare ,202,,,2001
19.05,73,73,Prologue - Montesilvano Marina › Pescara ,7.6,,,2001
30.04 » 03.05,,,Giro del Trentino () ,,,,2001
,30,,General classification ,,,,2001
22.04,DNF,,Liège - Bastogne - Liège (CDM) ,258,,,2001
15.04,4,,GP Primavera (1.3) ,185,32,,2001
09.04 » 14.04,,,Vuelta al Pais Vasco (2.HC) ,,,,2001
,85,,General classification ,,5,,2001
14.04,96,,Stage 5b (ITT) - Lasarte › Lasarte ,10,,,2001
12.04,54,98,Stage 4 - Araia › Lekunberri ,182,,,2001
11.04,120,114,Stage 3 - Mungia › Araia ,162,,,2001
10.04,106,101,Stage 2 - Asteasu › Mungia ,175,,,2001
09.04,98,98,Stage 1 - Asteasu › Asteasu ,118,,,2001
07.03 » 11.03,,,Vuelta Ciclista a Murcia (2.3) ,,,,2001
,44,,General classification ,,,,2001
11.03,36,,Stage 5 (ITT) - Murcia › Murcia ,12.3,,,2001
10.03,55,56,Stage 4 - Alcantarilla › Aledo ,166.2,,,2001
09.03,76,79,Stage 3 - Cieza › Archena ,152.4,,,2001
08.03,108,85,Stage 2 - Ceuti › Jumilla ,162.3,,,2001
07.03,56,57,Stage 1 - Murcia › Aguilas ,146.9,,,2001
04.03,23,,Clasica de Almeria (1.4) ,193,,,2001
25.02,43,,Trofeo Luis Puig (1.2) ,186,,,2001
26.08 » 17.09,,,Vuelta a España () ,,,,2000
,68,,General classification ,,20,,2000
17.09,109,,Stage 21 (ITT) - Madrid  ›  Madrid ,38,,,2000
16.09,46,,Stage 20 - Ávila › Alto de Abantos  ,125,,,2000
15.09,117,,Stage 19 - Salamanca  ›  Ávila ,130,,,2000
14.09,58,,Stage 18 - Béjar › Ciudad Rodrigo ,160,,,2000
13.09,87,,Stage 17 - Benavente › Salamanca ,155.5,,,2000
12.09,86,,Stage 16 - Oviedo  ›  Alto Del Angliru  ,168,,,2000
11.09,92,,Stage 15 - Cangas de Onís  ›  Gijón ,164,,,2000
10.09,84,,Stage 14 - Santander  ›  Lagos de Covadonga  ,146.5,,,2000
09.09,95,,Stage 13 - Santander  ›  Santander  ,143.3,,,2000
07.09,104,,Stage 12 - Zaragoza  › Zaragoza ,132,,,2000
05.09,54,,Stage 11 - Alp › Ordino ,136.5,,,2000
04.09,126,,Stage 10 - Sabadell  ›  La Molina  ,175,,,2000
03.09,152,,Stage 9 (ITT) - Tarragona  ›  Tarragona ,38,,,2000
02.09,109,,Stage 8 - Vinaroz  ›  Port Aventura ,170,,,2000
01.09,51,,Stage 7 - Valencia  ›  Morella ,175,,,2000
31.08,66,,Stage 6 - Benidorm  ›  Valencia ,155.5,,,2000
30.08,78,,Stage 5 - Albacete  ›  Xorret de Catí  ,152,,,2000
29.08,70,,Stage 4 - Valdepeñas  ›  Albacete ,159,,,2000
28.08,130,,Stage 3 - Montoro › Valdepeñas ,198,,,2000
27.08,133,,Stage 2 - Málaga › Córdoba ,167.5,,,2000
26.08,150,,Prologue - Málaga  ›  Málaga ,13.3,,,2000
12.08,73,,Clasica Ciclista San Sebastian (CDM) ,232,5,,2000
30.07,49,,Luk-Cup Bühl (1.3) ,194,,,2000
13.05 » 04.06,,,Giro d'Italia () ,,,,2000
30.05,DNF,,Stage 16 - Brescia › Meda ,102,,,2000
29.05,123,35,Stage 15 - Bormio › Brescia ,171,,,2000
28.05,39,33,Stage 14 - Selva Val Gardena › Bormio ,205,,,2000
27.05,50,34,Stage 13 - Feltre › Selva Val Gardena ,195,,,2000
26.05,40,31,Stage 12 - Bibione › Feltre ,184,,,2000
24.05,69,29,Stage 11 (ITT) - Lignano › Bibione ,42,,,2000
23.05,74,28,Stage 10 - San Marcello › Padova ,257,,,2000
22.05,39,29,Stage 9 - Prato › Abetone ,140,,,2000
21.05,51,36,Stage 8 - Corinaldo › Prato ,255,,,2000
20.05,71,37,Stage 7 - Vasto › Teramo ,182,,,2000
19.05,95,37,Stage 6 - Peschici › Vasto ,170,,,2000
18.05,55,38,Stage 5 - Matera › Peschici ,232,,,2000
17.05,78,49,Stage 4 - Scalea › Matera ,233,,,2000
16.05,50,57,Stage 3 - Paestum › Scalea ,177,,,2000
15.05,28,65,Stage 2 - Terracina › Maddaloni ,225,,,2000
14.05,139,129,Stage 1 - Rome › Terracina ,125,,,2000
13.05,137,137,Prologue - Rome › Vatican ,4.6,,,2000
02.05 » 07.05,,,Tour de Romandie () ,,,,2000
,36,,General classification ,,5,,2000
07.05,61,,Stage 5 - Aigle › Geneva ,177.8,,,2000
06.05,31,,Stage 4 - Orbe › Leysin ,160,,,2000
05.05,61,,Stage 3a - Neuchatel › Orbe ,66.6,,,2000
05.05,87,,Stage 3b (ITT) - Orbe › Orbe ,24.2,,,2000
04.05,64,,Stage 2 - Montreux › La Chaux de Fonds ,162.1,,,2000
03.05,64,,Stage 1 - Locarno › Le Bouveret ,224.3,,,2000
02.05,78,,Prologue - Locarno › Locarno ,6.5,,,2000
24.04 » 27.04,,,Giro del Trentino () ,,,,2000
,51,,General classification ,,,,2000
08.03 » 15.03,,,Tirreno-Adriatico () ,,,,2000
,125,,General classification ,,5,,2000
27.02,65,,Clasica de Almeria (1.4) ,176,,,2000
22.02 » 26.02,,,Vuelta Ciclista a la Comunidad Valenciana (2.3) ,,,,2000
,73,,General classification ,,,,2000
20.02,106,,Trofeo Luis Puig (1.2) ,182,,,2000
13.10,98,,Milano-Torino (1.1) ,202,,,1999
15.05 » 06.06,,,Giro d'Italia () ,,,,1999
,9,,General classification ,,160,,1999
06.06,63,,Stage 22 - Boario Terme › Milano ,170,,,1999
05.06,21,,Stage 21 - Madonna di Campiglio › Aprica ,190,,,1999
04.06,13,,Stage 20 - Predazzo › Madonna di Campiglio ,175,3,,1999
03.06,11,,Stage 19 - Castelfranco Veneto › Alpe di Pampeago ,166,5,,1999
02.06,26,,Stage 18 (ITT) - Treviso › Treviso ,45,,,1999
01.06,43,,Stage 17 - Lumezzane › Castelfranco Veneto ,212,,,1999
31.05,27,,Stage 16 - Biella › Lumezzane ,232,,,1999
30.05,5,,Stage 15 - Racconigi › Oropa ,143,18,,1999
29.05,3,,Stage 14 - Bra › Borgo San Dalmazzo ,187,35,,1999
27.05,27,5,Stage 13 - Sassuolo › Rapallo ,243,,,1999
26.05,51,,Stage 12 - Cesenatico › Sassuolo ,168,,,1999
25.05,34,,Stage 11 - Sansepolcro › Cesenatico ,125,,,1999
24.05,52,,Stage 10 - Ancona › Sansepolcro ,189,,,1999
23.05,6,,Stage 9 (ITT) - Ancona › Ancona ,32,15,,1999
22.05,6,,Stage 8 - Pescara › Gran Sasso d'italia ,253,15,,1999
21.05,24,,Stage 7 - Foggia › Lanciano ,153,,,1999
20.05,17,,Stage 6 - Lauria › Foggia ,257,,,1999
19.05,17,,Stage 5 - Terme Luigiane › Monte Sirino ,147,,,1999
18.05,25,,Stage 4 - Vibo Valentia › Terme Luigiane ,186,,,1999
17.05,81,,Stage 3 - Catania › Messina ,176,,,1999
16.05,39,,Stage 2 - Noto › Catania ,133,,,1999
15.05,22,,Stage 1 - Agrigento › Modica ,175,,,1999
26.04 » 29.04,,,Giro del Trentino () ,,,,1999
,4,,General classification ,,36,,1999
29.04,12,,Stage 4 - Riva del Garda › Arco ,155,,,1999
28.04,11,,Stage 3 - Fondo › Melcesine ,161,,,1999
27.04,3,,Stage 2 - Lienz › Passo Mendola ,176,7,,1999
26.04,7,,Stage 1 - Lienz › Lienz ,205,2,,1999
24.04,61,,Amstel Gold Race (CDM) ,253,5,,1999
14.04 » 18.04,,,Vuelta a Aragon (2.2) ,,,,1999
,42,,General classification ,,,,1999
18.04,57,,Stage 5 - Daroca › Zaragoza ,143,,,1999
17.04,40,,Stage 4 - Alcalá de la Selva › Selva ,77.4,,,1999
16.04,46,,Stage 3 - Alcorisa › Valdelinares ,174.6,,,1999
15.04,46,,Stage 2 - Monzón › Alcañices ,151.6,,,1999
14.04,75,,Stage 1 - Jaca › Barbastro ,195,,,1999
05.04 » 09.04,,,Vuelta Ciclista al Pais Vasco (HC) ,,,,1999
07.04,39,,Stage 3 - Zalla  › Vitoria ,199,,,1999
06.04,31,,Stage 2 - Tolosa  › Zalla  ,204,,,1999
05.04,38,,Stage 1 - Tolosa  › Tolosa  ,115,,,1999
22.03 » 26.03,,,Setmana-Catalana (2.1) ,,,,1999
26.03,9,,Stage 5b (ITT) - Barcelona › Barcelona ,12,,,1999
