date,result ranking,general classification,race name,distance,PCS point,UCI point
26.10,14,,National Championships Indonesia - Road Race (NC),65.1,,
25.10,17,,National Championships Indonesia - ITT (NC),13.6,,
04.11 » 11.11,,,Tour de Singkarak (2.2),,,
, 33 ,,Points classification,,,
, 39 ,,General classification,,,
11.11, 7 ,,Stage 8 - Pessel › Pariaman,158,,
10.11, 48 ,40,Stage 7 - Padang Panjang › Solok Selatan,194.4,,
09.11, 10 ,30,Stage 6 - Kota Solok › Payakumbuh,105,,
08.11, 41 ,31,Stage 5 - 50 Kota › Pasaman,161.4,,
07.11, 31 ,33,Stage 4 - Padang › Agam,144,,
06.11, 36 ,36,Stage 3 - Kab.Solok › Tanah Datar,150.4,,
05.11, 13 ,21,Stage 2 - Sawahlunto › Dharmasraya,204.1,,
04.11, 39 ,39,Stage 1 - Bukittinggi › Sijunjung,140.5,,
26.09 » 29.09,,,International Tour de Banyuwangi Ijen (2.2),,,
, 30 ,,Points classification,,,
, 32 ,,General classification,,,
29.09, 32 ,,Stage 4 - Sarongan › Paltuding Ijen,127.2,,
28.09, 60 ,18,Stage 3 - Genteng › Banyuwangi,139.4,,
27.09, 9 ,13,Stage 2 - Kalibaru › Banyuwangi,179.3,,
26.09, 13 ,13,Stage 1 - Banyuwangi › Rowo Bayu,153.1,,
18.09 » 21.09,,,Tour de Siak (2.2),,,
, 12 ,,Points classification,,,
, 10 ,,General classification,,,
21.09, 46 ,,Stage 4 - Siak › Siak,92.06,,
20.09, 34 ,10,Stage 3 - Siak › Siak,161.48,,
19.09, 7 ,13,Stage 2 - Siak › Siak,115.45,,
18.09, 11 ,12,Stage 1 - Siak › Siak,154.18,,
14.07, 5 ,,National Championships Indonesia - Road Race (NC),81.5,,
13.07, 1006 ,,National Championships Indonesia - ITT (NC),10.4,,
20.05 » 23.05,,,Le Tour de Filipinas (2.2),,,
, 15 ,,Points classification,,,
, 22 ,,General classification,,,
23.05, 30 ,,Stage 4 - Lingayen › Baguio,154.65,,
22.05, 21 ,20,Stage 3 - Bambang › Lingayen,188.1,,
21.05, 23 ,24,Stage 2 - Cabanatuan › Bayombong,157.9,,
01.04 » 06.04,,,"The Princess Maha Chackri Sirindhorn's Cup ""Tour of Thailand"" (2.1)",,,
, 48 ,,Points classification,,,
, 99 ,,General classification,,,
06.04, 23 ,,Stage 6 - Roi Et  › Khon Kaen,110.7,,
05.04, 66 ,101,Stage 5 - Nakhon Ratchasima  › Roi Et ,229,,
