date,result ranking,general classification,race name,distance,PCS point,UCI point
23.08,13,,National Championships Germany - Road Race (NC),168,,1
29.05 » 02.06,,,Flèche du Sud (2.2),,,
,2,,Mountains classification,,,
,42,,General classification,,,
02.06,98,,Stage 4 - Kayl › Esch-sur-Alzette ,138.2,,
01.06,26,38,Stage 3 - Mondorf  › Roeser ,155.6,,
31.05,40,40,Stage 2 - Bourscheid  › Bourscheid ,132.4,,
30.05,32,88,Stage 1 - Rumelange › Rumelange,157.1,,
29.05,146,146,Prologue - Esch-sur-Alzette  › Esch-sur-Alzette ,3.25,,
26.08,DNF,,Druivenkoers - Overijse (1.1),197.6,,
25.08,64,,Grand Prix des Marbriers (1.2),160,,
18.08,DNF,,GP Stad Zottegem (1.1),189.7,,
13.05 » 17.05,,,Flèche du Sud (2.2),,,
,4,,Mountains classification,,,
,23,,Points classification,,,
,4,,General classification,,11,12
17.05,22,,Stage 5 - Bascharage › Esch/Alzette,160,,
16.05,20,2,Stage 4 - Mondorf › Redange sur Attert,152.7,,
15.05,16,2,Stage 3 - Echternach › Clervaux,143.7,,
14.05,14,2,Stage 2 - Rumelange › Roeser,165.7,,
13.05,6,6,Stage 1 - Bourscheid › Bourscheid,73.9,,
03.05,33,,Grand Prix de la Somme « Conseil Général 80» (1.1),189.4,,
02.05,92,,Ronde van Overijssel (1.2),200.7,,
18.04,DNF,,Arno Wallaard Memorial (1.2),192,,
29.06,6,,National Championships Germany - Road Race (NC),206.4,1,8
25.06,18,,Halle-Ingooigem (1.1),199.9,3,
12.06 » 15.06,,,Ronde de l'Oise (2.2),,,
,10,,Mountains classification,,,
,22,,Points classification,,,
,40,,General classification,,,
15.06,43,,Stage 4 - Chambly › Liancourt,180.3,,
14.06,9,43,Stage 3 - Crèvecoeur-le-Grand › Nanteuil-le-Haudouin,210.1,,
13.06,65,60,Stage 2 - Thiverny › Ribecourt-Dreslincourt,185.4,,
12.06,32,38,Stage 1 - Clermont › Fitz-James,127.2,,
28.05 » 01.06,,,Baloise Belgium Tour (2.HC),,,
,16,,Points classification,,,
,42,,General classification,,,
01.06,35,,Stage 5 - Oreye › Oreye,178.7,,
31.05,10,82,Stage 4 - Lac de l'Eau d'Heure › Lac de l'Eau d'Heure,184,,
30.05,140,123,Stage 3 (ITT) - Diksmuide › Diksmuide,16.7,,
29.05,113,59,Stage 2 - Lierde › Knokke-Heist,170.4,,
28.05,9,12,Stage 1 - Lochristi › Buggenhout,173.6,,
23.05 » 25.05,,,Paris-Arras Tour (2.2),,,
,40,,General classification,,,
25.05,32,,Stage 3 - Arras › Arras,170,,
24.05,26,44,Stage 2 - Margny-lès-Compiègne › Beaurains,170,,
23.05,12,58,Stage 1 (TTT) - Lens › Arras,28.1,,
07.05 » 11.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.HC),,,
11.05,DNF,,Stage 5 - Saint-Pol sur Mer › Dunkerque,170,,
