date,result ranking,general classification,race name,distance,PCS point,UCI point
23.06,11,,National Championships Great Britain - ITT (NC),45,,
26.06,15,,National Championships Great Britain - ITT (NC),42,,
02.09,3,,National Championships Great Britain - ITT (NC),55,2,
04.09,6,,National Championships Great Britain - ITT (NC),47.3,,
05.09,9,,National Championships Great Britain - ITT (NC),52,,
27.04,38,,East Midlands International Cicle Classic (1.2),157.8,,
31.07 » 05.08,,,Tour Alsace (2.2),,,
,48,,Youth classification,,,
,91,,General classification,,,
05.08,82,,Stage 5 - Ribeauville › Ballon d'Alsace,158.7,,
04.08,128,122,Stage 4 - Habsheim › Rixheim,143.3,,
03.08,91,117,Stage 3 - Guebwiller › Cernay,141.7,,
02.08,128,120,Stage 2 - Strasbourg › Bischoffsheim,152.6,,
01.08,113,113,Stage 1 - Altkirch › Huningue,144.7,,
29.04,45,,Rutland - Melton Cicle Classic (1.2),157.8,,
