date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.04 » 24.04,,,Vuelta Ciclista Internacional a Extremadura (2.2) ,,,,2005
,4,,Mountains classification ,,,,2005
,4,,Points classification ,,,,2005
,5,,General classification ,,8,,2005
24.04,12,,Stage 5 - Badajoz › Badajoz ,124.1,,,2005
23.04,31,7,Stage 4 - Fregenal de la Sierra › Fregenal de la Sierra ,162.3,,,2005
22.04,6,1,Stage 3a - Almendralejo › Almendralejo ,129.6,,,2005
22.04,21,7,Stage 3b (ITT) - Arroyo de San Serván › Arroyo de San Serván ,2.5,,,2005
21.04,2,1,Stage 2 - Talarrubias › Talarrubias ,144.7,2,,2005
20.04,3,3,Stage 1 - Plasencia › Miajadas ,159,1,,2005
08.02 » 20.02,,,Vuelta a Cuba (2.2) ,,,,2005
,5,,Points classification ,,,,2005
,12,,General classification ,,,,2005
20.02,2,,Stage 13 - San Cristóbal › Academia de Ciencias ,113,2,,2005
19.02,70,12,Stage 12 - San Antonio de los Baños › Pinar del Río ,166,,,2005
18.02,3,12,Stage 11b - Matanzas › San Antonio de los Baños ,120,1,,2005
18.02,28,12,Stage 11a (ITT) - Cárdenas › Matanzas ,40,,,2005
17.02,8,12,Stage 10 - Cienfuegos › Cárdenas ,175,,,2005
16.02,7,12,Stage 9 - Santa Clara › Cienfuegos ,140,,,2005
15.02,4,12,Stage 8 - Sancti Spíritus › Santa Clara ,159,,,2005
14.02,10,34,Stage 7 - Ciego de Ávila › Sancti Spíritus ,146,,,2005
13.02,7,34,Stage 6 - Camgüey › Ciego de Ávila ,113,,,2005
12.02,75,42,Stage 5 - Las Tunas › Camgüey ,126,,,2005
11.02,13,30,Stage 4b - Holguín › Las Tunas ,80,,,2005
11.02,9,30,Stage 4a - Bayamo › Holguín ,83,,,2005
10.02,22,28,Stage 3 - Santiago de Cuba › Bayamo ,125,,,2005
09.02,59,22,Stage 2 - Guantánamo › Santiago de Cuba ,111,,,2005
08.02,15,15,Stage 1 - Baracoa › Guantánamo ,153,,,2005
20.04 » 24.04,,,Vuelta Ciclista Internacional a Extremadura (2.2) ,,,,2005
