date,result ranking,general classification,race name,distance,PCS point,UCI point
22.08,DNF,,National Championships Czech Republic - Road Race (NC),192,,
30.06,27,,National Championships Czech Republic - Road Race (NC),186.6,,
24.06,49,,National Championships Czech Republic - Road Race (NC),192,,
27.09,14,,Duo Normand (1.1),54.3,7,
28.06,33,,National Championships Czech Republic - Road Race (NC),199,,
26.06,11,,National Championships Czech Republic - ITT (NC),38.6,,
21.06,DNF,,Memorial im. J. Grundmanna and J. Wizowskiego (1.2),184.6,,
20.06,DNF,,Korona Kocich Gor (1.2),192,,
10.06 » 14.06,,,Okolo Slovenska (2.2),,,
11.06,DNF,,Stage 2 - Telgárt › Poprad,158.6,,
10.06,102,102,Stage 1 - Sahy › Telgárt,181.1,,
24.05,101,,Visegrad 4 Bicycle Race - GP Slovakia (1.2),151.8,,
13.09,DNF,,Tour Bohemia (1.2),168,,
04.09 » 07.09,,,Okolo Jižních Čech (2.2),,,
,101,,General classification,,,
07.09,110,,Stage 4 - Týn nad Vltavou › Jindřichův Hradec,163,,
06.09,78,79,Stage 3 - Třeboň › Churáňov,164,,
05.09,58,88,Stage 2 (ITT) - Nová Bystřice › Nová Bystřice,12.5,,
04.09,93,94,Stage 1 - Protivín › Tábor,184,,
16.08,DNF,,Grand Prix Kralovehradeckeho kraje (1.2),178,,
29.06,10,,National Championships Czech Republic U23 - Road Race (NC),192,,
26.06,9,,National Championships Czech Republic U23 - ITT (NC),,,
17.05,44,,Visegrad 4 Bicycle Race - GP Hungary (1.2),158,,
16.05,DNF,,Visegrad 4 Bicycle Race - GP Slovakia (1.2),147,,
15.05,DNF,,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5,,
21.09,DNF,,Tour Bohemia (1.2),160.1,,
23.06,DNF,,National Championships Czech Republic - Road Race (NC),198.6,,
21.06,18,,National Championships Czech Republic U23 - ITT (NC),41,,
17.04 » 21.04,,,Toscana-Terra di ciclismo (2.Ncup),,,
17.04,DNF,,Stage 1 - Figline Valdarno  › Scarperia,165,,
04.09 » 11.09,,,Tour de l'Avenir (2.Ncup),,,
,71,,General classification,,,
11.09,76,,Stage 8 - Alba › Alba,138.5,,
10.09,82,,Stage 7 - Fossano › Fossano,153.5,,
09.09,62,,Stage 6 - Champagnole › Le Salève,171.5,,
08.09,71,,Stage 5 - Porrentruy › Arbois,153.5,,
07.09,86,,Stage 4 - Gérardmer › Porrentruy,166.5,,
06.09,76,,Stage 3 - Rambervilliers › Bruyères,151,,
05.09,70,,Stage 2 - Yutz › Lunéville,160.5,,
04.09,103,,Prologue - Yutz › Yutz,6.6,,
14.08,30,,Puchar Uzdrowisk Karpackich (1.2),165.3,,
13.08,41,,Memorial Henryka Lasaka (1.2),183.2,,
23.06,10,,National Championships Czech Republic - ITT (NC),44,,
08.06 » 12.06,,,Carpathia Couriers Paths (2.2U23),,,
,39,,General classification,,,
12.06,28,,Stage 5 - Radlow › Gorlice,140,,
11.06,63,,Stage 4 - Jablonka › Zakliczyn,127,,
10.06,58,,Stage 3 - Dohnany › Stara Bystrica,127,,
09.06,62,,Stage 2 - Dohnany › Dohnany,128,,
08.06,58,,Prologue - Dohnany › Dohnany,2,,
03.09 » 05.09,,,Grand Prix Rüebliland (2.1),,,
,57,,General classification,,,
05.09,68,,Stage 4 - Münchwilen › Münchwilen,111.1,,
04.09,31,,Stage 3 (ITT) - Rheinsulz › Münchwilen,11.8,,
04.09,74,,Stage 2 - Münchwilen › Münchwilen,72.3,,
03.09,69,,Stage 1 - Schlossrued › Schlossrued,98.1,,
16.07 » 18.07,,,Oberösterreich Juniorenrundfahrt (2.1),,,
,12,,General classification,,10,
18.07,21,,Stage 3 - Laakirchen › Attnang,110.7,,
17.07,14,,Stage 2 - Linz › Rechberg,93.5,,
16.07,38,,Stage 1 - Haid › Marchtrenk,126.6,,
04.09 » 06.09,,,Grand Prix Rüebliland (2.1),,,
,54,,General classification,,,
06.09,61,,Stage 4 - Wohlen › Wohlen,118.9,,
05.09,56,,Stage 3 (ITT) - Seon › Seon,6.8,,
05.09,61,,Stage 2 - Seon › Seon,74.6,,
04.09,60,,Stage 1 - Affoltern › Affoltern,105.4,,
04.06 » 07.06,,,Tour Du Pays De Vaud (2.1),,,
,18,,General classification,,3,
07.06,27,,Stage 5 - Chavornay › Chavornay,111.8,,
06.06,29,,Stage 4 - Aigle › Aigle,42.7,,
06.06,27,,Stage 3 - Penthalaz › Corbeyrier,84.6,,
05.06,19,,Stage 2 - Faoug › Blonay,100.9,,
04.06,42,,Prologue - Lausanne › Lausanne,2.9,,
