date,result ranking,general classification,race name,distance,PCS point,UCI point
03.05,DNF,,Hibiscus Cycle Classic (1.2),155,,
01.05,5,,Mayday Classic (1.2),182,2,10
27.04,15,,PMB Road Classic (1.2),157,,
07.02,19,,National Championships South Africa - Road Race (NC),185.4,,
08.04 » 12.04,,,Mzansi Tour (2.2),,,
,4,,Points classification,,,
,75,,General classification,,,
11.04,1,75,Stage 3 - Bethlehem › Vanderbijlpark,201,5,8
10.04,61,77,Stage 2 - Clarens › Golden Gate,159,,
09.04,87,87,Stage 1 - Golden Gate › Clarens,140.3,,
08.04,7,54,Prologue - Johannesburg › Johannesburg,5,,
05.12,21,,African Continental Championships - Road Race (CC),155,,
01.09 » 05.09,,,Tour of Bulgaria (2.2),,,
,84,,General classification,,,
05.09,103,,Stage 5 - Tryavna › Trojan,170,,
04.09,94,78,Stage 4 - Burgas › Tryavna,205,,
03.09,73,66,Stage 3 - Elena › Burgas,195,,
02.09,16,13,Stage 2 - Kazanlak › Elena,140,,
01.09,5,5,Stage 1a - Sofia › Zlatitza,70,,
01.09,9,5,Stage 1b - Zlatitza › Kazanlak,100,,
17.04 » 21.04,,,Mzansi Tour (2.2),,,
,29,,Points classification,,,
,38,,General classification,,,
21.04,7,,"Stage 5 - Johannesburg, Montecasino › MonteCasino",123,,
20.04,10,39,Stage 4 - Hartebeespoort › Pretoria,163,,
19.04,5,41,Stage 3 - Witbank › Mamelodi,149,,
18.04,23,41,Stage 2 - Lydenburg › Middelburg,189,,
17.04,44,44,Stage 1 - Kruger Park › Nelspruit,164,,
03.03,4,,National Championships South Africa - Road Race (NC),160,4,10
15.08 » 26.08,,,Volta a Portugal em Bicicleta (2.1),,,
,103,,General classification,,,
26.08,86,103,Stage 10 - Sintra › Lisboa,149.5,,
25.08,122,105,Stage 9 (ITT) - Pedrogão ›  Leiria,32.6,,
24.08,91,96,Stage 8 - Guarda › Seia (Torre),154.9,,
23.08,97,90,Stage 7 - Gouveia › Sabugal,185.3,,
21.08,27,94,Stage 6 - Aveiro › Viseu,184.1,,
20.08,106,99,Stage 5 - Armamar › Oliveira de Azeméis,176.6,,
