date,result ranking,general classification,race name,distance,PCS point,UCI point
28.07,7,,National Championships Uzbekistan - ITT (NC),,,
27.07,9,,National Championships Uzbekistan - Road Race (NC),,,1
22.06,6,,National Championships Uzbekistan - Road Race (NC),103,1,
20.06,8,,National Championships Uzbekistan - ITT (NC),,,
25.08 » 27.08,,,Tour of Xingtai (2.2),,,
25.08,DNF,,Stage 1 - Qili › Qili,135,,
08.07,79,,Grand Prix Minsk (1.2),145.4,,
07.07,DNF,,Minsk Cup (1.2),176,,
02.06,5,,National Championships Uzbekistan - Road Race (NC),157,2,10
26.06,9,,National Championships Uzbekistan - Road Race (NC),,,1
