date,result ranking,general classification,race name,distance,PCS point,UCI point
24.09,DNF,,Gooikse Pijl (1.2),198,,
11.09,DNF,,Grote Prijs Marcel Kint (1.2),168,,
09.09,DNF,,De Kustpijl (1.2),131,,
26.08,DNF,,Omloop Mandel-Leie-Schelde Meulebeke (1.1),179.2,,
22.08,DNF,,GP Stad Zottegem (1.1),198,,
09.07,79,,Midden Brabant-Poort Omloop (1.2),197.2,,
28.06 » 01.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
,1,,Youth classification,,,
,8,,General classification,,3,3
01.07,30,,Stage 5 - Swidnik › Lublin,164.1,,
30.06,9,11,Stage 4 - Mielec › Krosno,151.1,,
29.06,17,20,Stage 3 - Radom › Stalowa Wola,211.1,,
28.06,60,80,Stage 2 - Tomaszow Mazowiecki › Kielce,121.3,,
28.06,97,97,Stage 1 - Lodz › Zdunska Wola,86.8,,
24.06,80,,National Championships Netherlands U23 - Road Race (NC),165,,
11.06,DNF,,Ronde van Limburg (1.1),200,,
10.06,DNF,,Dwars door de Vlaamse Ardennen (1.2),200,,
03.06,DNF,,Carrefour Market Heistse Pijl (1.1),191.2,,
17.05 » 21.05,,,Baltyk - Karkonosze Tour (2.2),,,
,17,,Youth classification,,,
,52,,General classification,,,
21.05,47,,Stage 5b - Piechowice › Karpacz,89.3,,
21.05,47,51,Stage 5a (ITT) - Kowary › Przełecz Okraj,11.6,,
20.05,57,55,Stage 4 - Kozuchow › Luban,145.6,,
19.05,16,35,Stage 3 - Zbaszynek › Zbaszynek,116.1,,
18.05,96,92,Stage 2 - Goleniow › Chociwel,165.9,,
17.05,73,73,Stage 1 - Kołobrzeg › Sławno,140.8,,
14.05,66,,Profronde van Noord-Holland (1.2),199.6,,
29.04,45,,ZODC Zuidenveld Tour (1.2),200,,
22.04,DNF,,Arno Wallaard Memorial (1.2),184,,
31.03 » 02.04,,,Le Triptyque des Monts et Chateaux (2.2),,,
,75,,General classification,,,
02.04,22,,Stage 3b - Ath  › Chièvres,97.7,,
02.04,96,94,Stage 3a (ITT) - Chièvres › Chièvres,10.3,,
01.04,117,93,Stage 2 - Frasnes-lez-Anvaing  › Péronnes-lez-Antoing ,148.9,,
31.03,94,94,Stage 1 - Flobecq › Warcoing ,166.5,,
26.03,87,,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),185,,
12.03,93,,Rabobank Dorpenomloop Rucphen (1.2),191,,
27.09 » 02.10,,,Olympia's Tour (2.2U),,,
02.10,DNF,,Stage 6 - Margraten › Noorbeek,177.4,,
01.10,89,89,Stage 5 - Reuver › Reuver,145.4,,
30.09,114,92,Stage 4 - Zutphen › Zutphen,136.4,,
29.09,110,83,Stage 3b - Ulft › Gendringen,109.4,,
29.09,114,80,Stage 3a (ITT) - 's-Heerenberg › Elten,15.3,,
28.09,84,71,Stage 2 - Assen › Assen,141.3,,
27.09,18,94,Stage 1 (TTT) - Hardenberg › Hardenberg,18.9,,
12.09,24,,Grote Prijs Marcel Kint (1.2),168.6,,
10.09,DNF,,De Kustpijl (1.2),199,,
28.08,DNF,,Schaal Sels (1.1),194.7,,
19.08,125,,Arnhem-Veenendaal Classic (1.1),198.5,,
14.08,36,,KOGA Slag om Norg (1.2),204,,
05.08,DNF,,Dwars door het Hageland - Aarschot (1.1),194.1,,
29.06 » 02.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.2),,,
30.06,DNF,,Stage 3 - Pabianice › Sieradz,84,,
30.06,117,95,Stage 2 - Koluszki › Kutno,99.6,,
29.06,120,120,Stage 1 - Radom › Lodz,178.2,,
24.06,8,,National Championships Netherlands U23 - Road Race (NC),175,,
12.06,DNF,,Ronde van Limburg (1.1),200,,
05.06,DNF,,Memorial Philippe Van Coningsloo (1.2),182,,
08.05,DNF,,Ringerike GP (1.2),167,,
07.05,DNF,,Sundvolden GP (1.2),157,,
01.05,DNF,,Skive-Løbet (1.2),177.7,,
30.04,9,,GP Viborg (1.2),198.1,,3
29.04,DNF,,Himmerland Rundt (1.2),188.3,,
23.04,28,,Arno Wallaard Memorial (1.2),184,,
