date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.12,6,,Pan American Youth Games Road Race U23 (1.2) ,135,1,10,2021
01.12,6,,Pan American Youth Games Time Trial U23 (1.2) ,26,1,10,2021
14.08,15,,Pan American Championships U23 - Road Race (CC) ,140,6,5,2021
13.08,5,,Pan American Championships U23 - ITT (CC) ,,,10,2021
11.06,2,,National Championships Mexico MU23 - ITT (NC) ,30,,15,2021
3.12,6,,Pan American Youth Games Road Race U23 (1.2),135.0,1,10,2021
1.12,6,,Pan American Youth Games Time Trial U23 (1.2),26.0,1,10,2021
14.08,15,,Pan American Championships U23 - Road Race (CC),140.0,6,5,2021
13.08,5,,Pan American Championships U23 - ITT (CC),,,10,2021
11.06,2,,National Championships Mexico MU23 - ITT (NC),30.0,,15,2021
5.09,1,,National Championships Mexico MJ - Road Race (NC),128.0,20,,2020
4.09,2,,National Championships Mexico MJ - ITT (NC),20.4,8,,2020
7.07,6,,Pan American Championships MJ - Road Race (CC),122.0,26,,2019
