date,result ranking,general classification,race name,distance,PCS point,UCI point,year
11.01 » 22.01,,,Vuelta al Táchira () ,,,,1998
,10,,General classification ,,1,,1998
22.01,8,,Stage 12 - San Cristobal › San Cristobal ,124.8,,,1998
20.01,10,,Stage 10 - La Grita › Colon ,151.4,,,1998
19.01,6,,Stage 9 - Tariba › La Grita ,139.2,,,1998
17.01,6,,Stage 7 - San Cristobal › El Cristo ,127.7,,,1998
16.01,2,,Stage 6 - Santa Barbara de Barinas › Palmira ,170.9,2,,1998
14.01,3,,Stage 4 - Zea › Mérida ,111.6,1,,1998
11.01 » 22.01,,,Vuelta al Táchira () ,,,,1998
,10.0,,General classification ,,1,,1998
22.01,8.0,,Stage 12 - San Cristobal › San Cristobal ,124.8,,,1998
20.01,10.0,,Stage 10 - La Grita › Colon ,151.4,,,1998
19.01,6.0,,Stage 9 - Tariba › La Grita ,139.2,,,1998
17.01,6.0,,Stage 7 - San Cristobal › El Cristo ,127.7,,,1998
16.01,2.0,,Stage 6 - Santa Barbara de Barinas › Palmira ,170.9,2,,1998
14.01,3.0,,Stage 4 - Zea › Mérida ,111.6,1,,1998
