date,result ranking,general classification,race name,distance,PCS point,UCI point
07.05 » 11.05,,,Tour d'Azerbaïdjan (2.1),,,
,21,,Mountains classification,,,
,13,,General classification,,8,
11.05,18,,Stage 5 - Baku › Baku,202,,
10.05,22,13,Stage 4 - Qabala › Pirqulu,115,,
09.05,16,10,Stage 3 - Qabala › Qabala,180,,
08.05,19,16,Stage 2 - Baku › Ismayilli,187,,
07.05,31,31,Stage 1 - Baku › Sumqayit,154,,
27.04 » 04.05,,,Presidential Cycling Tour of Turkey (2.HC),,,
,21,,Points classification,,,
,6,,General classification,,60,20
04.05,18,,Stage 8 - Istanbul › Istanbul,121,,
03.05,21,6,Stage 7 - Kusadasi › Izmir,136.3,,
02.05,6,6,Stage 6 - Bodrum › Selcuk,183.1,3,5
01.05,35,7,Stage 5 - Marmaris › Turgutreis,177.3,,
30.04,29,7,Stage 4 - Fethiye › Marmaris,125,,
29.04,9,8,Stage 3 - Finike › Elmali,184.7,,
28.04,29,27,Stage 2 - Alanya › Kemer,174.6,,
27.04,34,34,Stage 1 - Alanya › Alanya,141.6,,
15.09,DNF,,Grand Prix Cycliste de Montréal (WT),205.7,,
13.09,DNF,,Grand Prix Cycliste de Québec (WT),201.6,,
20.08 » 23.08,,,Tour du Limousin (2.1),,,
21.08,DNF,,Stage 2 - Rochechouart › Ambazac,185.7,,
20.08,113,113,Stage 1 - Limoges › Rochechouart,168,,
12.08 » 18.08,,,Eneco Tour (2.UWT),,,
17.08,DNF,,Stage 6 - Riemst › Aywaille,150,,
16.08,132,147,Stage 5 (ITT) - Sittard-Geleen › Sittard-Geleen,13.2,,
15.08,124,149,Stage 4 - Essen › Vlijmen,169.6,,
14.08,162,149,Stage 3 - Oosterhout › Brouwersdam,187.3,,
13.08,144,149,Stage 2 - Ardooie › Vorst,176.9,,
12.08,158,158,Stage 1 - Koksijde › Ardooie,175.3,,
31.07,38,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1),170,,
25.07,DNF,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
04.05 » 26.05,,,Giro d'Italia (WT),,,
,70,,Points classification,,,
,116,,General classification,,20,
26.05,114,,Stage 21 - Riese Pio X › Brescia,197,,
25.05,95,116,Stage 20 - Silandro/Schlanders › Tre Cime de Lavaredo,210,,
23.05,61,112,Stage 18 (ITT) - Mori › Polsa,20.6,,
22.05,126,113,Stage 17 - Caravaggio › Vicenza,214,,
21.05,95,108,Stage 16 - Valloire › Ivrea,238,,
19.05,109,112,Stage 15 - Cesana Torinese › Les Granges du Galibier,149,,
18.05,109,105,Stage 14 - Cervere › Bardonecchia (Jafferau),181,,
17.05,145,102,Stage 13 - Busseto › Cherasco,254,,
16.05,137,87,Stage 12 - Longarone › Treviso,134,,
15.05,11,85,Stage 11 - Tarvisio (Cave del Predil) › Vajont,182,5,
14.05,62,93,Stage 10 - Cordenons › Altopiano del Montasio,167,,
12.05,50,93,Stage 9 - San Sepoicro › Firenze,170,,
11.05,22,110,Stage 8 (ITT) - Gabicce Mare › Saltara,54.8,,
10.05,98,127,Stage 7 - San Salvo › Pescara,177,,
09.05,144,149,Stage 6 - Mola di Bari › Margherita di Savoia,169,,
08.05,164,152,Stage 5 - Cosenza › Matera,203,,
07.05,85,113,Stage 4 - Policastro Bussentino › Serra San Bruno,246,,
06.05,174,180,Stage 3 - Sorrento › Marina di Ascea,222,,
