date,result ranking,general classification,race name,distance,PCS point,UCI point
24.02,10,,National Championships Mauritius - ITT (NC),19.3,,
18.06,3,,National Championships Mauritius - ITT (NC),18.2,2,
20.06,3,,National Championships Mauritius  - ITT (NC),18.2,2,2
14.02,45,,African Continental Championships - Road Race (CC),161,,
09.02,9,,African Continental Championships - TTT (CC),48,,
03.08,DNF,,Commonwealth Games - Road Race (JR),168.2,,
31.07,39,,Commonwealth Games - ITT (Int),38.4,,
29.06,2,,National Championships Mauritius - Road Race (NC),135.8,10,30
21.06,1,,National Championships Mauritius - ITT (NC),24.5,,
01.07,8,,National Championships Mauritius - Road Race (NC),141,,
16.06,4,,National Championships Mauritius - ITT (NC),,,
12.11,34,,African Continental Championships - Road Race (CC),138.6,,
