date,result ranking,general classification,race name,distance,PCS point,UCI point
29.06,4,,National Championships Zimbabwe - Road Race (NC),150,4,
13.11,33,,African Continental Championships - Road Race (CC),146.3,,
11.11,17,,African Continental Championships - ITT (CC),36,,
26.06,4,,National Championships Zimbabwe - Road Race (NC),,4,
01.08,111,,B World Championships - Road Race (WC),161,,
24.06,4,,National Championships Zimbabwe - Road Race (NC),,4,
06.03 » 11.03,,,Giro del Capo (2.2),,,
08.03,DNF,,Stage 2 - Stellenbosch › Stellenbosch,120.6,,
07.03,136,,Stage 1 - Paarl › Tokara,129.1,,
06.03,141,,Prologue - Paarl › Paarl,5.5,,
25.10 » 05.11,,,Tour du Faso (2.2),,,
,31,,Points classification,,,
,40,,General classification,,,
05.11,29,,Stage 11 - Loumbila › Ouagadougou,88,,
04.11,32,41,Stage 10 - Linoghin › Pouytenga,96,,
03.11,9,42,Stage 9 - Boromo › Koudougou,115,,
02.11,73,46,Stage 8 - Bobo Dioulasso › Bobo Dioulasso,121,,
01.11,56,49,Stage 7 - Bobo Dioulasso › Banfora,83.5,,
31.10,51,51,Stage 6 - Kokologo › Boromo,136,,
29.10,12,46,Stage 5 - Yako › Ziniaré,150,,
28.10,27,54,Stage 4 - Boussé › Ouahigouya,129,,
27.10,89,58,Stage 3 - Pâ › Ouagadougou,140,,
26.10,58,57,Stage 2 - Manga › Tiébélé,121,,
25.10,38,41,Stage 1 - Ouagadougou › Manga,91,,
28.05,1,,National Championships Zimbabwe - Road Race (NC),95,15,
