date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.07 » 05.07,,,Course de Solidarnosc et des Champions Olympiques (2.1) ,,,,2009
,83,,General classification ,,,,2009
05.07,18,,Stage 7 - Radomsko › Lodz ,156.6,,,2009
04.07,84,,Stage 5 - Skarzysko-Kamienna › Kielce ,152.1,,,2009
03.07,82,,Stage 4 - Tarnobrzeg › Radom ,194.4,,,2009
02.07,79,,Stage 3 - Krosno › Jaroslaw ,224.8,,,2009
01.07,100,,Stage 2 - Nowy Sacz › Jaslo ,116.1,,,2009
01.07,71,,Stage 1 - Jastrzebie Zdroj › Wadowice ,92.8,,,2009
20.06,12,,National Championships Italy - ITT (NC) ,32.4,,,2009
30.05,74,,Vn Kranja - Memorijal Filipa Majcna (1.1) ,160.8,,,2009
31.03 » 05.04,,,Settimana Ciclistica Lombarda By Berganasca (2.1) ,,,,2009
04.04,153,,Stage 5 - Flero › Flero ,159,,,2009
03.04,171,,Stage 4 - Vertova › Vertova ,183.6,,,2009
02.04,81,,Stage 3 - Boltiere › Zingonia ,164,,,2009
01.04,97,,Stage 2 - Brignano Gera d’Adda › Calcinate ,160,,,2009
31.03,21,,Stage 1 (TTT) - Brignano › Gera d’Adda ,18.7,,,2009
07.02,83,,GP Costa Degli Etruschi (1.1) ,193,,,2009
07.09,6,,Memorial Davide Fardelli (1.2) ,,1,,2008
07.05 » 11.05,,,Giro della Regione Friuli Venezia Giulia (2.2) ,,,,2008
11.05,DNF,,Stage 5 - Alesso › Pontebba ,148.9,,,2008
10.05,122,,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1,,,2008
09.05,16,,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3,,,2008
08.05,18,,Stage 2 - Pordenone › Casarsa della Delizia ,158,,,2008
07.05,30,,Stage 1 - Ormelle › Vittorio Veneto ,153.8,,,2008
26.06,22,,National Championships Italy - ITT (NC) ,42.8,,,2007
09.05 » 13.05,,,Giro del Friuli Venezia Giulia (2.2) ,,,,2007
13.05,DNF,,Stage 5 - San Martino al Tagliamento › Sacile ,121.9,,,2007
12.05,102,103,Stage 4 - Coseano › Ravascletto ,146.6,,,2007
11.05,144,108,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1,,,2007
10.05,6,23,Stage 2a - Trieste › Monfalcone ,76.5,,,2007
09.05,31,31,Stage 1 - Cassacco › Gorizia ,156.5,,,2007
23.01 » 28.01,,,Tour de San Luis (2.2) ,,,,2007
,16,,Points classification ,,,,2007
,75,,General classification ,,,,2007
28.01,101,,Stage 5 - San Luis › San Luis ,130.5,,,2007
27.01,40,37,Stage 4 - La Toma › Merlo ,173,,,2007
26.01,63,,Stage 3 (ITT) - La Punta › Mirador del Potrero ,11,,,2007
25.01,27,17,Stage 2 - San Luis › Quines ,170,,,2007
24.01,50,14,Stage 1 - San Luis › Villa Mercedes ,170,,,2007
23.01,18,18,Prologue - San Luis › San Luis ,3.7,,,2007
09.06 » 18.06,,,Giro Ciclistico d'Italia (2.2) ,,,,2006
,133,,General classification ,,,,2006
18.06,56,,Stage 10 - Bolzano › Bolzano ,127,,,2006
17.06,128,,Stage 9 - Marostica › Alpe di Pampeago ,121,,,2006
16.06,131,,Stage 8 - Vittorio Veneto › Marostica ,151,,,2006
15.06,24,,Stage 7 - Montegrotto Terme › Vittorio Veneto ,114,,,2006
14.06,144,,Stage 6 - Morrovalle › Potenza Picena ,126,,,2006
13.06,150,,Stage 5 - Ovindoli › Ortezzano ,186,,,2006
12.06,134,,Stage 4 - Isernia › Celano ,165,,,2006
11.06,114,,Stage 3 - Sant'Elena Sannita › Castelpetroso ,119,,,2006
10.06,132,,Stage 2 - Maddaloni › San Bartolomeo in Galdo ,134,,,2006
09.06,101,,Stage 1 (ITT) - Caserta › Caserta ,8.5,,,2006
03.05 » 06.05,,,Giro del Friuli Venezia Giulia (2.2) ,,,,2006
06.05,DNF,,Stage 4 - Venzone › Cividale del Friuli ,179,,,2006
05.05,52,56,Stage 3 - San Vito al Tagliamento › Spilimbergo ,165.5,,,2006
04.05,85,29,Stage 2 - Muggia › Duino Aurisina ,133.5,,,2006
03.05,47,47,Stage 1a - Gradisca d'Isonzo › Grado ,84,,,2006
15.05,9,,Circuito del Porto - Trofeo Arvedi (1.2) ,181,,,2005
