date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.11 » 12.11,,,PowerNet Tour of Southland (2.2) ,,,,2005
,86,,General classification ,,,,2005
12.11,46,,Stage 10 - Winton › Invercargill ,78.6,,,2005
12.11,30,86,Stage 9 - Te Anau › Lumsden ,80,,,2005
11.11,74,88,Stage 8 - Winton › Te Anau ,163.6,,,2005
10.11,96,100,Stage 7 - Riversdale › Invercargill ,133,,,2005
10.11,3,100,Stage 6 (ITT) - Balfour › Riversdale ,15,1,,2005
09.11,98,100,Stage 5 - Lumsden › Crown Range ,132.8,,,2005
08.11,101,100,Stage 4 - Tuatapere › Winton ,88,,,2005
08.11,85,92,Stage 3 - Invercargill › Tuatapere ,103,,,2005
07.11,99,96,Stage 2 - Invercargill › Bluff ,81,,,2005
07.11,12,56,Stage 1 (TTT) - Invercargill › Invercargill ,8.3,,,2005
