date,result ranking,general classification,race name,distance,PCS point,UCI point
15.01 » 19.01,,,New Zealand Cycle Classic (2.2),,,
18.01,DNF,,Stage 4 - Masterton › Admiral Hill,178.9,,
17.01,54,86,Stage 3 - Masterton › Martinborough,126.3,,
16.01,81,93,Stage 2 - Masterton › Masterton,121,,
15.01,93,93,Stage 1 - Masterton › Masterton,121.6,,
28.01 » 01.02,,,New Zealand Cycle Classic (2.2),,,
,51,,General classification,,,
01.02,55,,Stage 4 - Palmerston North › Palmerston North,150.8,,
31.01,43,52,Stage 3 - Palmerston North › Palmerston North,127,,
30.01,59,59,Stage 2 - Palmerston North › Palmerston North,132,,
29.01,63,60,Stage 1 - Palmerston North › Palmerston North,140,,
28.01,49,49,Prologue - Palmerston North › Palmerston North,3.5,,
12.01,DNF,,National Championships New Zealand - Road Race (NC),183.7,,
18.03,10,,Oceania Cycling Championships - Road Race (CC),153,,8
01.11 » 06.11,,,Tour of Southland (Nat.),,,
,21,,General classification,,,
06.11,4,,Stage 9 - Winton › Invercargill,64.4,,
06.11,6,,Stage 8 - Te Anau › Lumsden,79,,
05.11,39,,Stage 7 - Winton › Te Anau,163.6,,
04.11,37,,Stage 6 - Lumsden › Crown Range,133.9,,
03.11,18,,Stage 5 - Tuatapere › Winton,101.7,,
03.11,5,,Stage 4 - Invercargill › Tuatapere,88.4,,
02.11,75,,Stage 3 - Invercargill › Gore,165,,
01.11,31,,Stage 2 - Invercargill › Bluff (Bluff Hill),81.6,,
01.11,68,,Stage 1 (ITT) - Invercargill › Invercargill,8.4,,
23.08 » 30.08,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
24.08,106,,Stage 2 - São José dos Campos › Atibaia,113,,
23.08,13,,Stage 1 - São Paulo › São José dos Campos,91.1,,
09.02 » 17.02,,,Tour de Langkawi (2.HC),,,
,111,,General classification,,,
17.02,10,,Stage 9 - Kuala Lumpur  › Kuala Lumpur,80,,
16.02,111,,Stage 8 -  Temerloh ›  Bukit Fraser,127,,
15.02,36,,Stage 7 -  Kuala Rompin ›  Kuantan,127,,
14.02,114,,Stage 6 -  Bandar Penawar ›  Kuala Rompin,183,,
13.02,25,,Stage 5 -  Johor Bahru ›  Bandar Penawar,140,,
12.02,17,,Stage 4 -  Port Dickson ›  Batu Pahat,169,,
