date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,7,,National Championships Bosnia and Herzegovina - Road Race (NC),76,,3
26.02,DNF,,GP Izola (1.2),156.5,,
24.04,DNF,,Belgrade Banjaluka II (1.2),194,,
23.04,49,,Belgrade - Banjaluka I (1.2),128,,
03.04,DNF,,GP Adria Mobil (1.2),176.6,,
28.02,DNF,,GP Izola (1.2),156.5,,
28.06,5,,National Championships Bosnia and Herzegovina - Road Race (NC),119,2,10
21.06,DNF,,European Games - Road Race (JR),215.8,,
18.06,39,,European Games - ITT (JR),51.6,,
14.06,22,,Grand Prix Sarajevo (1.2),150,,
19.04,80,,Belgrade Banjaluka II (1.2),186,,
09.04 » 12.04,,,Tour of Mersin (2.2),,,
,50,,General classification,,,
12.04,56,,Stage 4 - Mersin › Mersin,144,,
11.04,54,49,Stage 3 - Tarsus › Dörtler-Mersin,155.5,,
10.04,52,51,Stage 2 - Gülnar › Yanisli-Mersin,142,,
09.04,52,52,Stage 1 - Anamur › Yanisli,121,,
06.07,6,,National Championships Bosnia and Herzegovina - ITT (NC),21.7,,
29.06,1,,National Championships Bosnia and Herzegovina - Road Race (NC),86,15,40
22.06,40,,Grand Prix Sarajevo (1.2),140,,
19.06 » 21.06,,,Tour de Serbie (2.2),,,
,88,,General classification,,,
21.06,71,,Stage 3 - Ruma › Beograd,81.9,,
20.06,88,93,Stage 2 - Pozarevac › Ruma,223.9,,
19.06,84,85,Stage 1 - Pozarevac › Pozarevac,123.2,,
13.04,80,,Banja Luka-Belgrade II (1.2),140,,
12.04,97,,Banja Luka Belgrade I (1.2),182,,
11.05,50,,Classic Beograd - Cacak (1.2),140,,
12.06 » 17.06,,,Tour de Serbie (2.2),,,
,110,,General classification,,,
17.06,79,,Stage 6 - Sremska Mitrovica › Belgrado,77.8,,
16.06,104,113,Stage 5 - Milici › Ruma,154,,
15.06,57,114,Stage 4 - Bjelovar › Pale,171.8,,
14.06,100,118,Stage 3 - Kragujevac › Bajina Basta,172.6,,
13.06,110,119,Stage 2 - Niš › Kragujevac,146,,
12.06,119,120,Stage 1 - Niš › Niš,52,,
03.09,DNF,,Tour of Vojvodina II (1.2),145,,
24.04,58,,Banja Luka-Belgrade II (1.2),132,,
