date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.04 » 02.05,,,International Tour of Hellas (2.5) ,,,,2004
,6,,General classification ,,6,,2004
27.04,3,3,Prologue - Dodóni › Dodóni ,6,1,,2004
25.03,21,,Sacrifice Cup (1.5) ,120,,,2004
15.08,46,,European Championships U23 - ITT (CC) ,32,,,2003
30.04 » 04.05,,,Ringerike GP (2.5) ,,,,2003
03.05,DNF,,Stage 4 - Hønefoss  › Hønefoss  ,168.2,,,2003
02.05,100,94,Stage 3 - Hønefoss  › Ringerike ,146.6,,,2003
01.05,85,,Stage 2 - Hønefoss  › Hønefoss  ,150.9,,,2003
30.04,125,,Stage 1 - Hønefoss  › Hønefoss  ,157.7,,,2003
02.04 » 06.04,,,Tour of Hellas (2.5) ,,,,2003
05.04,40,,Stage 3 - Patras › Olympia ,126,,,2003
03.04,25,8,Stage 1 - Athens › Distomon City ,152,,,2003
02.04,6,6,Prologue - Néa Ionía › Athens ,2.5,,,2003
25.03,17,,Sacrifice Cup (1.5) ,118,,,2003
21.02 » 25.02,,,International Tour of Rhodes (2.5) ,,,,2001
25.02,DNF,,Stage 4 - Rodos › Rodos ,136,,,2001
24.02,113,,Stage 3 - Rodos › Rodos ,158,,,2001
23.02,114,,Stage 2 - Rodos › Rodos ,120,,,2001
22.02,22,,Stage 1 - Rodos › Rodos ,158,,,2001
21.02,63,,Prologue - Rodos › Rodos ,3.4,,,2001
23.02 » 27.02,,,International Tour of Rhodes (2.6) ,,,,2000
,78,,General classification ,,,,2000
27.02,52,,Stage 4 - Rhodos  › Rhodos  ,133,,,2000
26.02,81,,Stage 3 - Rhodos  › Rhodos  ,158,,,2000
25.02,63,,Stage 2 - Rhodos  › Rhodos  ,114,,,2000
23.02,61,,Prologue - Rhodos  › Rhodos  ,3.4,,,2000
