date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,DNS,,National Championships Austria - Road Race (NC) ,,,,2022
12.06 » 19.06,,,Tour de Suisse (2.UWT) ,,,,2022
16.06,DNS,,Stage 5 - Ambri › Novazzano ,190.1,,,2022
15.06,58,34,Stage 4 - Grenchen › Brunnen ,190.8,,,2022
14.06,66,35,Stage 3 - Aesch › Grenchen ,176.9,,,2022
13.06,60,34,Stage 2 - Küsnacht › Aesch ,198,,,2022
12.06,36,36,Stage 1 - Küsnacht › Küsnacht  ,177.6,,,2022
10.06,23,,Grosser Preis des Kantons Aargau (1.1) ,173.8,,3,2022
26.04 » 01.05,,,Tour de Romandie (2.UWT) ,,,,2022
,36,,General classification ,,5,10,2022
01.05,24,,Stage 5 (ITT) - Aigle › Villars ,15.84,,,2022
30.04,37,38,Stage 4 - Aigle › Zinal (Val d'Anniviers) ,180.1,,,2022
29.04,47,45,Stage 3 - Valbroye › Valbroye ,165.1,,,2022
28.04,58,53,Stage 2 - Échallens › Échallens ,168.2,,,2022
27.04,56,56,Stage 1 - La Grande Beroche › Romont ,178,,,2022
26.04,52,52,Prologue - Lausanne › Lausanne ,5.12,,,2022
18.04 » 22.04,,,Tour of the Alps (2.Pro) ,,,,2022
,12,,Mountains classification ,,,,2022
,12,,General classification ,,32,25,2022
22.04,16,,Stage 5 - Lienz › Lienz ,114.5,,,2022
21.04,20,12,Stage 4 - Villabassa › Kals am Grossglockner ,142.4,,,2022
20.04,23,14,Stage 3 - Lana › Villabassa ,154.6,,,2022
19.04,15,14,Stage 2 - Primiero/S. Martino di Castrozza › Lana  89k,154.1,,,2022
18.04,30,29,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9,,,2022
04.04 » 09.04,,,Itzulia Basque Country (2.UWT) ,,,,2022
,44,,General classification ,,5,8,2022
09.04,19,,Stage 6 - Eibar › Arrate ,135.7,,,2022
08.04,53,63,Stage 5 - Zamudio › Mallabia ,163.76,,,2022
07.04,54,82,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6,,,2022
06.04,104,103,Stage 3 - Llodio › Amurrio ,181.7,,,2022
05.04,138,85,Stage 2 - Leitza › Viana ,207.92,,,2022
04.04,94,94,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51,,,2022
02.04,27,,Gran Premio Miguel Indurain (1.Pro) ,190,,5,2022
