date,result ranking,general classification,race name,distance,PCS point,UCI point
03.10,67,,Sparkassen Münsterland Giro (1.1),205,,
20.09,DNF,,Grand Prix de la Somme « Conseil Général 80» (1.1),201.8,,
05.09 » 07.09,,,"Settimana Ciclistica Lombarda by Bergamasca, Memorial Adriano Rodoni (2.1)",,,
,65,,Youth classification,,,
,133,,General classification,,,
07.09,75,,Stage 3 - Gorle › Bergamo,159.1,,
06.09,142,142,Stage 2 - Boltiere › Foppolo,153.4,,
05.09,141,141,Stage 1 - Brembate Sopra › Valtorta,168.4,,
01.09,124,,Rabo Ronde van Midden-Nederland (1.2),197.9,,
07.08 » 18.08,,,Volta a Portugal em Bicicleta Liberty Seguros (2.1),,,
,32,,Youth classification,,,
,109,,General classification,,,
18.08,125,,Stage 10 - Viseu › Viseu,130,,
17.08,112,108,Stage 9 (ITT) - Sabugal › Guarda,35.3,,
16.08,121,107,Stage 8 - Oliveira do Hospital › Seia (Torre),166.3,,
15.08,84,108,Stage 7 - Termas de Monfortinho › Gouveia,166.3,,
14.08,130,109,Stage 6 - Sertã › Castelo Branco,180,,
12.08,76,104,Stage 5 - Lousada › Oliveira do Bairro,177.3,,
11.08,116,122,Stage 4 - Arouca › Mondim de Basto (Srª. da Graça),181.4,,
10.08,123,128,Stage 3 - Trofa › Fafe,164.4,,
09.08,140,134,Stage 2 - Oliveira de Azeméis › Viana do Castelo,187.9,,
08.08,40,120,Stage 1 - Bombarral › Aveiro,203.3,,
07.08,2,140,Prologue - Lisboa › Lisboa,5,8,3.666
04.08,113,,Antwerpse Havenpijl (1.2),183.5,,
23.07 » 28.07,,,Tour Alsace (2.2),,,
,19,,Mountains classification,,,
,18,,Points classification,,,
,76,,General classification,,,
28.07,65,,Stage 6 - Ribeauvillé › Cernay,139.6,,
27.07,64,76,Stage 5 - Sélestat › Le Markstein,176.4,,
26.07,33,83,Stage 4 - Dannemarie › Colmar,164.6,,
25.07,104,94,Stage 3 - Strasbourg › Bischoffsheim,153.8,,
24.07,5,69,Stage 2 - Mulhouse › Huningue,157.6,,
23.07,140,140,Stage 1 - Ungersheim › Sausheim,118.8,,
07.07,88,,GP de Pont à Marcq - La Ronde Pévèloise (1.2),181.5,,
13.06 » 16.06,,,Boucles de la Mayenne (2.2),,,
,103,,General classification,,,
16.06,81,,Stage 3 - Saint-Mars-sur-Colmont › Laval,160,,
15.06,93,107,Stage 2 - Laval › Évron,180,,
14.06,120,120,Stage 1 - Saint-Berthevin › Le Bourgneuf-la-Forêt,180,,
13.06,94,94,Prologue - Laval › Laval,4.5,,
06.06 » 09.06,,,Ronde de l'Oise (2.2),,,
,20,,Points classification,,,
,30,,General classification,,,
09.06,7,,Stage 4 - Beauvais › Rantigny,180.2,,
08.06,85,44,Stage 3 - Le Plessis Belleville › Pont-Sainte-Maxence,190.5,,
07.06,24,45,Stage 2 - Villers-Saint-Paul › Noyon,179.8,,
06.06,111,111,Stage 1 - Clermont-de-l'Oise › Senlis,135.9,,
02.06,120,,Grand Prix Südkärnten (1.2),194,,
19.05,95,,Simac Omloop der Kempen (1.2),200,,
18.05,134,,Grand Prix Criquielion (1.2),181.4,,
12.05,50,,Rund um Köln (1.1),192.6,,
04.05,13,,Berner Rundfahrt / Tour de Berne (1.2),169.75,,
21.04,102,,Int. Ronde van Noord-Holland (1.2),206.9,,
20.04,DNF,,Arno Wallaard Memorial (1.2),184,,
10.04 » 14.04,,,Tour du Loir et Cher E Provost (2.2),,,
,10,,Points classification,,,
,61,,General classification,,,
14.04,2,,Stage 5 - Blois › Blois,97.5,2,5
13.04,53,70,Stage 4 - Ange › Ange,190,,
12.04,85,82,Stage 3 - Vendôme › Billy,212,,
11.04,14,24,Stage 2 - Villebarou › Saint-Gervais-la-Forêt,189,,
10.04,17,23,Stage 1 - Blois › Nouan-le-Fuzelier,173,,
05.04 » 07.04,,,Circuit des Ardennes International (2.2),,,
,65,,General classification,,,
07.04,11,,Stage 4 - Les Mazures › Tournes,104,,
07.04,8,80,Stage 3 (TTT) - Charleville-Mézières › Charleville-Mézières,22.5,,
06.04,88,78,Stage 2 - Givet › Haybes,179,,
05.04,25,28,Stage 1 - Juniville › Tagnon,162,,
29.03 » 31.03,,,Le Triptyque des Monts et Châteaux (2.2),,,
,93,,General classification,,,
31.03,101,,Stage 3 - Château de Beloeil › Tournai,160,,
30.03,33,72,Stage 2b - Vieux-Condé › Mont de l'Enclus,103,,
30.03,109,108,Stage 2a (ITT) - Bernissart › Bernissart,10,,
29.03,106,105,Stage 1 - Mouscron › Quevaucamps,178,,
14.03 » 17.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,89,,General classification,,,
17.03,141,,Stage 3 - Pazin › Umag,153,,
16.03,126,91,Stage 2 - Vrsar › Motovun,165,,
