date,result ranking,general classification,race name,distance,PCS point,UCI point
16.10 » 23.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,80,,General classification,,,
23.10,74,,Stage 8 (ITT) - Sao Paolo › Sao Paolo,48,,
22.10,86,85,Stage 7 - Pindamohangaba › Campos do Jordao,53.2,,
21.10,65,79,Stage 6 - Atibaia › Pindamonhangaba,183.7,,
20.10,45,82,Stage 5 - Sorocaba › Atibaia,150.2,,
19.10,77,84,Stage 4 - Rio Claro › Sorocaba,179,,
18.10,61,86,Stage 3 (ITT) - Sao Carlos › Contra Rel?gio,23.4,,
17.10,96,96,Stage 2 - Bauru › Sao Carlos,178,,
16.10,85,88,Stage 1 - Marília › Bauru,114,,
13.04 » 17.04,,,Volta Ciclistica Internacional De Gravatai (2.2),,,
,25,,General classification,,,
17.04,26,,Stage 5 - Gravataí › Gravataí,150,,
16.04,48,,Stage 4 - Canela › Gravataí,150,,
15.04,29,,Stage 3 - Cambará do Sul › Canela,160,,
14.04,25,,Stage 2 - Torres › Cambará do Sul,140,,
13.04,12,,Stage 1 - Gravataí › Torres,180,,
17.10 » 24.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,48,,General classification,,,
24.10,51,,Stage 8 - Jundiai › São Paulo,50,,
23.10,65,,Stage 7 - Campos do Jordão › Campinas,62,,
22.10,26,,Stage 6 - Atibaia › Pindamonhangaba,183.7,,
21.10,21,,Stage 5 - Sorocaba › Atibaia,139.2,,
20.10,37,,Stage 4 (ITT) - São Carlos › São Carlos,14,,
19.10,39,,Stage 3 - Bauru › São Carlos,178,,
18.10,37,,Stage 2 - Marilia › Bauru,114,,
17.10,15,,Stage 1 - Presidente Prudente › Assis,138,,
21.04 » 25.04,,,Tour De Santa Catarina (2.2),,,
,57,,General classification,,,
25.04,70,,Stage 5 - Forquilhinha › Serra do Rio do Rastro,118.4,,
24.04,49,,Stage 4 - Urubici › Serra do Rio do Rastro,84.8,,
23.04,66,,Stage 3 - Rio do Sul › Urubici,142.9,,
22.04,51,,Stage 2 - Timbó › Ibirama,135.3,,
21.04,25,,Stage 1 - Joinville › Timbó,137.7,,
14.04 » 18.04,,,Volta Ciclistica Internacional De Gravatai (2.2),,,
,28,,General classification,,,
18.04,15,,Stage 5,,,
17.04,29,,Stage 4 - Canela › Gravataí,,,
16.04,27,,Stage 3 - Cambará › Canela,160,,
15.04,39,,Stage 2 - Tôrres › Cambará,140,,
14.04,13,,Stage 1 - Gravataí › Tôrres,180,,
26.03 » 04.04,,,Vuelta Ciclista al Uruguay (2.2),,,
,76,,General classification,,,
04.04,44,,Stage 11 - San Jose › Montevideo,184.6,,
03.04,90,,Stage 10 - Mercedes › San José de Mayo,188.1,,
02.04,57,,Stage 9 - Mercedes › Dolores,170.8,,
01.04,43,,Stage 8 (ITT) - Mercedes › Dolores,35.5,,
01.04,73,,Stage 7 - Cardona › Mercedes,98.4,,
31.03,70,,Stage 6 - Paysandu › Flores,182.4,,
