date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.10 » 04.10,,,Grand Prix Chantal Biya (2.2) ,,,,2009
,22,,General classification ,,,,2009
04.10,56,,Stage 3 - Sangmelima › Yaoundé ,169,,,2009
03.10,21,,Stage 2 - Zoétélé › Meyomesala ,142,,,2009
02.10,23,,Stage 1 - Yaoundé › Ebolowa ,146.7,,,2009
06.10 » 07.10,,,Grand Prix Chantal Biya (2.2) ,,,,2007
07.10,DNF,,Stage 2 - Sangmelima › Yaoundé ,164,,,2007
06.10,22,,Stage 1 - Ngolbang › Meyomessala ,131,,,2007
24.02 » 09.03,,,Tour du Cameroun (2.2) ,,,,2007
,2,,General classification ,,18,,2007
09.03,24,,Stage 12 - Bafia › Yaoundé ,125,,,2007
08.03,1,2,Stage 11 - Bamenda › Bafoussam ,75,5,,2007
07.03,9,4,Stage 10 - Bafang › Bamenda ,133,,,2007
05.03,3,4,Stage 8 - Kribi › Douala ,168.4,1,,2007
03.03,1,9,Stage 7 - Pouma › Kribi ,160,5,,2007
02.03,27,10,Stage 6 - Ebolowa › Mbalmayo ,104,,,2007
01.03,11,10,Stage 5 - Yaoundé › Ebolowa ,156,,,2007
25.02,27,,Stage 2 - Moukong › Maroua ,117.8,,,2007
24.02,2,,Stage 1 - Maroua › Maroua ,119.8,2,,2007
07.10 » 08.10,,,Grand Prix Chantal Biya (2.2) ,,,,2006
,2,,General classification ,,18,,2006
07.10,2,,Stage 1 - Ngolbang › Meyomessala ,112,2,,2006
07.09 » 17.09,,,Tour du Sénégal (2.2) ,,,,2006
,3,,General classification ,,14,,2006
16.09,1,3,Stage 8 - Saint-Louis › Thiès ,194,5,,2006
15.09,8,6,Stage 7 - Saint-Louis › Saint-Louis ,134,,,2006
14.09,28,6,Stage 6 - Thiès › Saint-Louis ,184.3,,,2006
13.09,27,5,Stage 5 - Somone › Somone ,123,,,2006
11.09,55,4,Stage 4 - Pout › Joal ,90,,,2006
10.09,49,3,Stage 3 - Kaolack › Mbour ,105.3,,,2006
09.09,3,2,Stage 2 - Kaolack › Mbacké ,103.5,1,,2006
08.09,8,7,Stage 1 - Rufisque › Kaolack ,157.5,,,2006
07.09,7,7,Prologue - Thiès › Thiès ,1.7,,,2006
