date,result ranking,general classification,race name,distance,PCS point,UCI point
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,11,,Youth classification,,,
,18,,Mountains classification,,,
,42,,Points classification,,,
,33,,General classification,,,
25.12,34,,Stage 10 - La Aurora de Heredia › La Aurora de Heredia,99,,
24.12,32,34,Stage 9 - Pérez Zeledón › Llano Grande de Cartago,124,,
23.12,53,36,Stage 8 - San José › Pérez Zeledón,137.2,,
22.12,25,34,Stage 7 - Guápiles › Municipalidad de Goicoechea,140,,
21.12,39,40,Stage 6 - Paraíso › Paraíso,96.4,,
20.12,50,37,Stage 5 - Esparza › Grecia,100,,
19.12,34,36,Stage 4 - Nicoya › Esparza,139,,
18.12,79,37,Stage 3 - La Cruz › Nicoya,136,,
17.12,42,33,Stage 2 - Municipalidad de Cañas › La Cruz,122,,
16.12,31,31,Stage 1 - Pavas › Municipalidad de Cañas,173,,
13.12,36,,Gran Premio Comite Olímpico Nacional (1.2),152.3,,
12.12,OTL,,Gran Premio FECOCI (1.2),145.2,,
01.07,24,,National Championships Costa Rica - Road Race (NC),145,,
18.12 » 27.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,5,,Youth classification,,,
,26,,General classification,,,
27.12,30,,Stage 10 - Pérez Zeledón › Desamparados,134.8,,
26.12,26,30,Stage 9 - SM Seguros San José › Pérez Zeledón,126.8,,
25.12,41,33,Stage 8 - Circuito Presidente › Circuito Presidente,99.5,,
24.12,23,31,Stage 7 - Limón › Tucurrique,117.1,,
23.12,37,37,Stage 6 - Pedregal Belén › Limón,174,,
22.12,32,39,Stage 5 (ITT) - Palomo › Paraíso,19.6,,
21.12,35,36,Stage 4 - Nicoya › Alajuela,193.9,,
20.12,39,37,Stage 3 - La Cruz › Nicoya,183.7,,
19.12,52,42,Stage 2 - Cañas › La Cruz,105.8,,
18.12,24,28,Stage 1 - Alajuela › Cañas,147.9,,
25.06,6,,National Championships Costa Rica - Road Race (NC),163.5,1,5
13.12 » 25.12,,,Vuelta Popular a Costa Rica (2.2),,,
,5,,Youth classification,,,
,25,,General classification,,,
25.12,16,,Stage 12 - Heredia › Heredia,99.5,,
24.12,24,25,Stage 11 - Pérez Zeledón › Cot,123,,
23.12,27,26,Stage 10 - Ciudad Naily › Pérez Zeledón,154,,
22.12,34,27,Stage 9 - Dominical › Golfito,145,,
21.12,22,27,Stage 8 - San José › Pérez Zeledón,126.8,,
20.12,44,37,Stage 7 - Alajuela › Grecia,176.2,,
18.12,42,26,Stage 6 (ITT) - Paloma › Paraiso,19.64,,
17.12,37,40,Stage 5 - Guápiles › Tucurrique,131.2,,
16.12,34,32,Stage 4 - Cuidad Quesada › Guápiles,114.8,,
15.12,22,32,Stage 3 - Cañas › Cuidad Quesada,193,,
14.12,59,39,Stage 2 - Nicoya › Cañas,176,,
13.12,38,39,Stage 1 - Alajuela › Liberia,190,,
11.12,DNF,,Gran Premio de San José (1.2),94,,
26.06,6,,National Championships Costa Rica - Road Race (NC),176,1,20
14.12 » 25.12,,,Vuelta Kölbi a Costa Rica (2.2),,,
,10,,Youth classification,,,
,39,,General classification,,,
25.12,45,,Stage 11 - La Aurora › La Aurora,97.8,,
24.12,51,38,Stage 10 - Pérez Zeledón › Paraíso,122,,
23.12,41,36,Stage 9 - San José › Pérez Zeledón,133.4,,
22.12,28,38,Stage 8 - Guápiles › Tucurrique,131.2,,
21.12,30,45,Stage 7 - Limón › Guápiles,133.4,,
20.12,26,48,Stage 6 - Santa Ana › Limón,146.4,,
18.12,60,49,Stage 5 (ITT) - Naranjo › Zarcero,20,,
17.12,58,49,Stage 4 - Esparza › Grecia,103.8,,
16.12,41,36,Stage 3 - Nicoya › Esparza,119,,
15.12,35,23,Stage 2 - Liberia › Nicoya,153,,
14.12,16,16,Stage 1 - Alajuela › Liberia,196,,
28.06,DNF,,National Championships Costa Rica - Road Race (NC),163.6,,
22.06,7,,National Championships Costa Rica U23 - Road Race (NC),178.2,,
