date,result ranking,general classification,race name,distance,PCS point,UCI point
08.09,30,,Jeux de la Francophonie (JR),120.8,,
18.11 » 25.11,,,Tour of Rwanda (2.2),,,
,6,,Youth classification,,,
,16,,General classification,,,
25.11,16,,Stage 8 - Kigali › Kigali,124.3,,
24.11,15,15,Stage 7 - Rubavu › Kigali,156.4,,
23.11,36,19,Stage 6 - Musanze › Rubavu,60.5,,
22.11,27,19,Stage 5 - Muhanga › Musanze,126.5,,
21.11,21,15,Stage 4 - Huye › Karongi,152.9,,
20.11,22,17,Stage 3 - Muhanga › Huye,76.9,,
20.11,29,20,Stage 2 (ITT) - Kigali › Muhanga,44.1,,
19.11,22,23,Stage 1 - Kigali › Nyagatare,159.7,,
18.11,30,30,Prologue - Kigali › Kigali,3.5,,
29.08 » 02.09,,,Tour do Rio (2.2),,,
,5,,Youth classification,,,
,46,,General classification,,,
02.09,45,46,Stage 5 - Rio das Ostras › Rio de Janeiro,182,,
01.09,56,47,Stage 4 - Teresópolis  › Rio das Ostras,190,,
31.08,35,47,Stage 3 - Três Rios  › Teresópolis,118.1,,
30.08,74,75,Stage 2 - Volta Redonda  › Três Rios,162,,
29.08,65,66,Stage 1 -  Rio de Janeiro  › Angra dos Reis,152,,
09.06 » 10.06,,,Kwita Izina Cycling Tour (2.2),,,
,8,,General classification,,3,3
10.06,8,,Stage 3 - Rubavu › Kigali,158,,
09.06,13,10,Stage 2 - Ruhengeri  › Rubavu,63,,
09.06,10,10,Stage 1 - Kigali  › Kinigi,100,,
30.05 » 03.06,,,Tour of Eritrea (2.2),,,
,30,,General classification,,,
03.06,28,,Stage 5 - Asmara › Asmara,146.5,,
02.06,24,29,Stage 4 - Keren › Asmara,94,,
01.06,28,31,Stage 3 - Asmara › Keren,94,,
31.05,33,30,Stage 2 - Massawa › Asmara,115,,
30.05,18,18,Stage 1 - Mendefera › Dek'emhare,89,,
24.04 » 29.04,,,La Tropicale Amissa Bongo (2.1),,,
,10,,Youth classification,,,
,22,,General classification,,,
29.04,46,22,Stage 6 - Owendo  › Libreville,50,,
28.04,26,25,Stage 5 -  Léconi  › Franceville,100,,
27.04,35,27,Stage 4 - Mounana  › Bongoville,120,,
26.04,35,29,Stage 3 - Franceville  ›  Akieni,88,,
25.04,29,29,Stage 2 - Lambarene  › Ndjole,130,,
24.04,33,38,Stage 1 - Fougamou › Lambarene,92,,
20.11 » 26.11,,,Tour of Rwanda (2.2),,,
,9,,General classification,,2,
26.11,8,8,Stage 7 - Kibuye › Kigali,130,,
25.11,12,8,Stage 6 - Butare › Kibuye,155,,
24.11,17,11,Stage 5 - Gitarama › Butare,80,,
23.11,24,11,Stage 4 - Gisenyi › Gitarama,140,,
22.11,15,12,Stage 3 - Kigali › Gisenyi,150,,
21.11,16,14,Stage 2 (ITT) - Kigali › Rwamagana,45,,
21.11,10,25,Stage 1 - Rwamagana › Kigali,85,,
20.11,30,30,Prologue - Kigali › Kigali,3.5,,
30.10,5,,National Championships Rwanda - Road Race (NC),165,,
11.09,25,,All Africa Games - Road Race (JR),145.2,,
08.09,17,,All Africa Games - ITT (JR),26.2,,
27.07 » 31.07,,,Tour Do Rio (2.2),,,
,58,,General classification,,,
31.07,64,,Stage 5 - Rio das Ostras › Rio de Janeiro,183.9,,
30.07,60,,Stage 4 - Teresópolis › Rio das Ostras,197.6,,
29.07,31,,Stage 3 - Três Rios › Teresópolis,120.3,,
28.07,81,,Stage 2 - Volta Redonda › Três Rios,166,,
27.07,64,,Stage 1 - Rio de Janeiro › Angra dos Reis,149.9,,
11.06 » 12.06,,,Kwita Izina Cycling Tour (2.2),,,
,14,,General classification,,,
12.06,14,,Stage 3 - Gisenyi › Kigali,158,,
11.06,15,,Stage 2 - Ruhengeri › Gisenyi,63,,
11.06,13,,Stage 1 - Kigali › Kinigi,100,,
27.02 » 07.03,,,Tour du Cameroun (2.2),,,
27.02,DNF,,Stage 1 - Moutouroua  › Kaele ,139.6,,
25.01 » 30.01,,,La Tropicale Amissa Bongo (2.1),,,
,55,,General classification,,,
30.01,68,,Stage 6 - Owendo › Libreville,130,,
29.01,53,,Stage 5 - Lambaréné › Kango,149,,
28.01,48,,Stage 4 - Ndjolé › Lambaréné,133,,
27.01,72,,Stage 3 - Bibasse › Oyem,109,,
26.01,54,,Stage 2 - Bitam › Ebolowa (Cameroun),147,,
25.01,53,,Stage 1 - Oyem › Bitam,96,,
17.11 » 25.11,,,Tour of Rwanda (2.2),,,
,25,,General classification,,,
25.11,27,,Stage 9 - Kigali › Kigali,120.9,,
24.11,34,,Stage 8 - Butare › Kigali,129.2,,
23.11,28,,Stage 7 - Kibuye › Butare,156.8,,
22.11,25,,Stage 6 - Kigali › Kibuye,124.2,,
20.11,31,,Stage 5 - Gisenyi › Kigali,158.2,,
19.11,19,,Stage 4 - Kigali › Gisenyi,148.9,,
18.11,30,,Stage 3 - Byumba › Kigali,62.5,,
