date,result ranking,general classification,race name,distance,PCS point,UCI point
30.09,11,,Omloop van het Houtland Lichtervelde (1.5),175,,
12.09,31,,Rund um die Nürnberger Altstadt (1.3),180,,
25.08 » 29.08,,,Okolo Slovenska (2.5),,,
,45,,General classification,,,
29.08,73,,Stage 4 - Martin › Martin,115.2,,
28.08,87,40,Stage 3a - Kysucké Nové Mesto › Martin,106.4,,
28.08,35,40,Stage 3b (ITT) - Martin › Martinské Hole,10.7,,
27.08,62,23,Stage 2 - Žilina › Kysucké Nové Mesto,182,,
26.08,26,21,Stage 1 - Žilina › Žilina,171.9,,
25.08,45,45,Prologue - Žilina › Žilina,0.8,,
16.06 » 20.06,,,Ster Elektrotoer (2.3),,,
19.06,DNF,,Stage 3 - Coo › La Gileppe,200,,
18.06,72,26,Stage 2 - Valkenburg › Valkenburg,199,,
17.06,34,29,Stage 1 - Eindhoven › Nuth,202.3,,
16.06,16,16,Prologue - Veldhoven › Veldhoven,4.8,,
09.06,12,,National Championships Netherlands - ITT (NC),55,,
01.06 » 05.06,,,Volta Ciclista Provincia Tarragona (2.6),,,
,14,,Points classification,,,
,12,,General classification,,,
05.06,14,,Stage 5b - Montbrio › Reus,121.9,,
05.06,7,13,Stage 5a (ITT) - Riudecanyes › Castell d'Escornalbou,5,,
04.06,34,13,Stage 4 - Port Tarragona › La Pineda,152.5,,
03.06,8,13,Stage 3 - Cambrils › Salou,162,,
02.06,73,36,Stage 2 - Alcanar › Cambrils,140.4,,
01.06,32,32,Stage 1 - Reus › Alcanar,160,,
21.05 » 23.05,,,Triptyque Ardennais (2.6),,,
,11,,Mountains classification,,,
,1,,Points classification,,,
,4,,General classification,,11,
23.05,5,,Stage 4 - Libramont › Libramont,185,,
22.05,6,5,Stage 3 - Aywaille › Aywaille,82,,
22.05,28,4,Stage 2 - Soumagne › Soumagne,92,,
21.05,1,1,Stage 1 - Sprimont › Sprimont,142,5,
09.05,37,,Omloop der Kempen (1.5),200,,
26.04 » 02.05,,,Ruban Granitier Breton (2.6),,,
,33,,Points classification,,,
,37,,General classification,,,
02.05,48,,Stage 6 - Saint-James › Dinan,153.5,,
01.05,35,27,Stage 5 - Missillac › Dol-de-Bretagne,187.9,,
30.04,62,28,Stage 4 - Sarzeau › Missillac,133.8,,
29.04,84,16,Stage 3 - Névez › Saint-Gildas-de-Rhuys,167.7,,
28.04,44,16,Stage 2 - Bourbriac › Névez,172.7,,
27.04,27,15,Stage 1 - Rennes › Saint-Brieuc,147.9,,
26.04,2,2,Prologue - Cesson-Sévigné › Cesson-Sévigné,4.2,2,
16.04,35,,Veenendaal - Veenendaal (1.2),207,,
03.04,38,,Hel van het Mergelland (1.5),191.8,,
02.10,22,,Omloop van het Houtland Lichtervelde (1.1),175,,
10.09 » 14.09,,,Ster Elektrotoer (2.3),,,
,9,,Mountains classification,,,
,19,,General classification,,2,
14.09,14,,Stage 5 - Sittard-Geleen › Schijndel,186,,
13.09,21,19,Stage 4 - Valkenburg aan de Geul  › Verviers,203,,
12.09,21,19,Stage 3 - Valkenburg aan de Geul  › Valkenburg aan de Geul ,176,,
11.09,38,24,Stage 2 - Eindhoven › Nuth,197,,
10.09,46,46,Prologue - Veldhoven › Veldhoven,4.8,,
27.08 » 31.08,,,Okolo Slovenska (2.3),,,
,39,,General classification,,,
31.08,40,,Stage 5 (ITT) - Stary Smokovec › Stary Smokovec,31.7,,
30.08,27,,Stage 4 - Eurocamp FICC › Tatranska Lomnica,191.4,,
29.08,50,,Stage 3 - Banska Stiavnica › Strbske Pleso,221,,
28.08,52,,Stage 2 - Zilina › Banska Stiavnica,178.1,,
27.08,31,,Stage 1 - Zilina › Zilina,179.3,,
19.08,38,,GP Stad Zottegem (1.3),173,,
17.08,67,,Dwars door Gendringen (1.3),197.4,,
13.07,6,,GP de Dourges (1.6),185.4,1,
29.06,42,,National Championships Netherlands - Road Race (NC),216,,
19.06 » 22.06,,,Boucles de la Mayenne (2.2),,,
,8,,General classification,,3,
21.06,12,,Stage 4 - Larchamp › Pontmain,80,,
21.06,4,,Stage 3 - Louverné › Larchamp,83,,
19.06,14,,Prologue - Laval › Laval,6.5,,
