date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,5,,National Championships Japan - ITT (NC),33.6,,10
16.06 » 19.06,,,Tour de Kumano (2.2),,,
,13,,Mountains classification,,,
,15,,Points classification,,,
,43,,General classification,,,
19.06,13,,Stage 3 - Taiji Hanto › Taiji Hanto,100,,
18.06,72,72,Stage 2 - Kumano › Kumano,109.3,,
17.06,80,79,Stage 1 - Satsuki › Satsuki,114.1,,
16.06,1,1,Prologue - Shingu City › Shingu City,0.7,5,7
29.05 » 05.06,,,Tour of Japan (2.1),,,
,68,,General classification,,,
05.06,61,,Stage 8 - Tokyo › Tokyo,112.7,,
04.06,68,69,Stage 7 - Izu  › Izu ,122,,
03.06,83,83,Stage 6 - Fujisan › Fujisan,11.4,,
02.06,81,83,Stage 5 - Minami Shinshu › Minami Shinshu,123.6,,
01.06,84,87,Stage 4 - Inabe › Inabe,130.7,,
31.05,90,90,Stage 3 - Mino › Mino,139.4,,
30.05,87,85,Stage 2 - Kyoto › Kyoto,105,,
29.05,17,17,Prologue - Sakai › Sakai,2.65,,
06.03 » 10.03,,,Tour de Taiwan (2.1),,,
,86,,General classification,,,
10.03,86,,Stage 5 - Jianshanpi Jiangnan Resort › Wutai,146.3,,
09.03,85,87,Stage 4 - Nantou › Xiang-Shan Visitor Center,166.6,,
08.03,91,91,Stage 3 - Taoyuan › Taoyuan,119.3,,
07.03,91,91,Stage 2 - Yanhai › Baisha Bay Visitors Centre,116.4,,
06.03,95,96,Stage 1 - Taipei › Taipei,83.2,,
11.09 » 13.09,,,Tour de Hokkaido (2.2),,,
11.09,DNF,,Stage 1 - Asahikawa › Asahikawa,182.7,,
28.06,DNS,,National Championships Japan - Road Race (NC),240,,
21.06,12,,National Championships Japan - ITT (NC),37.2,,
17.05 » 24.05,,,Tour of Japan (2.1),,,
,52,,Points classification,,,
,84,,General classification,,,
24.05,82,,Stage 7 - Tokyo › Tokyo,112.7,,
23.05,75,85,Stage 6 - Izu › Izu,122,,
22.05,91,87,Stage 5 - Oyama › Mt.Fuji,11.4,,
21.05,91,82,Stage 4 - Minami › Shinshu,123.6,,
20.05,38,81,Stage 3 - Mino › Mino,139.4,,
19.05,85,84,Stage 2 - Inabe › Inabe,130.7,,
17.05,14,14,Prologue - Sakai › Sakai,2.65,,
22.03 » 26.03,,,Tour de Taiwan (2.1),,,
,86,,General classification,,,
26.03,77,,Stage 5 - Jianshanpi Resort › Dapang Bay,177.6,,
25.03,89,91,Stage 4 - Yuchi › Yushan National Park,102.8,,
24.03,99,102,Stage 3 - Changhua County › Changhua County,131.8,,
23.03,101,102,Stage 2 - Taoyuan County › Taoyuan County,119.3,,
22.03,106,106,Stage 1 - Taipei City › Taipei City,52,,
09.11,DNF,,Tour de Okinawa (1.2),208.5,,
19.10,61,,Japan Cup Cycle Road Race (1.HC),151.3,,
13.09 » 15.09,,,Tour de Hokkaido (2.2),,,
,13,,Mountains classification,,,
,35,,Points classification,,,
,89,,General classification,,,
15.09,86,,Stage 3 - Obihiro › Otofune,166,,
14.09,87,89,Stage 2 - Makubetsu › Makubetsu,178.9,,
13.09,93,93,Stage 1 - Chitose › Shintoku,194,,
29.06,27,,National Championships Japan - Road Race (NC),221.2,,
27.06,4,,National Championships Japan - ITT (NC),40.2,,
29.05 » 01.06,,,Tour de Kumano (2.2),,,
,25,,Points classification,,,
,52,,General classification,,,
01.06,48,,Stage 3 - Taiji Hanto › Taiji Hanto,100,,
31.05,65,56,Stage 2 - Kumano Sangaru › Kumano Sangaru,109.7,,
30.05,55,49,Stage 1 - Shingu › Shingu,111.3,,
29.05,6,6,Prologue - Shingu › Shingu,0.7,,
18.05 » 25.05,,,Tour of Japan (2.1),,,
,8,,Mountains classification,,,
,12,,Points classification,,,
,40,,General classification,,,
25.05,39,,Stage 6 - Tokyo › Tokyo,112.7,,
24.05,26,39,Stage 5 - Izu › Izu,146.4,,
23.05,84,83,Stage 4 - Fuji › Fuji,11.4,,
21.05,69,69,Stage 3 - Minamishinshu › Minamishinshu,148,,
20.05,69,64,Stage 2 - Mino › Mino,160.7,,
18.05,10,10,Prologue - Sakai › Sakai,2.65,,
20.10,DNF,,Japan Cup Cycle Road Race (1.HC),151.3,,
14.09 » 16.09,,,Tour de Hokkaido (2.2),,,
,1,,Mountains classification,,,
,16,,Points classification,,,
,46,,General classification,,,
16.09,71,,Stage 3 - Kutchan › Otaru,113.9,,
15.09,5,40,Stage 2 - Kutchan › Kutchan,129.2,,
14.09,47,47,Stage 1 - Kutchan › Kutchan,176.8,,
04.09 » 06.09,,,Tour of East Java (2.2),,,
06.09,OTL,,"Stage 3 - Sidoarjo › Padusan, Pacet",78.6,,
05.09,38,39,Stage 2 - Sidoarjo › Pendopo Tosari,80,,
04.09,56,56,Stage 1 - Surabaja › Sidoarjo,180,,
23.06,DNF,,National Championships Japan - Road Race (NC),180,,
30.05 » 02.06,,,Tour de Kumano (2.2),,,
02.06,DNS,,Stage 3 - Taiji Hanto › Taiji Hanto,100,,
01.06,51,51,Stage 2 - Kumano Sangaku › Kumano Sangaku,109.3,,
31.05,43,11,Stage 1 - Agagigawa Seiryu › Agagigawa Seiryu,114.1,,
30.05,10,10,Prologue - Shingu › Shingu,0.7,,
19.05 » 26.05,,,Tour of Japan (2.1),,,
,22,,Mountains classification,,,
,27,,General classification,,,
26.05,55,,Stage 6 - Tokyo › Tokyo,112.7,,
25.05,29,27,Stage 5 - Izu › Izu,146.4,,
24.05,70,33,Stage 4 - Mount Fuji › Mount Fuji,11.4,,
22.05,23,27,Stage 3 - Minami-Shinshu › Minami-Shinshu,148,,
21.05,51,45,Stage 2 - Mino › Mino,160.7,,
19.05,44,44,Prologue - Sakai › Sakai,2.65,,
25.11,23,,Tour de Okinawa (1.2),210,,
21.10,38,,Japan Cup Cycle Road Race (1.HC),151.3,,
28.07 » 30.07,,,Kreiz Breizh Elites (2.2),,,
,90,,General classification,,,
30.07,92,90,Stage 4 - Carhaix › Rostrenen,169.1,,
29.07,120,106,Stage 3 - Plouguernevel › Ploerdut,102.4,,
29.07,131,109,Stage 2 (ITT) - Carhaix › Cléden Poher,12.5,,
28.07,112,112,Stage 1 - Calanhel › Plouray,198.8,,
17.06,9,,National Championships Japan - ITT (NC),42,,
14.05 » 19.05,,,Royal Smilde Olympia’s Tour (2.2),,,
16.05,DNF,,Stage 2 - Ulft › Gendringen,162.7,,
15.05,OTL,,Stage 1 - Zandvoort › Noordwijk,164.8,,
14.05,99,99,Prologue - Zandvoort › Zandvoort,3.6,,
29.04,26,,National Championships Japan - Road Race (NC),252.8,,
25.02,DNF,,Ster van Zwolle (1.2),172.2,,
04.09,DNF,,Kernen Omloop Echt-Susteren (1.2),177,,
28.08,90,,Ronde van Midden-Nederland (1.2),205.3,,
14.08,73,,Dwars Door De Antwerpse Kempen (1.2),168.3,,
23.07 » 25.07,,,Kreiz Breizh Elites (2.2),,,
,85,,General classification,,,
25.07,82,,Stage 4 - Carhaix › Rostrenen,169.1,,
24.07,112,,Stage 3 - Plougurnevel › Ploerdut,102.4,,
24.07,96,,Stage 2 - Cleden-Poher › Carhaix,96.1,,
23.07,123,,Stage 1 - Calanhel › Plouray,174.4,,
26.06,27,,National Championships Japan - Road Race (NC),201.5,,
12.06,5,,National Championships Japan - ITT (NC),30,,
16.05 » 21.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,60,,General classification,,,
21.05,39,,Stage 6 - Reuver › Buchten,223.3,,
20.05,134,,Stage 5 (ITT) - Reuver › Reuver,12.1,,
20.05,112,,Stage 4 - Elst (Gld) › Reuver,108.8,,
19.05,123,,Stage 3 - Ulft › Gendringen,162.7,,
18.05,156,,Stage 2 - Noordwijk › Olst,202.4,,
17.05,146,,Stage 1 - Hoofddorp › Noordwijk,150.8,,
16.05,141,,Prologue - Hoofddorp › Hoofddorp,4.7,,
13.04 » 17.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
,18,,General classification,,,
17.04,38,,Stage 5 - Blois › Blois,97.7,,
16.04,20,,Stage 4 - Monthou-sur-Nièvre › Ange,192,,
15.04,93,,Stage 3 - Huisseau-sur-Cosson › Nouan-le-Fuzelier,200.5,,
14.04,104,,Stage 2 - Vendôme › Villebarou,201.9,,
13.04,97,,Stage 1 - Blois › Lamotte Beuvron,153,,
13.03,56,,Dorpenomloop Rucphen (1.2),164,,
05.09,125,,Kernen Omloop Echt-Susteren (1.2),172.7,,
17.05 » 22.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,55,,General classification,,,
22.05,73,,Stage 7 (ITT) - Hoofddorp › Hoofddorp,9.5,,
22.05,92,,Stage 6 - Hoofddorp › Hoofddorp,105.4,,
21.05,56,,Stage 5 - Reuver › Buchten,224.3,,
20.05,57,,Stage 4 - Dinxperlo › Reuver,178.7,,
19.05,128,,Stage 3 - Meppel › Gendringen,159.4,,
18.05,108,,Stage 2 - Heerenveen › Meppel,156.1,,
17.05,55,,Prologue - Heerenveen › Heerenveen,10,,
24.04,69,,Arno Wallaard Memorial (1.2),196,,
18.04,29,,Rund um Düren (1.2),159.8,,
07.11 » 08.11,,,Tour de Okinawa (2.2),,,
,2,,General classification,,18,
08.11,2,,Stage 2 - Nago › Nago,200,2,
07.11,5,,Prologue - Nago › Nago,1,,
09.09 » 13.09,,,Tour de Hokkaido (2.2),,,
13.09,3,,Stage 6 - Sapporo › Sapporo,61,1,
,21,,General classification,,,
12.09,47,,Stage 5 - Asahikawa › Iwamizawa,181,,
11.09,60,,Stage 4 - Toyotomi Town › Shimokawa Town,182,,
10.09,26,,Stage 3 - Nayoro › Toyotomi,183,,
09.09,50,,Stage 2 - Asahikawa › Shibetsu,97,,
09.09,6,,Prologue - Asahikawa › Ishikari,1.1,,
14.06,10,,National Championships Japan - ITT (NC),30,,
28.05 » 31.05,,,Tour De Kumano (2.2),,,
,19,,General classification,,,
31.05,32,,Stage 4 - Taiji › Taiji,105.6,,
30.05,11,,Stage 3 - Kumano › Kumano,113.2,,
29.05,19,,Stage 2 - Akagi River › Akagi River,130.4,,
28.05,121,,Prologue - Shingu › Shingu,0.75,,
19.04 » 26.04,,,Jelajah Malaysia (2.2),,,
,78,,General classification,80.4,,
26.04,16,,Stage 8 - Kuala Lumpur › Kuala Lumpur,80.4,,
25.04,30,,Stage 7 - Tanjuang Malim › Genting,116.2,,
24.04,98,,Stage 6 - Gambang › Bera,136.1,,
23.04,87,,Stage 5 - Kuala Terengganu › Kuantan,199.5,,
22.04,102,,Stage 4 - Pasir Mas › Kuala Terengganu,177.5,,
21.04,61,,Stage 3 - Gerik › Tanah Merah,172.3,,
20.04,98,,Stage 2 - Ipoh › Sungai Petani,192.7,,
19.04,120,,Stage 1 - Kuala Selangor › Ipoh,176.8,,
11.09 » 16.09,,,Tour de Hokkaido (2.2),,,
,18,,Mountains classification,,,
,35,,Points classification,,,
,36,,General classification,,,
16.09,29,,Stage 6 - Sapporo › Sapporo,60.5,,
15.09,35,,Stage 5 - Shimukappu › Ebetsu,177.4,,
14.09,62,,Stage 4 - Obihiro › Shimukappu,110.4,,
13.09,19,,Stage 3 (ITT) - Obihiro › Obihiro,1.6,,
12.09,11,,Stage 2 - Kushiro › Ikeda,149.5,,
11.09,37,,Stage 1 - Obihiro › Shibecha,210.7,,
13.09 » 17.09,,,Tour de Hokkaido (2.2),,,
,28,,Points classification,,,
,23,,General classification,,,
17.09,27,,Stage 6 - Sapporo › Sapporo,61,,
16.09,14,24,Stage 5 - Muroran › Sapporo,172,,
15.09,36,30,Stage 4 - Oshamambe › Date,164,,
14.09,42,29,Stage 3 - Kyowa › Imakane,174,,
13.09,22,24,Stage 2 (ITT) - Iwanai › Iwanai,1.3,,
13.09,25,25,Stage 1 - Otaru › Iwanai,105,,
13.09 » 18.09,,,Tour de Hokkaido (2.2),,,
,5,,Youth classification,,,
,27,,Points classification,,,
,42,,General classification,,,
18.09,7,,Stage 5 - Sapporo › Sapporo,30,,
17.09,31,43,Stage 4 - Bibai › Sapporo,180,,
16.09,26,49,Stage 3 - Higashikagura › Mikasa,170,,
15.09,48,54,Stage 2 - Shibetsu › Fukagawa,185,,
14.09,75,55,Stage 1 - Asahikawa › Nayoro,169,,
13.09,54,54,Prologue - Asahikawa › Asahikawa,2.5,,
