date,result ranking,general classification,race name,distance,PCS point,UCI point
11.07 » 18.07,,,Tour of Qinghai Lake (2.2),,,
,40,,Points classification,,,
,39,,General classification,,,
18.07,73,,Stage 8 - Delingha › Delingha,105,,
17.07,77,39,Stage 7 - Chaka › Wulan,89.2,,
16.07,69,37,Stage 6 - Qinghai Lake › Chaka,139.5,,
15.07,60,27,Stage 5 - Gonghe › Xihaizhen,126.3,,
14.07,41,28,Stage 4 - Guide › Longyangxia,100.5,,
13.07,37,25,Stage 3 - Huzhu › Guide,161.6,,
12.07,21,20,Stage 2 - Xining › Maliantan,162.2,,
11.07,12,16,Stage 1 - Xining › Xining,108.8,,
15.02,DNF,,Malaysian International Classic Race (1.1),159,,
07.02 » 14.02,,,PETRONAS Le Tour de Langkawi (2.Pro),,,
,81,,General classification,,,
14.02,88,,Stage 8 - Dataran Lang › Kuah,108.5,,
13.02,21,82,Stage 7 - Bagan › Alor Setar,130.4,,
12.02,83,83,Stage 6 - Taiping › Penang Island,150.9,,
11.02,25,86,Stage 5 - Kuala Kubu Baru › Ipoh,165.8,,
10.02,65,86,Stage 4 - Putrajaya › Genting Highlands,156.1,,
09.02,100,102,Stage 3 - Temerloh › Kuala Lumpur,162.5,,
08.02,67,109,Stage 2 - Kuala Terengganu › Kerteh,175.5,,
07.02,112,113,Stage 1 - Kuching › Kuching,85.6,,
17.11 » 23.11,,,Tour of Fuzhou (2.1),,,
,70,,General classification,,,
23.11,13,,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center,117,,
22.11,62,70,Stage 6 - Yong Tai › Yun Ding,128.2,,
21.11,32,81,Stage 5 - Fuqing › Fuqing,123,,
20.11,101,86,Stage 4 - Lianjiang › Lianjiang,106.8,,
19.11,41,63,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113,,
18.11,17,63,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118,,
17.11,74,74,Stage 1 - Ma Wei › Ku Liang,107.4,,
08.11 » 10.11,,,Tour of Quanzhou Bay (2.2),,,
,15,,Points classification,,,
,40,,General classification,,,
10.11,35,,Stage 3 - Yongchun › Beixi,112.6,,
09.11,4,39,Stage 2 - Shishi › Fengze,108.5,,
08.11,53,53,Stage 1 - Jinjiang › Quanzhou,101.4,,
15.10 » 19.10,,,Tour of Peninsular (2.1),,,
,47,,Points classification,,,
,87,,General classification,,,
19.10,79,,Stage 5 - Kuala Lipis › Setiawangsa,151.4,,
18.10,79,88,Stage 4 - Sungai Koyan › Cameron Highlands,89.5,,
17.10,13,80,Stage 3 - Kuantan › Karak,172.7,,
16.10,31,82,Stage 2 - Kuala Terengganu › Chukai,157.4,,
15.10,102,102,Stage 1 - Dungun › Kuala Terengganu,180.6,,
07.09 » 14.09,,,Tour of China I (2.1),,,
,49,,General classification,,,
14.09,49,,Stage 6 - Ningyuan › Jiuyi Mountain National Forest Park,131.8,,
12.09,42,61,Stage 5 - Nanxian › Nanxian,116,,
11.09,42,63,Stage 4 - Zhijiang › Zhijiang,156.5,,
10.09,29,69,Stage 3 - Huangshi › Huangshi,138.6,,
08.09,76,74,Stage 2 (ITT) - Chengde Yongqian › Chengde Yongqian,7.8,,
07.09,18,18,Stage 1 - Yodaokou Culture Square  › Yodaokou Culture Square ,96,,
02.09 » 04.09,,,Tour of Xingtai (2.2),,,
,54,,General classification,,,
04.09,26,,Stage 3 - Guangzong › Xingtai,176,,
03.09,31,56,Stage 2 - Licheng Reservoir › Wangao Ancient Village ,206,,
02.09,67,67,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area ,145,,
30.06,DNS,,National Championships Hong Kong - Road Race (NC),120.7,,
23.04,3,,Asian Cycling Championships - TTT (CC),40,,10
22.03 » 24.03,,,Tour de Tochigi (2.2),,,
,46,,General classification,,,
24.03,52,,Stage 3 - Nasukarasuyama › Nasukarasuyama,150,,
23.03,52,40,Stage 2 - Yaita › Yaita,119,,
22.03,49,49,Prologue - Mooka › Mooka,3,,
14.11 » 18.11,,,Tour of Fuzhou (2.1),,,
,61,,General classification,,,
18.11,11,,Stage 5 - Yongtai  › Yongtai,129.6,,
17.11,61,62,Stage 4 - Yong Tai  › Da Yang,126.8,,
16.11,74,72,Stage 3 - Lianjiang  › Lianjiang ,97.1,,
15.11,17,81,Stage 2 - Binjiang Binhai Rd › Qinjiang Manchu Village,115.7,,
14.11,84,84,Stage 1 - Ma Wei › Ku Liang,107.4,,
09.11 » 11.11,,,Tour of Quanzhou Bay (2.2),,,
,9,,Points classification,,,
,65,,General classification,,,
11.11,5,,Stage 3 - Quanzhou Bay › Quanzhou Bay,88,,
10.11,73,67,Stage 2 - Quanzhou Bay › Quanzhou Bay,108,,
09.11,7,4,Stage 1 - Quanzhou Bay › Quanzhou Bay,81,,
14.10 » 14.10,,,Hammer Hong Kong (1.1),,,
,15,,General classification,,,1
14.10,15,,Stage 2 - Hong Kong › Hong Kong,21.3,,
01.07,1,,National Championships Hong Kong - Road Race (NC),120.7,15,100
