date,result ranking,general classification,race name,distance,PCS point,UCI point
28.03,9,,Asian Cycling Championships U23 - Road Race (CC),130,16,25
20.03,25,,Grand Prix Gündoğmuş (1.2),100.5,,
19.03,OTL,,Grand Prix Manavgat Side (1.2),126,,
06.03,71,,Grand Prix Mediterrennean (1.2),98,,
05.03,105,,Grand Prix Gazipaşa ME (1.2),123.6,,
19.02,33,,Grand Prix Velo Alanya (1.2),129.8,,
05.02,55,,Grand Prix Alanya (1.2),147.2,,
30.01,78,,Grand Prix Megasaray (1.2),126.6,,
24.09,DNF,,World Championships U23 - Road Race (WC),161.1,,
04.09,9,,National Championships Uzbekistan - Road Race (NC),,,1
18.07,29,,Grand Prix Develi ME (1.2),130.8,,
17.07,OTL,,Grand Prix Velo Erciyes ME (1.2),139.9,,
11.07,42,,Grand Prix Kayseri ME (1.2),136.7,,
10.07,40,,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3,,
04.07,81,,Kahramanmaraş Grand Prix Road Race ME (1.2),124.5,,
03.07,77,,Germenica Grand Prix Road Race ME (1.2),153.8,,
09.06 » 13.06,,,Five Rings of Moscow (2.2),,,
,52,,General classification,,,
13.06,73,,Stage 4 - Moscow › Moscow,142.8,,
12.06,25,51,Stage 3 - Moscow › Moscow,156.8,,
11.06,80,72,Stage 2 - Moscow › Moscow,122.4,,
10.06,35,51,Stage 1 - Moscow › Moscow,149.6,,
09.06,134,134,Prologue - Moscow › Moscow,3.8,,
24.10,2,,National Championships Uzbekistan - Road Race (NC),,10,30
21.10,4,,National Championships Uzbekistan - ITT (NC),,,5
28.07,2,,National Championships Uzbekistan MJ - ITT (NC),,8,
27.07,1,,National Championships Uzbekistan MJ - Road Race (NC),,20,
26.04,11,,Asian Cycling Championships MJ - Road Race (CC),105.6,8,
02.06,17,,National Championships Uzbekistan - Road Race (NC),157,,
29.05,13,,National Championships Uzbekistan U23 - ITT (NC),,,
