date,result ranking,general classification,race name,distance,PCS point,UCI point
01.04 » 06.04,,,The Princess Maha Chakri Sirindhorn's Cup (2.1),,,
,28,,Points classification,,,
,45,,General classification,,,
06.04,10,,Stage 6 - Lampang › Chiang Mai,116,,
05.04,14,45,Stage 5 - Phayao › Lampang,164.3,,
04.04,17,46,Stage 4 - Nan › Phayao,145.5,,
03.04,46,46,Stage 3 - Nan › Nan,199.7,,
02.04,12,33,Stage 2 - Uttaradit › Nan,182.5,,
01.04,57,58,Stage 1 - Phitsanuloke › Uttaradit,166.8,,
10.03,5,,Grand Prix Justiniano Hotels (1.2),153.4,2,15
09.03,11,,Grand Prix Velo Alanya ME (1.2),135,,
21.02 » 24.02,,,Tour of Antalya (2.2),,,
,112,,General classification,,,
24.02,19,,Stage 4 - Side › Antalya,158,,
23.02,116,115,Stage 3 - Perge › Termessos,91.8,,
22.02,33,27,Stage 2 - Antalya › Antalya,111,,
21.02,43,43,Stage 1 - Beskonak › Antalya,140.9,,
10.02,48,,Grand Prix Alanya (1.2),153,,
09.02,13,,Grand Prix Gazipasa (1.2),153,,
30.09 » 05.10,,,Tour of Iran (Azarbaijan) (2.1),,,
,11,,Youth classification,,,
,38,,General classification,,,
05.10,5,,Stage 6 - Tabriz › Tabriz,91.2,4,
04.10,44,40,Stage 5 - Sarein › Tabriz,198.9,,
03.10,40,40,Stage 4 - Tabriz › Sarein,196.2,,
02.10,17,37,Stage 3 - Arras Free Zone › Tabriz,147.8,,
01.10,53,41,Stage 2 - Urmia › Arras Free Zone,209.4,,
30.09,28,28,Stage 1 - Tabriz › Urmia,150.1,,
14.09 » 16.09,,,Tour of Cappadocia (2.2),,,
,4,,Mountains classification,,,
,9,,Points classification,,,
,4,,General classification,,11,20
16.09,26,,Stage 3 - Kayseri › Kayseri,114,,
15.09,2,4,Stage 2 - Nevşehir › Erciyes,131,2,3
14.09,5,5,Stage 1 - Nevşehir › Nevşehir,113,,
19.08,DNF,,Grand Prix Minsk (1.2),149,,
18.08,21,,Minsk Cup (1.2),176,,
22.07 » 04.08,,,Tour of Qinghai Lake (2.HC),,,
,66,,Points classification,,,
,44,,General classification,,,
04.08,28,,Stage 13 - Lanzhou › Lanzhou,108,,
03.08,14,45,Stage 12 - Yinchuan › Yinchuan,107,,
02.08,50,46,Stage 11 - Zhongwei › Zhongwei,110,,
01.08,61,46,Stage 10 - Minqin › Tengger Dessert,124,,
30.07,18,48,Stage 9 - Jinchang › Wuwei,175,,
29.07,55,49,Stage 8 - Menyuan › Zhangye,237,,
28.07,28,49,Stage 7 - Qilian › Menyuan,169,,
27.07,54,49,Stage 6 - Dadongshu Yakou › Qilian ,57,,
26.07,85,46,Stage 5 - Longyangxia › Bird Islet,235,,
25.07,50,47,Stage 4 - Guide › Longyangxia,100,,
24.07,32,43,Stage 3 - Duoba › Guide,133,,
23.07,101,76,Stage 2 - Xining › Xining,115,,
22.07,66,67,Stage 1 - Ledu › Xining,162,,
01.07,DNF,,National Championships Kazakhstan - Road Race (NC),174,,
30.05 » 03.06,,,Tour de Korea (2.1),,,
,2,,Youth classification,,,
,20,,Points classification,,,
,10,,General classification,,14,20
03.06,33,,Stage 5 - Seoul › Seoul,65,,
02.06,17,13,Stage 4 - Jeongseon › Chungju,156,,
01.06,10,11,Stage 3 - Yeongju › Jeongseon,192.4,,
31.05,20,19,Stage 2 - Cheonan › Yeongju,202.6,,
30.05,21,22,Stage 1 - Gunsan › Cheonan,184.6,,
04.05 » 06.05,,,Sri Lanka T-Cup (2.2),,,
,19,,Points classification,,,
,11,,General classification,,,
06.05,11,,Stage 3 - Kandy › Negombo,122,,
05.05,7,12,Stage 2 - Mahiyanganaya › Kandy,85.1,,
04.05,37,37,Stage 1 - Passikudah › Mahiyanganaya,124,,
01.04 » 06.04,,,"The Princess Maha Chackri Sirindhorn's Cup ""Tour of Thailand"" (2.1)",,,
,45,,General classification,,,
06.04,43,,Stage 6 - Roi Et  › Khon Kaen,110.7,,
05.04,23,46,Stage 5 - Nakhon Ratchasima  › Roi Et ,229,,
04.04,40,49,Stage 4 - Khao Yai › Nakhon Ratchasima,183.4,,
03.04,54,56,Stage 3 - Aranyarathet › Khao Yai,177.7,,
02.04,56,85,Stage 2 - Chanthaburi › Aranyarathet,173,,
01.04,96,95,Stage 1 - Pattaya › Chanthaburi,207.1,,
11.03,11,,Grand Prix Side (1.2),184.9,,
22.02 » 25.02,,,Tour of Antalya (2.2),,,
,21,,Youth classification,,,
,57,,General classification,,,
25.02,21,,Stage 4 - Side › Lara,144.2,,
24.02,45,60,Stage 3 - Feslikan › Feslikan,32.5,,
23.02,86,73,Stage 2 - Antalya  › Antalya ,118.3,,
22.02,64,65,Stage 1 - Antalya  › Antalya ,155.6,,
18.02,18,,Grand Prix Alanya (1.2),175,,
11.02,9,,Asian Cycling Championships U23 - Road Race (CC),156,16,5
24.01 » 27.01,,,Sharjah Tour (2.1),,,
,4,,Youth classification,,,
,35,,General classification,,,
27.01,69,,Stage 4 - Sharjah › Sharjah,99.1,,
26.01,24,34,Stage 3 - Dibba › Wadi Al Hilo,116.7,,
25.01,50,50,Stage 2 - Al Batayeh › Al Malaiha,151.6,,
24.01,52,52,Stage 1 (ITT) - Sharjah › Sharjah,10.2,,
08.10 » 13.10,,,Tour of Iran (Azarbaijan) (2.1),,,
