date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.10,14,,Giro del Piemonte (1.2) ,200,7,,1996
25.08,31,,World Championships - ITT (WC) ,42,10,,1994
21.08,5,,UCI TTT World Championships Men (WC) ,100,10,,1994
21.05,1,,National Championships Switzerland - ITT (NC) ,,15,,1994
12.03,1,,GP Chiasso () ,,,,1994
11.05 » 18.05,,,Course de la Paix () ,,,,1993
16.05,6,,Stage 6a - Trutnov › Trutnov ,33,,,1993
15.05,7,,Stage 5 - Mlada Boleslav › Trutnov ,150,,,1993
13.05,6,,Stage 3 - Tabor › Mlada Boleslav ,162,,,1993
12.05,8,,Stage 2 - Tabor › Tabor ,138,,,1993
17.07,23,,World Championships MJ - Road Race (WC) ,126.7,3,,1988
