date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,DNF,,National Championships South Korea - Road Race (NC) ,112,,,2015
26.06,DNF,,National Championships South Korea - Road Race (NC) ,112.0,,,2015
27.06,DNF,,National Championships South Korea - Road Race (NC) ,156.8,,,2014
09.09 » 20.09,,,Tour of China (2.2) ,,,,2011
12.09,DNF,,Stage 3 - Baoji › Fengxian ,112.0,,,2011
11.09,106,,Stage 2 - Xi'an › Baoji ,180.7,,,2011
10.09,103,,Stage 1 - Xi'an › Xi'an ,129.0,,,2011
09.09,125,,Prologue - Xi'an › Xi'an ,5.5,,,2011
15.04 » 24.04,,,Tour De Korea (2.2) ,,,,2011
,61,,General classification ,,,,2011
24.04,59,,Stage 9 - Seoul › Seoul ,47.7,,,2011
22.04,72,,Stage 7 - Taebaek › Yangyang ,192.5,,,2011
20.04,69,,Stage 6 - Chungju › Yeongju ,138.8,,,2011
19.04,81,,Stage 5 - Dangjin › Chungju ,148.5,,,2011
18.04,65,,Stage 4 - Gunsang › Danjin ,137.8,,,2011
17.04,70,,Stage 3 - Gangjin › Gunsan ,203.3,,,2011
16.04,95,,Stage 2 - Geochang › Gangjin ,213.3,,,2011
15.04,75,,Stage 1 - Kumi › Seoul ,108.1,,,2011
22.04 » 02.05,,,Tour De Korea (2.2) ,,,,2010
,39,,General classification ,,,,2010
02.05,73,,Stage 10 - Seoul › Seoul ,49.2,,,2010
02.05,DNF,,Stage 10 - Seoul › Seoul ,49.2,,,2010
01.05,40,,Stage 9 - Yangyang › Chuncheon ,145.5,,,2010
01.05,DNF,,Stage 9 - Yangyang › Chuncheon ,145.5,,,2010
30.04,20,,Stage 8 - Yeongju › Yangyang ,225.2,,,2010
30.04,61,,Stage 8 - Yeongju › Yangyang ,225.2,,,2010
28.04,30,,Stage 7 - Gumi › Yeongju ,144.0,,,2010
28.04,52,,Stage 7 - Gumi › Yeongju ,144.0,,,2010
27.04,68,,Stage 6 - Chungju › Gumi ,53.2,,,2010
27.04,77,,Stage 6 - Chungju › Gumi ,53.2,,,2010
26.04,17,,Stage 5 - Dangjin › Ochang ,84.0,,,2010
26.04,86,,Stage 5 - Dangjin › Ochang ,84.0,,,2010
25.04,86,,Stage 4 - Gunsan › Dangjin ,149.7,,,2010
25.04,90,,Stage 4 - Gunsan › Dangjin ,149.7,,,2010
24.04,18,,Stage 3 - Yeosu › Gunsan ,219.0,,,2010
24.04,86,,Stage 3 - Yeosu › Gunsan ,219.0,,,2010
23.04,12,,Stage 2 - Gangjin › Yeosu ,138.6,,,2010
23.04,76,,Stage 2 - Gangjin › Yeosu ,138.6,,,2010
22.04,26,,Stage 1 - Seogwipo  › Jeju ,177.7,,,2010
22.04,38,,Stage 1 - Seogwipo  › Jeju ,177.7,,,2010
11.11 » 19.11,,,Tour Of Hainan (2.HC) ,,,,2009
,95,,General classification ,,,,2009
19.11,95,,Stage 9 - Sanya Circuit ›  ,84.0,,,2009
18.11,100,,Stage 8 - Dongfang › Sanya ,185.0,,,2009
17.11,109,,Stage 7 - Danzhou › Dongfang ,187.6,,,2009
16.11,87,,Stage 6 - Chengmai › Danzhou ,181.4,,,2009
15.11,103,,Stage 5 - Haikou › Chengmai ,159.3,,,2009
14.11,112,,Stage 4 - Wenchang › Haikou ,162.0,,,2009
13.11,110,,Stage 3 - Xinglong › Wenchang ,155.1,,,2009
12.11,117,,Stage 2 - Baoting › Xinglong ,184.0,,,2009
11.11,118,,Stage 1 - Sanya › Baoting ,128.6,,,2009
17.05 » 24.05,,,Tour of Japan (2.2) ,,,,2009
,58,,General classification ,,,,2009
24.05,67,,Stage 7 - Tokyo › Tokyo ,109.7,,,2009
23.05,63,,Stage 6 - Izu › Izu ,95.9,,,2009
22.05,68,,Stage 5 - Mount Fuji › Mount Fuji ,11.4,,,2009
20.05,58,,Stage 4 - Minami › Minami ,148.0,,,2009
19.05,46,,Stage 3 - Mino › Mino ,155.7,,,2009
18.05,51,,Stage 2 - Nara › Nara ,121.2,,,2009
17.05,51,,Stage 1 - Sakai › Sakai ,102.6,,,2009
04.04 » 09.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2) ,,,,2009
09.04,17,,Stage 5 - Loei › Na Kha ,185.9,,,2009
,17,,General classification ,,,,2009
04.04,18,,Stage 1 - Nong Khai › Nong Khai ,187.7,,,2009
09.02 » 15.02,,,Tour de Langkawi (2.HC) ,,,,2009
13.02,52,,Stage 5 - Petaling Jaya › Genting Highlands ,102.0,,,2009
12.02,92,,Stage 4 - Melaka › Bangi ,221.0,,,2009
11.02,101,,Stage 3 - Melaka › Melaka ,186.0,,,2009
10.02,64,,Stage 2 - Senawang › Melaka ,160.9,,,2009
09.02,101,,Stage 1 - Putrajaya › Senawang ,133.8,,,2009
18.05 » 24.05,,,Tour of Japan (2.2) ,,,,2008
24.05,DNF,,Stage 7 - Hibiya City › Hibiya City ,148.9,,,2008
23.05,67,,Stage 6 - Shuzeni › Shuzeni ,112.5,,,2008
22.05,61,,Stage 5 (ITT) - Subashiri › Mount Fuji ,11.4,,,2008
21.05,51,,Stage 4 - Shimohisakata › Shimohisakata ,155.3,,,2008
20.05,63,,Stage 3 - Mino Washi Paper Museum › Mino Washi Paper Museum ,164.7,,,2008
19.05,53,,Stage 2 - Dalbutsude › Nunome Dam ,146.2,,,2008
18.05,47,,Stage 1 - Senbokou › Senbokou ,140.8,,,2008
09.03 » 16.03,,,Tour de Taiwan (2.2) ,,,,2008
16.03,DNF,,Stage 8 - Taipei › Taipei ,60.0,,,2008
15.03,75,,Stage 7 - Taipei › Taipei ,58.0,,,2008
14.03,82,,Stage 6 - Taipei › Taipei ,127.7,,,2008
13.03,86,,Stage 5 - Hsinchu › Hsinchu ,148.3,,,2008
12.03,81,,Stage 4 - Taichung › Taichung ,88.0,,,2008
11.03,37,,Stage 3 - Baguashan › Baguashan ,133.9,,,2008
10.03,90,,Stage 2 - Pingtung › Pingtung ,111.2,,,2008
09.03,91,,Stage 1 - Kaohsiung › Kaohsiung ,88.0,,,2008
09.02 » 17.02,,,Tour de Langkawi (2.HC) ,,,,2008
,25,,General classification ,,1,,2008
17.02,104,,Stage 9 - Kuala Lumpur  › Kuala Lumpur ,80.0,,,2008
16.02,50,,Stage 8 -  Temerloh ›  Bukit Fraser ,127.0,,,2008
15.02,111,,Stage 7 -  Kuala Rompin ›  Kuantan ,127.0,,,2008
14.02,13,,Stage 6 -  Bandar Penawar ›  Kuala Rompin ,183.0,,,2008
13.02,125,,Stage 5 -  Johor Bahru ›  Bandar Penawar ,140.0,,,2008
12.02,41,,Stage 4 -  Port Dickson ›  Batu Pahat ,169.0,,,2008
11.02,62,,Stage 3 - Sitiawan › Banting ,209.0,,,2008
10.02,92,,Stage 2 -  Butterworth ›  Sitiawan ,160.0,,,2008
09.02,83,,Stage 1 -  Alor Setar ›  Kepala Batas ,183.0,,,2008
