date,result ranking,general classification,race name,distance,PCS point,UCI point
04.05 » 06.05,,,Sri Lanka T-Cup (2.2),,,
05.05,OTL,,Stage 2 - Mahiyanganaya › Kandy,85.1,,
04.05,43,43,Stage 1 - Passikudah › Mahiyanganaya,124,,
12.02,46,,Asian Cycling Championships - Road Race (CC),176,,
10.02,12,,Asian Cycling Championships - ITT (CC),42,,
20.09,64,,World Championships - ITT (WC),31,10,
24.08,26,,South East Asian Games - Road Race (JR),141.6,,
21.05,2,,National Championships Singapore - Road Race (NC),77.4,10,25
30.03 » 02.04,,,Joe Martin Stage Race (2.2),,,
02.04,OTL,,Stage 4 - Fayetteville › Fayetteville,,,
01.04,125,122,Stage 3 - Fayetteville › Fayetteville,181.4,,
31.03,84,114,Stage 2 - Fayetteville › Fayetteville,176,,
30.03,142,142,Stage 1 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83,,
29.05,3,,National Championships Singapore - Road Race (NC),42,7,20
22.05,5,,National Championships Singapore - ITT (NC),28.4,,1
