date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.04,DNF,,Paris-Roubaix (1.UWT),257.2,,,2022
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,,2022
,2,,Mountains classification,,,,2022
,11,,Points classification,,,,2022
,26,,General classification,,,,2022
08.04,35,,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4,,,2022
07.04,32,6,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5,,,2022
06.04,33,5,Stage 2 - Le Lude › Le Lude,174.7,,,2022
05.04,9,9,Stage 1 - Mamers › Mamers,192.3,,,2022
03.04,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,,,2022
30.03,20,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,15,20,2022
25.03,DNF,,E3 Saxo Bank Classic (1.UWT),203.9,,,2022
19.03,14,,Classic Loire Atlantique (1.1),182.8,7,5,2022
06.03 » 13.03,,,Paris - Nice (2.UWT),,,,2022
13.03,DNF,,Stage 8 - Nice › Nice,115.6,,,2022
12.03,61,71,Stage 7 - Nice › Col de Turini,155.2,,,2022
11.03,85,74,Stage 6 - Courthézon › Aubagne,213.6,,,2022
10.03,61,75,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8,,,2022
09.03,111,106,Stage 4 (ITT) - Domérat › Montluçon,13.4,,,2022
08.03,136,107,Stage 3 - Vierzon › Dun-le-Palestel,190.8,,,2022
07.03,40,71,Stage 2 - Auffargis › Orléans,159.2,,,2022
06.03,119,117,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8,,,2022
27.02,75,,Drôme Classic (1.Pro),191.5,,,2022
10.02 » 13.02,,,Tour de la Provence (2.Pro),,,,2022
13.02,DNF,,Stage 3 - Manosque › Montagne de Lure,166.1,,,2022
12.02,47,44,Stage 2 - Arles › Manosque,180.6,,,2022
11.02,54,32,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8,,,2022
10.02,14,14,Prologue - Berre-l'Étang › Berre-l'Étang,7.1,,,2022
02.02 » 06.02,,,Etoile de Bessèges - Tour du Gard (2.1),,,,2022
,10,,Mountains classification,,,,2022
,102,,General classification,,,,2022
06.02,55,,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64,,,2022
05.02,96,109,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71,,,2022
04.02,84,111,Stage 3 - Bessèges › Bessèges,155.65,,,2022
03.02,117,131,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21,,,2022
02.02,137,137,Stage 1 - Bellegarde › Bellegarde,160.86,,,2022
30.01,38,,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3,,,2022
21.09,DNF,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,,,2021
19.09,109,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,,,2021
18.09,DNF,,Primus Classic (1.Pro),197.7,,,2021
12.09,124,,GP de Fourmies / La Voix du Nord (1.Pro),197.6,,,2021
08.09,4,,European Continental Championships - Mixed Relay TTT (CC),44.8,3,10,2021
29.08,DNF,,Bretagne Classic - Ouest-France (1.UWT),251,,,2021
24.08 » 27.08,,,Tour Poitou - Charentes en Nouvelle Aquitaine (2.1),,,,2021
27.08,DNF,,Stage 5 - Villefagnan › Poitiers,164.6,,,2021
26.08,37,72,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5,,,2021
26.08,86,77,Stage 3 - Moncontour › Loudun,109.6,,,2021
25.08,78,74,Stage 2 - Parthenay › Ruffec,191.6,,,2021
24.08,91,91,Stage 1 - Pons › Parthenay,197.3,,,2021
15.08,9,,La Polynormande (1.1),168.9,16,25,2021
05.08 » 08.08,,,Arctic Race of Norway (2.Pro),,,,2021
,8,,Mountains classification,,,,2021
,18,,Points classification,,,,2021
,69,,General classification,,,,2021
08.08,78,,Stage 4 - Gratangen › Harstad,163.5,,,2021
07.08,55,67,Stage 3 - Finnsnes › Målselv ,184.5,,,2021
06.08,81,86,Stage 2 - Nordkjosbotn › Kilpisjärvi,177.6,,,2021
05.08,92,92,Stage 1 - Tromsø › Tromsø,142.4,,,2021
20.07 » 24.07,,,Tour de Wallonie (2.Pro),,,,2021
,3,,Mountains classification,,,,2021
,80,,General classification,,,,2021
24.07,95,,Stage 5 - Dinant › Quaregnon,192.4,,,2021
23.07,92,73,Stage 4 - Neufchâteau › Fleurus,206,,,2021
22.07,81,81,Stage 3 - Plombières › Érezée,177,,,2021
21.07,127,103,Stage 2 - Zolder › Zolder,120,,,2021
20.07,72,74,Stage 1 - Genappe › Héron,185.7,,,2021
20.06,DNF,,National Championships France - Road Race (NC),242.9,,,2021
17.06,26,,National Championships France - ITT (NC),45.6,,,2021
08.05 » 30.05,,,Giro d'Italia (2.UWT),,,,2021
,55,,Mountains classification,,,,2021
,55,,Points classification,,,,2021
,114,,General classification,,20,,2021
