date,result ranking,general classification,race name,distance,PCS point,UCI point,year
01.09 » 09.09,,,Tour of Korea (2.2) ,,,,2007
04.09,90,98,Stage 4 ,155.8,,,2007
03.09,100,104,Stage 3 ,193,,,2007
02.09,107,102,Stage 2 - Chun Cheon › Yang Yang ,163.2,,,2007
01.09,86,76,Stage 1 - Seoul › Seoul ,21,,,2007
01.08,19,,B World Championships - Road Race (WC) ,161,,,2007
02.06 » 05.06,,,Tour des Pays de Savoie () ,,,,2007
03.06,4,,Stage 2 - Ville-la-Grand › Col du Marais ,104,,,2007
26.04 » 01.05,,,Giro delle Regioni (2.Ncup) ,,,,2007
,42,,Points classification ,,,,2007
,60,,General classification ,,,,2007
01.05,12,,Stage 6 - Artena › Artena ,130.5,,,2007
30.04,64,,Stage 5 - Cianciano Terme › Montepulciano ,146,,,2007
29.04,68,,Stage 4 - Pistoia › Cantagrillo di Serravalle ,155.2,,,2007
28.04,89,,Stage 3 - Porto Recanati › Cignolo ,169.5,,,2007
27.04,77,,Stage 2 - Sant'Angelo › Sant'Angelo ,154,,,2007
26.04,78,,Stage 1 - Fornelli › Macchiagodena ,121.2,,,2007
21.04,62,,Liège-Bastogne-Liège U23 (1.Ncup) ,183.4,,,2007
18.04,2,,La Côte Picarde (1.Ncup) ,179,10,,2007
30.03 » 01.04,,,Grand Prix du Portugal (2.Ncup) ,,,,2007
,31,,General classification ,,,,2007
01.04,43,,Stage 3 - Felgueiras › Felgueiras ,139.2,,,2007
31.03,14,,Stage 2 - Felgueiras › Lixa ,159.5,,,2007
30.03,52,,Stage 1 - Felgueiras › Felgueiras ,165.2,,,2007
18.03,29,,Giro del Mendrisiotto (1.2) ,151,,,2007
03.12,6,,Asian Games - ITT (JR) ,44.8,,,2006
23.09,OTL,,World Championships U23 - Road Race (WC) ,177.2,,,2006
20.09,39,,World Championships U23 - ITT (WC) ,39.54,,,2006
01.07,DNF,,Tour du Jura (1.2) ,183.2,,,2006
13.12,1,,Asian Championships - Road Race (CC) ,140,,,2005
27.06 » 01.07,,,Tour of East Java (2.2) ,,,,2005
,47,,General classification ,,,,2005
01.07,55,,Stage 5 - Surabaya › Surabaya ,30,,,2005
30.06,65,,Stage 4 - Surabay › Bromo ,124.4,,,2005
29.06,2,,Stage 3 - Sidoarjo › Sidoarjo ,62.4,2,,2005
28.06,11,,Stage 2 - Sidoarjo › Batu ,194.7,,,2005
27.06,5,,Stage 1 - Sidoarjo › Lamongan ,171.1,,,2005
10.04,DNF,,Asian Cycling Championships MJ - Road Race (CC) ,101.6,,,2004
09.04,1,,Asian Cycling Championships MJ - ITT (CC) ,27.5,30,,2004
