date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.08 » 24.08,,,Tour du Limousin (2.1) ,,,,2001
21.08,110,110,Stage 1 - Limoges › St-Yrieix-la-Perche ,169,,,2001
07.07 » 29.07,,,Tour de France () ,,,,2001
10.07,DNF,,Stage 3 - Antwerpen › Seraing ,198.5,,,2001
09.07,186,182,Stage 2 - Calais › Antwerpen ,220.5,,,2001
08.07,156,147,Stage 1 - Saint-Omer › Boulogne-sur-Mer ,194.5,,,2001
07.07,170,170,Prologue - Dunkirk › Dunkirk ,8.2,,,2001
01.07,17,,National Championships France - Road Race (NC) ,229.3,,,2001
23.06 » 26.06,,,Route du Sud (2.3) ,,,,2001
26.06,DNF,,Stage 4 - Saint-Gaudens › Plateau de Beille ,181,,,2001
25.06,89,,Stage 3 - Saint-Salvy › Saint-Gaudens ,206,,,2001
24.06,123,,Stage 2a - Carcassonne › Castres ,118,,,2001
24.06,78,,Stage 2b (ITT) - Castres › Castres ,17,,,2001
23.06,116,,Stage 1 - Carcassonne › Carcassonee ,168,,,2001
19.05 » 10.06,,,Giro d'Italia () ,,,,2001
,72,,Points classification ,,,,2001
,102,,General classification ,,20,,2001
10.06,104,,Stage 21 - Arona › Milano ,121,,,2001
09.06,104,101,Stage 20 - Busto Arsizio › Arona ,181,,,2001
08.06,80,104,Stage 19 - Alba › Busto Arsizio ,163,,,2001
06.06,134,106,Stage 17 - Sanremo › Sanremo ,119,,,2001
04.06,25,108,Stage 16 - Erbusco › Parma ,142,,,2001
03.06,9,108,Stage 15 (ITT) - Sirmione › Salò ,55.5,8,,2001
02.06,144,111,Stage 14 - Cavalese › Arco ,163,,,2001
01.06,146,113,Stage 13 - Montebelluna › Passo Pordoi ,225,,,2001
31.05,151,107,Stage 12 - Gradisca d'Isonzo › Montebelluna ,139,,,2001
30.05,125,106,Stage 11 - Bled › Gorizia ,187,,,2001
29.05,120,108,Stage 10 - Lido di Jesolo › Ljubljana ,212,,,2001
28.05,144,104,Stage 9 - Reggio Emilia › Rovigo ,142,,,2001
27.05,54,,Stage 8 - Montecatini Terme › Reggio Emilia ,185,,,2001
26.05,153,,Stage 7 - Rieti › Montevarchi ,239,,,2001
25.05,130,,Stage 6 - Nettuno › Rieti ,150,,,2001
24.05,89,,Stage 5 - Avellino › Nettuno ,229,,,2001
23.05,153,142,Stage 4 - Potenza › Montevergine di Mercogliano ,169,,,2001
22.05,117,138,Stage 3 - Lucera › Potenza ,149,,,2001
21.05,133,148,Stage 2 - Fossacesia › Lucera ,167,,,2001
20.05,153,153,Stage 1 - Giulianova › Francavilla al Mare ,202,,,2001
19.05,118,118,Prologue - Montesilvano Marina › Pescara ,7.6,,,2001
08.05 » 13.05,,,Tour de Romandie (PT) ,,,,2001
,1,,Mountains classification ,,,,2001
,10,,Points classification ,,,,2001
,68,,General classification ,,5,,2001
13.05,95,,Stage 5 - Saxon › Genève ,178,,,2001
12.05,52,71,Stage 4 - Saint-Aubin › Nendaz ,171.5,,,2001
11.05,98,84,Stage 3 (ITT) - Payerne › Payerne ,25.45,,,2001
10.05,90,82,Stage 2 - Tramelan › Vevey ,171.7,,,2001
09.05,88,76,Stage 1 - Pfaffnau › Tramelan ,165.7,,,2001
08.05,62,62,Prologue - Pfaffnau › Pfaffnau ,6.9,,,2001
