date,result ranking,general classification,race name,distance,PCS point,UCI point
29.06,DNF,,National Championships Denmark - Road Race (NC),196.8,,
26.06,26,,National Championships Denmark - ITT (NC),39.7,,
24.06,19,,GP Nordjylland (1.2),180,,
01.06,73,,Rogaland Grand Prix (1.2),191,,
01.05,27,,GP Copenhagen - Odsherred Classic (1.2),206,,
25.06,49,,National Championships Denmark - Road Race (NC),191.7,,
23.04,56,,Ronde van Noord-Holland (1.1),204.5,,
31.03 » 02.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
01.04,83,,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze,8.4,,
19.03,OTL,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2),192,,
03.08 » 08.08,,,Post Danmark Rundt (2.HC),,,
,42,,General classification,,,
08.08,30,,Stage 6 - Slagelse › Frederiksberg,165,,
07.08,94,,Stage 5 (ITT) - Nyborg  › Nyborg ,13.8,,
06.08,42,,Stage 4 - Assens › Odense,90,,
05.08,47,,Stage 3 - Arhus › Vejle,187,,
04.08,72,,Stage 2 - Viborg › Arhus,187,,
03.08,70,,Stage 1 - Skive › Skive,208.5,,
05.05,6,,Neuseen Classics - Rund um die Braunkohle (1.2),185,1,
13.04 » 17.04,,,Tour du Loir et Cher E Provost (2.2),,,
16.04,70,61,Stage 4 - La-Chaussée-Saint-Victor › Salbris,163,,
15.04,49,34,Stage 3 - Vendome › Villebarou,178,,
14.04,37,32,Stage 2 - Mer › Lamotte Beuvron,165.5,,
13.04,33,34,Stage 1 - Blois › Meusnes,178,,
25.08 » 29.08,,,GP Tell (2.7.1),,,
,12,,Mountains classification,,,
,43,,Points classification,,,
,62,,General classification,,,
29.08,12,,Stage 4b - Olten › Olten,75,,
29.08,56,63,Stage 4a (ITT) - Olten › Olten,24.4,,
28.08,58,66,Stage 3 - Safenwil › Safenwil,134.8,,
27.08,71,74,Stage 2 - Roggliswil › Zweisimmen,171.7,,
26.08,73,74,Stage 1 - Sempach › Sempach,152,,
25.08,82,82,Prologue - Luzern › Luzern,1.2,,
