date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.06,20,,National Championships France - ITT (NC) ,38.3,,,2004
12.05 » 16.05,,,Vuelta Ciclista a la Comunidad de Madrid (2.6) ,,,,2004
13.05,21,,Stage 2 (ITT) - Madrid › Madrid ,12,,,2004
26.04 » 02.05,,,Ruban Granitier Breton (2.6) ,,,,2004
02.05,DNF,,Stage 6 - Saint-James › Dinan ,153.5,,,2004
01.05,39,23,Stage 5 - Missillac › Dol-de-Bretagne ,187.9,,,2004
30.04,23,24,Stage 4 - Sarzeau › Missillac ,133.8,,,2004
29.04,67,56,Stage 3 - Névez › Saint-Gildas-de-Rhuys ,167.7,,,2004
28.04,81,61,Stage 2 - Bourbriac › Névez ,172.7,,,2004
27.04,22,16,Stage 1 - Rennes › Saint-Brieuc ,147.9,,,2004
26.04,4,4,Prologue - Cesson-Sévigné › Cesson-Sévigné ,4.2,,,2004
14.04 » 18.04,,,Tour du Loir-et-Cher (2.6) ,,,,2004
16.04,5,,Stage 3 - Mer › Romorantin ,180,,,2004
22.03 » 29.03,,,Tour de Normandie (2.5) ,,,,2004
,97,,General classification ,,,,2004
16.04 » 20.04,,,Tour du Loir-et-Cher (2.6) ,,,,2003
16.04,78,78,Stage 1 - Blois › Chémery ,145.2,,,2003
24.04,6,,La Côte Picarde (1.2) ,173,1,,2002
25.03 » 31.03,,,Tour de Normandie (2.5) ,,,,2002
30.03,DNF,,Stage 5 - Octeville  ›  Bagnoles-de-l'Orne  ,201,,,2002
29.03,68,,Stage 4 - Flers  › Octeville  ,191,,,2002
28.03,95,,Stage 3 - Elbeuf  › Flers  ,205,,,2002
27.03,27,,Stage 2 - Forges-les-Eaux  › Elbeuf  ,153,,,2002
26.03,22,,Stage 1 - Lisieux  › Forges-les-Eaux  ,181,,,2002
25.03,109,,Prologue - Mondeville  › Mondeville  ,5.6,,,2002
24.05 » 27.05,,,Ronde de l'Isard (2.7.1) ,,,,2001
26.05,4,,Stage 3 - Videssos › Les Mas d'Azil ,83,,,2001
25.05,19,,Stage 2 - Lezat sur Leze › Auzat ,146,,,2001
24.05,23,,Stage 1 - Pamiers › Pamiers ,160,,,2001
22.05 » 27.05,,,Ronde de l'Isard (2.7.1) ,,,,2000
23.05,87,,Stage 1 - Lezat-sur-Leze › Saint-Girons ,170.3,,,2000
22.05,28,28,Prologue - Saint-Girons › Saint-Girons ,2.8,,,2000
