date,result ranking,general classification,race name,distance,PCS point,UCI point
04.08 » 08.08,,,Post Danmark Rundt (2.2),,,
,76,,General classification,,,
08.08,96,,Stage 6 - Tåstrup › Frederiksberg,195,,
07.08,100,82,Stage 5 - Odense › Roskilde,195,,
06.08,55,82,Stage 4 (ITT) - Fredericia  › Fredericia ,11.7,,
06.08,89,83,Stage 3 - Arhus › Vejle,115,,
05.08,87,82,Stage 2 - Varde › Arhus,210,,
04.08,97,99,Stage 1 - Aabenraa › Esbjerg,150,,
01.08,DNF,,HEW Cyclassics (CDM),250.3,,
21.07 » 25.07,,,Sachsen-Tour International (2.3),,,
24.07,100,95,Stage 4a (ITT) - Rittersgrün › Kurort Oberwiesenthal/Fichtelberg,23,,
23.07,89,89,Stage 3 - Leipzig › Klingenthal,183,,
22.07,88,86,Stage 2 - Löbau › Leipzig,202,,
21.07,61,61,Stage 1 - Dresden › Zittau,177,,
27.06,69,,National Championships Denmark - Road Race (NC),189.7,,
25.06,1,,National Championships Denmark - ITT (NC),40,15,
31.05 » 06.06,,,Deutschland Tour (2.2),,,
,12,,Mountains classification,,,
,37,,Points classification,,,
,57,,General classification,,,
06.06,104,,Stage 7 - Chemnitz › Leipzig,173.3,,
05.06,31,57,Stage 6 - Kulmbach  › Oberwiesenthal,180,,
04.06,107,76,Stage 5 - Kelheim  › Kulmbach ,192.2,,
03.06,98,54,Stage 4 - Bad Tölz  › Landshut,181.4,,
02.06,51,55,Stage 3 - Wangen im Allgäu  › St. Anton am Arlberg,166.6,,
01.06,98,27,Stage 2 - Bad Urach › Wangen im Allgäu ,172.5,,
31.05,27,27,Stage 1 (ITT) - Karlsruhe › Karlsruhe,23,,
14.05 » 16.05,,,Tour de Picardie (2.2),,,
16.05,DNS,,Stage 3b - Soissons › Chauny,87.5,,
16.05,122,112,Stage 3a - Lacroix-Saint-Ouen › Soissons,92.5,,
15.05,81,84,Stage 2 - Crécy-en-Ponthieu › Compiègne,184,,
14.05,89,89,Stage 1 - Hirson › Doullens,189.5,,
05.05 » 09.05,,,4 Jours de Dunkerque (2.1),,,
06.05,DNF,,Stage 2 - Hem › Saint-Pol-sur-Mer,183.9,,
05.05,62,63,Stage 1 - Dunkerque › Steenvoorde,181,,
02.05,4,,CSC Classic - GP Aarhus (1.2),196,32,
01.05,4,,Grand Prix S.A.T.S. (1.3),199,32,
30.03 » 01.04,,,KBC Driedaagse van De Panne-Koksijde (2.2),,,
30.03,DNF,,Stage 1 - Middelkerke › Zottegem,196,,
21.03,DNF,,Cholet-Pays de Loire (1.2),202,,
02.02 » 06.02,,,Tour of Qatar (2.3),,,
06.02,OTL,,Stage 5 - Doha Golf Club › Doha Corniche,163,,
05.02,34,102,Stage 4 - Al Wakra › Al Wakra,135.5,,
04.02,104,115,Stage 3 - Camel Race Track › Camel Race Track,189.5,,
03.02,78,115,Stage 2 - Al Zubarah › Doha Hyatt Plaza,151,,
02.02,116,116,Stage 1 - Sealine Beach Resort › Doha Landmark,150.5,,
06.09 » 26.09,,,Vuelta a España (),,,
,152,,General classification,,20,
26.09,137,,Stage 21 - Madrid  ›  Madrid,145.8,,
25.09,158,152,Stage 20 (ITT) - San Lorenzo de El Escorial  ›  Alto de Abantos,11.2,,
24.09,83,153,Stage 19 - Alcobendas  ›  Collado Villalba ,164,,
23.09,150,157,Stage 18 - Las Rozas  ›  Las Rozas,143.8,,
22.09,112,159,Stage 17 - Granada ›  Córdoba,188.4,,
21.09,141,155,Stage 16 - Jaén ›  Sierra Nevada,162,,
20.09,134,157,Stage 15 - Valdepeñas  › La Pandera,172.1,,
19.09,165,156,Stage 14 - Albacete › Valdepeñas,167.4,,
18.09,45,158,Stage 13 (ITT) - Albacete  ›  Albacete,53.3,,
17.09,117,163,Stage 12 - Cuenca › Albacete,168.8,,
16.09,137,163,Stage 11 - Utiel  ›  Cuenca,162,,
15.09,98,162,Stage 10 - Andorra › Sabadell,194,,
14.09,128,164,Stage 9 - Viella › Port d'Envalira ,174.8,,
13.09,75,166,Stage 8 - Cauterets › Pla de Beret ,166,,
12.09,126,169,Stage 7 - Huesca › Cauterets,190,,
11.09,46,168,Stage 6 (ITT) - Zaragoza  ›  Zaragoza,43.8,,
10.09,127,176,Stage 5 - Soria › Zaragoza,166.7,,
09.09,186,185,Stage 4 - Santander  ›  Burgos,151,,
08.09,166,186,Stage 3 - Cangas de Onís › Santander,154.3,,
07.09,189,181,Stage 2 - Gijón  ›  Cangas de Onís,148,,
06.09,16,124,Stage 1 (TTT) - Gijón  ›  Gijón,30,,
19.08 » 23.08,,,Ronde van Nederland (2.1),,,
23.08,DNF,,Stage 6 - Sittard-Geleen › Landgraaf,214,,
22.08,79,,Stage 5 - Kleve › Sittard-Geleen,195,,
21.08,17,,Stage 4 (ITT) - Nordhorn › Denekamp,23,,
21.08,96,,Stage 3 - Coevorden › Denekamp,86,,
20.08,93,,Stage 2 - Apeldoorn › Nijkerk,190,,
19.08,93,,Stage 1 - Middelburg › Rotterdam,185,,
03.08,144,,HEW Cyclassics (CDM),250.3,5,
23.07 » 27.07,,,Sachsen-Tour International (2.1),,,
26.07,95,,Stage 4 - Leipzig › Meissen,187,,
25.07,103,,Stage 3 - Chemnitz › Leipzig,185,,
24.07,32,,Stage 2 - Werdau › Chemnitz,202,,
23.07,102,,Stage 1b - Dresden › Crimmitschau,123,,
23.07,14,,Prologue - Dresden › Dresden,2.8,,
27.06,9,,National Championships Denmark - ITT (NC),39.6,,
21.06 » 24.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.3),,,
22.06,DNF,,Stage 2 - Castres › Saint-Gaudens,182.8,,
21.06,35,,Stage 1 - Blaye-les-Mines › Cap Découverte,156.5,,
31.01 » 04.02,,,Tour of Qatar (2.3),,,
,25,,General classification,,,
04.02,25,,Stage 5 - Sealine Beach Resort › Doha,144,,
03.02,101,100,Stage 4 - Al Wakra › Doha,151.5,,
02.02,94,103,Stage 3 - Camel Race Track › Doha,187.5,,
01.02,88,87,Stage 2 - Ras Laffan › Doha,137,,
31.01,71,72,Stage 1 - Doha › Doha,90,,
06.07 » 28.07,,,Tour de France (),,,
18.07,DNF,,Stage 11 - Pau › La Mongie,158,,
17.07,168,150,Stage 10 - Bazas › Pau,147,,
15.07,82,151,Stage 9 (ITT) - Lanester › Lorient,52,,
14.07,72,156,Stage 8 - Saint-Martin-de-Landelles › Plouay,217.5,,
13.07,137,157,Stage 7 - Bagnoles De l'Orne › Avranches,176,,
12.07,97,156,Stage 6 - Forges-les-Eaux › Alencon,199.5,,
11.07,2,160,Stage 5 - Soissons › Rouen,195,70,
10.07,3,174,Stage 4 (TTT) - Epernay › Château-Thierry,67.5,3.33,
09.07,135,172,Stage 3 - Metz › Reims,174.5,,
08.07,159,172,Stage 2 - Luxembourg › Saarbrücken,181,,
07.07,177,177,Stage 1 - Luxembourg  › Luxembourg ,192.5,,
06.07,166,166,Prologue - Luxembourg › Luxembourg,7,,
30.06,1,,National Championships Denmark - Road Race (NC),211,15,
28.06,1,,National Championships Denmark - ITT (NC),,15,
12.06 » 16.06,,,Tour of Sweden (),,,
,10,,General classification,,14,
16.06,38,,Stage 5 - Jönköping › Göteborg,186,,
15.06,19,,Stage 4 - Skövde › Huskvarna ,190,,
14.06,31,,Stage 3 - Motala › Skövde,180,,
13.06,81,,Stage 2 - Eskilstuna  › Motala,175,,
12.06,56,,Stage 1b - Uppsala › Eskilstuna ,138,,
12.06,5,,Stage 1a (ITT) - Uppsala › Uppsala,12,4,
30.05 » 03.06,,,Tour de Luxembourg (2.2),,,
02.06,19,,Stage 4 (ITT) - Bettembourg › Bettembourg,9.8,,
01.06,27,,Stage 3 - Dudelange › Luxembourg,102,,
31.05,87,,Stage 2 - Wasserbillig › Beckerich,205,,
30.05,98,,Stage 1 - Echternach › Dippach,182,,
17.05 » 19.05,,,Tour de Picardie (2.2),,,
,1,,General classification,,100,
19.05,57,,Stage 3 - Grandvilliers ›  Fort-Mahon-Plage,166,,
18.05,36,,Stage 2 - Saint-Quentin  › Beauvais,183.5,,
17.05,1,,Stage 1 -  Abbeville  › Saint-Quentin,174,20,
08.05 » 12.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.1),,,
,25,,General classification,,1,
12.05,54,,Stage 6 - Leffrinckoucke › Dunkerque,185.8,,
11.05,31,,Stage 5 - Outreau › Boulogne-sur-Mer,184.7,,
10.05,8,,Stage 4 (ITT) - Haisnes-lez la Bassée › Billy-Berclau,23,1,
