date,result ranking,general classification,race name,distance,PCS point,UCI point
23.08,16,,National Championships Germany - Road Race (NC),168,,
06.03 » 08.03,,,International Tour of Rhodes (2.2),,,
,28,,General classification,,,
08.03,11,,Stage 3 - Rhodes › Rhodes,156.3,,
07.03,87,57,Stage 2 - Rhodes › Rhodes,156.1,,
06.03,52,52,Stage 1 - Rhodes › Maritsa,149.7,,
01.03,68,,International Rhodes Grand Prix (1.2),186.3,,
29.08 » 01.09,,,Deutschland Tour (2.HC),,,
30.08,DNS,,Stage 2 - Marburg › Göttingen,202,,
29.08,127,127,Stage 1 - Hannover › Halberstadt,167,,
12.08 » 18.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
,90,,General classification,,,
18.08,90,,Stage 6 - Park City › Park City,125.9,,
17.08,77,86,Stage 5 - Canyons Village › Canyons Village,128,,
16.08,61,86,Stage 4 - Salt Lake City › Salt Lake City,86.5,,
15.08,96,88,Stage 3 - Antelope Island › North Salt Lake,138.3,,
14.08,99,80,Stage 2 - Brigham City › Powder Mountain Resort,135.8,,
13.08,52,63,Stage 1 - North Logan City › North Logan City,139.9,,
12.08,100,100,Prologue - Snowbird Resort › Snowbird Resort,5.3,,
30.06,DNF,,National Championships Germany - Road Race (NC),178.1,,
28.06,42,,National Championships Germany - ITT (NC),35,,
22.06,50,,Heylen Vastgoed Heistse Pijl (1.1),194,,
21.06,DNF,,Dwars door het Hageland (1.1),203.8,,
02.06,14,,Rund um Köln (1.1),206.6,7,5
22.05 » 26.05,,,Baltyk - Karkonosze Tour (2.2),,,
,28,,General classification,,,
26.05,11,,Stage 5 - Piechowice › Karpacz,106.8,,
25.05,71,48,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6,,
24.05,36,43,Stage 3 - Kożuchów › Lubań,139.5,,
23.05,88,81,Stage 2 - Babimost › Zbąszynek,121.6,,
22.05,69,70,Stage 1 - Kołobrzeg › Trzcianka,173.8,,
04.05,DNF,,Ronde van Overijssel (1.2),200,,
25.03 » 31.03,,,Tour de Normandie (2.2),,,
31.03,DNF,,Stage 7 - Saint-Lô › Caen,150,,
30.03,125,116,Stage 6 - Gouville-sur-Mer › Martinvast,159.5,,
29.03,104,116,Stage 5 - Alençon › Bagnoles-de-l'Orne,171,,
28.03,86,119,Stage 4 - Tilly-sur-Seulles › Argentan,173,,
27.03,98,136,Stage 3 - Bourg-Achard › Elbeuf-sur-Seine,147,,
26.03,137,141,Stage 2 - Darnétal › Forges-les-Eaux,169.5,,
25.03,133,133,Stage 1 - Courseulles-sur-Mer › Le Neubourg,159,,
27.09,101,,Famenne Ardenne Classic (1.1),194.5,,
23.08 » 26.08,,,Deutschland Tour (2.1),,,
,106,,General classification,,,
26.08,90,,Stage 4 - Lorsch › Stuttgart,207.5,,
25.08,104,113,Stage 3 - Trier › Merzig,177,,
24.08,122,117,Stage 2 - Bonn › Trier,196,,
23.08,30,33,Stage 1 - Koblenz › Bonn,157,,
14.06 » 17.06,,,Oberösterreichrundfahrt (2.2),,,
17.06,DNF,,Stage 4 - Traun › Ternberg,136.9,,
16.06,77,47,Stage 3 - Eferding › Ulrichsberg,142.1,,
15.06,34,19,Stage 2 - Pelmberg › Ried in Innkries,154.1,,
14.06,17,17,Stage 1 - Linz › Pelmberg,12.3,,
10.06,27,,Rund um Köln (1.1),207.7,,
16.05 » 20.05,,,Baltyk - Karkonosze Tour (2.2),,,
,36,,General classification,,,
20.05,42,,Stage 5 - Piechowice › Piechowice,120.7,,
19.05,42,42,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6,,
18.05,77,52,Stage 3 - Kożuchów › Kowary,164.5,,
17.05,54,41,Stage 2 - Zbąszynek › Zbąszynek,121.2,,
16.05,29,29,Stage 1 - Kołobrzeg › Trzcianka,173.8,,
21.04,130,,Arno Wallaard Memorial (1.2),184,,
09.03 » 11.03,,,International Tour of Rhodes (2.2),,,
,7,,General classification,,4,5
11.03,10,,Stage 3 - Rhodes › Rhodes,174.8,,
10.03,8,9,Stage 2 - Rhodos › Rhodos,172.7,,
09.03,22,22,Stage 1 - Rhodos › Rhodos ,156.5,,
04.03,43,,International Rhodes Grand Prix (1.2),195,,
03.10,87,,Sparkassen Münsterland Giro (1.HC),198.7,,
04.08 » 15.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,
,62,,General classification,,,
15.08,78,,Stage 10 (ITT) - Viseu › Viseu,20.1,,
14.08,57,61,Stage 9 - Lousã › Guarda,184.1,,
13.08,35,67,Stage 8 - Gondomar › Oliveira de Azeméis ,159.8,,
12.08,74,77,Stage 7 - Lousada › St. Tirso (Monte N. Sr.ª da Assunção)  ,161.9,,
10.08,112,77,Stage 6 - Braga › Fafe,182.7,,
09.08,63,76,Stage 5 - Boticas › Viana do Castelo ,179.6,,
