date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.05 » 23.05,,,Triptyque Ardennais (2.6) ,,,,2004
,4,,Youth classification ,,,,2004
,9,,Points classification ,,,,2004
,16,,General classification ,,,,2004
23.05,10,,Stage 4 - Libramont › Libramont ,185,,,2004
22.05,33,31,Stage 3 - Aywaille › Aywaille ,82,,,2004
22.05,90,22,Stage 2 - Soumagne › Soumagne ,92,,,2004
21.05,2,2,Stage 1 - Sprimont › Sprimont ,142,2,,2004
21.05 » 23.05,,,Triptyque Ardennais (2.6) ,,,,2004
,4.0,,Youth classification ,,,,2004
,9.0,,Points classification ,,,,2004
,16.0,,General classification ,,,,2004
23.05,10.0,,Stage 4 - Libramont › Libramont ,185.0,,,2004
22.05,33.0,31,Stage 3 - Aywaille › Aywaille ,82.0,,,2004
22.05,90.0,22,Stage 2 - Soumagne › Soumagne ,92.0,,,2004
21.05,2.0,2,Stage 1 - Sprimont › Sprimont ,142.0,2,,2004
