date,result ranking,general classification,race name,distance,PCS point,UCI point
12.10,DNF,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
10.11,DNF,,Tour de Okinawa (1.2),210,,
20.10,DNF,,Japan Cup Cycle Road Race (1.HC),144.2,,
11.08,DNF,,Oita Urban Classic (1.2),150.8,,
21.07,DNF,,Tokyo 2020 Test Event (1.2),180.2,,
30.06,DNF,,National Championships Japan - Road Race (NC),227,,
12.06 » 16.06,,,Tour de Korea (2.1),,,
14.06,DNF,,Stage 3 - Danyang › Samcheok,178.3,,
13.06,101,103,Stage 2 - Cheonan › Danyang,161.6,,
12.06,87,90,Stage 1 - Gunsan › Gunsan,63,,
19.05 » 26.05,,,Tour of Japan (2.1),,,
,76,,General classification,,,
26.05,32,,Stage 8 - Tokyo › Tokyo,112,,
25.05,76,76,Stage 7 - Izu › Izu,122,,
24.05,81,83,Stage 6 - Fuji › Fuji,36,,
23.05,72,82,Stage 5 - Minamishinshu › Minamishinshu,123.6,,
22.05,77,87,Stage 4 - Mino › Mino,139.4,,
21.05,77,88,Stage 3 - Inabe › Inabe,127,,
20.05,92,92,Stage 2 - Kyoto › Kyoto,105,,
19.05,72,72,Prologue - Sakai › Sakai,2.6,,
17.04 » 19.04,,,Tour de Iskandar Johor (2.2),,,
,29,,Points classification,,,
,51,,General classification,,,
19.04,8,,Stage 3 - Kluang › Johor Bahru,107.7,,
18.04,84,63,Stage 2 - Muar › Yong Peng,172.4,,
17.04,33,33,Stage 1 - Iskandar Puteri › Batupahat,122.9,,
17.03 » 21.03,,,Tour de Taiwan (2.1),,,
21.03,DNF,,Stage 5 - Pingtung › Pingtung,192.8,,
20.03,94,95,Stage 4 - Nantou › Xianshan Visitor Center,166.6,,
19.03,87,94,Stage 3 - Hsinchu › Shigang,156.5,,
18.03,100,97,Stage 2 - Taoyuan › Jiaobanshan Park,118.9,,
17.03,81,81,Stage 1 - Taipei › Taipei,83.2,,
23.01 » 27.01,,,New Zealand Cycle Classic (2.2),,,
,75,,General classification,,,
27.01,8,,Stage 5 - Cambridge › Cambridge,136,,
26.01,78,79,Stage 4 - Cambridge › Maungakawa Hill,143.8,,
25.01,8,80,Stage 3 - Te Awamutu  › Te Awamutu ,152,,
24.01,92,82,Stage 2 - Cambridge › Lake Karapiro,129,,
23.01,54,54,Stage 1 - Cambridge › Cambridge,132,,
11.11,DNF,,Tour de Okinawa (1.2),210,,
21.10,DNF,,Japan Cup Cycle Road Race (1.HC),144.2,,
14.10,DNF,,Oita Urban Classic (1.2),150,,
24.06,DNF,,National Championships Japan - Road Race (NC),213,,
31.05 » 03.06,,,Tour de Kumano (2.2),,,
03.06,DNF,,Stage 3 - Taiji Hanto › Taiji Hanto,104.3,,
02.06,65,44,Stage 2 - Kumano › Kumano,110,,
31.05,6,6,Prologue - Shingu › Shingu,0.7,,
20.05 » 27.05,,,Tour of Japan (2.1),,,
,23,,Points classification,,,
,66,,General classification,,,
27.05,22,,Stage 8 - Tokyo › Tokyo,112.7,,
26.05,57,67,Stage 7 - Izu › Izu,122,,
25.05,77,75,Stage 6 - Fuji Speedway › Mount Fuji,32.9,,
24.05,51,69,Stage 5 - Minami Shinshu › Minami Shinshu,123.6,,
23.05,4,78,Stage 4 - Mino › Mino,139.4,5,
22.05,67,80,Stage 3 - Inabe › Inabe,127,,
21.05,85,85,Stage 2 - Kyoto › Kyoto,105,,
20.05,80,80,Prologue - Sakai › Sakai,2.6,,
30.09 » 01.10,,,Tour of Almaty (2.1),,,
,94,,General classification,,,
01.10,95,,Stage 2 - Almaty › Almaty,160.5,,
30.09,101,101,Stage 1 - Almaty › Almaty,171.2,,
28.07 » 06.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
04.08,DNF,,Stage 7 - Sainte Anne › Capesterre,158,,
03.08,85,67,Stage 6 - Deshaies › Sainte Anne,150,,
02.08,42,64,Stage 5 - Bouillante › Deshaies,143,,
01.08,77,89,Stage 4 - Vieux Habitants › Bouillante,135,,
31.07,85,102,Stage 3 - Gourbeyre › Vieux Habitants,150,,
30.07,91,110,Stage 2a - Lamentin › Gourbeyre,100,,
30.07,94,108,Stage 2b (ITT) - Gourbeyre › Saint Claude,7,,
29.07,125,125,Stage 1 - Pointe a Pitre › Lamentin,167,,
25.06,DNF,,National Championships Japan - Road Race (NC),210,,
14.06 » 18.06,,,Tour de Korea (2.1),,,
,84,,General classification,,,
18.06,97,,Stage 5 - Seoul › Seoul,65,,
17.06,102,83,Stage 4 - Yeongju › Chungju,156,,
16.06,32,70,Stage 3 - Muju › Yeongju,167.8,,
15.06,84,75,Stage 2 - Gunsan › Muju,156.8,,
14.06,60,62,Stage 1 - Yeosu › Gunsan,216.9,,
01.06 » 04.06,,,Tour de Kumano (2.2),,,
,11,,Points classification,,,
,28,,General classification,,,
04.06,11,,Stage 3 - Taiji Hanto › Taiji Hanto,100,,
03.06,49,30,Stage 2 - Kumano › Kumano,109.3,,
02.06,4,6,Stage 1 - Akagigawa › Akagigawa,114.1,,
01.06,6,6,Prologue - Shingu › Shingu,0.7,,
21.05 » 28.05,,,Tour of Japan (2.1),,,
,20,,Points classification,,,
,38,,General classification,,,
28.05,3,,Stage 8 - Tokyo › Tokyo,112.7,7,3
27.05,56,40,Stage 7 - Izu › Izu,122,,
26.05,70,36,Stage 6 - Fujisan › Mt.Fuji,11.3,,
25.05,38,33,Stage 5 - Minami › Shinshu,123.6,,
24.05,11,47,Stage 4 - Mino › Mino,139.4,,
23.05,55,47,Stage 3 - Inabe › Inabe,127,,
22.05,24,45,Stage 2 - Kyoto › Kyoto,105,,
21.05,75,75,Prologue - Sakai › Sakai,2.65,,
03.05 » 07.05,,,Tour d'Azerbaïdjan (2.1),,,
07.05,DNF,,Stage 5 - Baku › Baku,158,,
06.05,101,71,Stage 4 - Gabala › Pirgulu,164.2,,
05.05,71,61,Stage 3 - Gabala › Gabala,177.2,,
04.05,63,68,Stage 2 - Baku › Ismayilli,186.5,,
03.05,92,92,Stage 1 - Baku › Sumgayit,148.6,,
12.04 » 16.04,,,Tour du Loir et Cher (2.2),,,
15.04,OTL,,Stage 4 - Montrichard › Montrichard,142.5,,
14.04,123,138,Stage 3 - Savigny-sur-Braye › Vendôme,211,,
13.04,149,150,Stage 2 - La Ferté-Imbault › Vernoe-en-Sologne,184,,
12.04,149,149,Stage 1 - Blois › Mont-Près-Chambord,154.5,,
31.03 » 02.04,,,Tour de Tochigi (2.2),,,
,16,,Points classification,,,
,47,,General classification,,,
02.04,54,,Stage 3 - Yaita › Utsunomiya,99.6,,
01.04,5,17,Stage 2 - Motegi › Nasu,102,,
31.03,52,53,Stage 1 - Nikko › Ashikaga,106.1,,
04.03,DNF,,Trofej Porec - Porec Trophy (1.2),154,,
01.03,158,,Trofej Umag - Umag Trophy (1.2),161,,
18.02 » 21.02,,,Le Tour de Filipinas (2.2),,,
,10,,Points classification,,,
,49,,General classification,,,
21.02,52,,Stage 4 - Daet › Lucena,207.35,,
20.02,17,50,Stage 3 - Naga › Daet,177.35,,
19.02,59,58,Stage 2 - Sorsogon › Naga,177.35,,
18.02,51,51,Stage 1 - Legazpi › Sorsogon,164.5,,
01.09 » 03.09,,,Tour de Hokkaido (2.2),,,
03.09,DNF,,Stage 4 - Kutchan  › Sapporo,219,,
02.09,78,74,Stage 3 - Kutchan  › Kutchan ,180,,
01.09,57,21,Stage 2 - Sapporo › Kutchan ,111,,
01.09,9,9,Prologue - Sapporo › Sapporo,1,,
26.06,DNF,,National Championships Japan - Road Race (NC),154.7,,
16.06 » 19.06,,,Tour de Kumano (2.2),,,
,3,,Points classification,,,
,33,,General classification,,,
19.06,1,,Stage 3 - Taiji Hanto › Taiji Hanto,100,5,7
18.06,59,58,Stage 2 - Kumano › Kumano,109.3,,
17.06,45,7,Stage 1 - Satsuki › Satsuki,114.1,,
16.06,2,2,Prologue - Shingu City › Shingu City,0.7,2,3
29.05 » 05.06,,,Tour of Japan (2.1),,,
,45,,Points classification,,,
,65,,General classification,,,
05.06,18,,Stage 8 - Tokyo › Tokyo,112.7,,
04.06,46,67,Stage 7 - Izu  › Izu ,122,,
03.06,68,77,Stage 6 - Fujisan › Fujisan,11.4,,
02.06,71,75,Stage 5 - Minami Shinshu › Minami Shinshu,123.6,,
01.06,76,78,Stage 4 - Inabe › Inabe,130.7,,
31.05,28,77,Stage 3 - Mino › Mino,139.4,,
30.05,82,83,Stage 2 - Kyoto › Kyoto,105,,
29.05,62,63,Prologue - Sakai › Sakai,2.65,,
06.03 » 10.03,,,Tour de Taiwan (2.1),,,
,82,,General classification,,,
10.03,85,,Stage 5 - Jianshanpi Jiangnan Resort › Wutai,146.3,,
09.03,69,79,Stage 4 - Nantou › Xiang-Shan Visitor Center,166.6,,
08.03,86,79,Stage 3 - Taoyuan › Taoyuan,119.3,,
07.03,79,79,Stage 2 - Yanhai › Baisha Bay Visitors Centre,116.4,,
06.03,22,24,Stage 1 - Taipei › Taipei,83.2,,
11.09 » 13.09,,,Tour de Hokkaido (2.2),,,
,14,,Points classification,,,
,45,,General classification,,,
13.09,6,,Stage 3 - Takasu › Sapporo,195.8,,
12.09,61,52,Stage 2 - Biei › Biei,158.8,,
11.09,51,51,Stage 1 - Asahikawa › Asahikawa,182.7,,
28.06,58,,National Championships Japan - Road Race (NC),240,,
28.05 » 31.05,,,Tour de Kumano (2.2),,,
31.05,DNF,,Stage 3 - Taiji › Taiji,100,,
30.05,70,65,Stage 2 - Kumano › Kumano,109.3,,
29.05,32,4,Stage 1 - Akagigawa › Akagigawa,114.1,,
28.05,2,2,Prologue - Shingu City › Shingu City,0.7,2,5
17.05 » 24.05,,,Tour of Japan (2.1),,,
,27,,Points classification,,,
,71,,General classification,,,
24.05,6,,Stage 7 - Tokyo › Tokyo,112.7,3,2
23.05,65,71,Stage 6 - Izu › Izu,122,,
22.05,85,72,Stage 5 - Oyama › Mt.Fuji,11.4,,
21.05,65,69,Stage 4 - Minami › Shinshu,123.6,,
20.05,36,71,Stage 3 - Mino › Mino,139.4,,
19.05,73,73,Stage 2 - Inabe › Inabe,130.7,,
17.05,72,72,Prologue - Sakai › Sakai,2.65,,
29.06,DNF,,National Championships Japan - Road Race (NC),221.2,,
29.05 » 01.06,,,Tour de Kumano (2.2),,,
30.05,DNF,,Stage 1 - Shingu › Shingu,111.3,,
29.05,4,4,Prologue - Shingu › Shingu,0.7,,
18.05 » 25.05,,,Tour of Japan (2.1),,,
24.05,DNF,,Stage 5 - Izu › Izu,146.4,,
23.05,83,84,Stage 4 - Fuji › Fuji,11.4,,
