date,result ranking,general classification,race name,distance,PCS point,UCI point
28.08 » 19.09,,,Vuelta a España (HIS),,,
,80,,General classification,,20,
19.09,105,,Stage 21 - San Sebastián de los Reyes › Madrid,85,,
18.09,74,81,Stage 20 - San Martín de Valdeiglesias › Bola del Mundo,168.8,,
17.09,148,76,Stage 19 - Piedrahíta › Toledo,200,,
16.09,136,76,Stage 18 - Valladolid › Salamanca,148.9,,
15.09,156,73,Stage 17 (ITT) - Peñafiel › Peñafiel,46,,
13.09,152,68,Stage 16 - Gijón › Alto de Cotobello,181.4,,
12.09,60,60,Stage 15 - Solares › Lagos de Covadonga,170,,
11.09,162,63,Stage 14 - Burgos › Peña Cabarga,178.8,,
10.09,99,59,Stage 13 - Rincón de Soto › Burgos,193.7,,
09.09,134,60,Stage 12 - Andorra la Vella › Lleida,196,,
08.09,77,61,Stage 11 - Vilanova i la Geltrú › Andorra. Vallnord Sector Pal,208,,
07.09,104,57,Stage 10 - Tarragona › Vilanova i la Geltrú,173.7,,
05.09,72,50,Stage 9 - Calpe › Alcoi,187,,
04.09,79,50,Stage 8 - Villena › Xorret del Catí,188.8,,
03.09,98,47,Stage 7 - Murcia › Orihuela,187.1,,
02.09,92,49,Stage 6 - Caravaca de Cruz › Murcia,144,,
01.09,66,44,Stage 5 - Guadix › Lorca,194,,
31.08,45,44,Stage 4 - Málaga › Valdepeñas de Jaén,177,,
30.08,53,53,Stage 3 - Marbella › Málaga,156,,
29.08,121,143,Stage 2 - Alcalá de Guadaíra › Marbella,173,,
28.08,21,156,Stage 1 (TTT) - Sevilla › Sevilla,13,,
19.08,DNF,,GP Banca di Legnano - Coppa Bernocchi (1.1),199.3,,
18.08,DNF,,Coppa Agostoni - Giro Delle Brianze (1.1),191,,
17.08,37,,Tre Valli Varesine (1.HC),199.6,,
04.08 » 08.08,,,Vuelta a Burgos (2.HC),,,
,79,,General classification,,,
08.08,69,,Stage 5 - Areniscas de los Pinares › Lagunas de Neila,155,,
07.08,95,,Stage 4 - Vivar del Cid › Salas de los Infantes,173,,
06.08,13,,Stage 3 (TTT) - Queso de Sasamon › Melgar de Fernamental,21.3,,
05.08,125,,Stage 2 - Burgos › Mirande de Ebro,165,,
04.08,118,,Stage 1 - Villasana de Mena › Medina de Pomar,143,,
31.07,46,,Clasica Ciclista San Sebastian (PT),234,5,
18.06 » 20.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.1),,,
,38,,General classification,,,
20.06,31,,Stage 4 - Lavaur › Castres,189.3,,
20.06,53,,Stage 3 (ITT) - Loudenvielle › Peyragudes,16.2,,
19.06,48,,Stage 2 - Izaourt › Saint-Gaudens,82.8,,
18.06,47,,Stage 1 - Carmaux › Saint-Gaudens,211.6,,
06.06,17,,GP du canton d'Argovie / GP Gippingen (1.HC),196,9,
19.05 » 23.05,,,Circuit De Lorraine Professionnel (2.1),,,
,41,,General classification,,,
23.05,71,,Stage 5 - Metz › Hayange,158,,
22.05,41,,Stage 4 - Walygator (Parc) › Belleville,176,,
21.05,48,,Stage 3 - Raon l'Etape › Saint-Avold,159,,
20.05,53,,Stage 2 - Pagny sur Moselle › Chantraine,170,,
19.05,69,,Stage 1 - Thionville › Jarny,162,,
27.04,12,,Subida al Naranco (1.1),149,10,
25.04,49,,Vuelta Ciclista A La Rioja (1.1),199.5,,
24.04,19,,Gran Premio Llodio (1.1),172.3,2,
14.04 » 18.04,,,Vuelta a Castilla y Leon (2.1),,,
,37,,General classification,,,
18.04,81,,Stage 5 - Samos › Santiago de Compostela,171.6,,
17.04,62,,Stage 4 (ITT) - Ponferrada › Ponferrada,15.1,,
16.04,34,,Stage 3 - León › Alto del Morredero,158.8,,
15.04,52,,Stage 2 - Burgos › Carrión de los Condes(Palencia),209.9,,
14.04,59,,Stage 1 - Belorado › Burgos,157.7,,
11.04,43,,Klasika Primavera de Amorebieta (1.1),171.6,,
05.04 » 10.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
08.04,DNS,,Stage 4 - Murgia › Eibar (Arrate),160,,
07.04,71,60,Stage 3 - Viana › Amurrio,187,,
06.04,77,69,Stage 2 - Zierbena › Viana,217,,
05.04,71,71,Stage 1 - Zierbena › Zierbena,152,,
03.04,37,,Gran Premio Miguel Indurain (1.HC),179.3,,
22.03 » 28.03,,,Volta Ciclista a Catalunya (PT),,,
,43,,General classification,,5,
28.03,115,,"Stage 7 - Esport Parc - Centre d'Alt Rendiment, Sant Cugat › Circuit de Catalunya",117.8,,
27.03,29,,Stage 6 - El Vendrell › Barcelona (Avinguda de l'Estadi),161.9,,
26.03,58,,Stage 5 - Ascó › Cabacés,181.2,,
25.03,66,,Stage 4 - Oliana › Ascó,209.7,,
24.03,48,,Stage 3 - La Vall d'En Bas › La Seu d'Urgell,185.9,,
23.03,97,,Stage 2 - Salt › Banyoles,182.6,,
22.03,97,98,Prologue - Lloret de Mar › Lloret de Mar,3.6,,
21.02 » 25.02,,,Vuelta a Andalucia Ruta ciclista del Sol (2.1),,,
,23,,General classification,,,
25.02,30,,Stage 5 - Torrox Costa › Antequera,161.4,,
24.02,61,,Stage 4 (ITT) - Málaga › Málaga,10.9,,
23.02,42,,Stage 3 - Marbella › Benahaves,162.5,,
22.02,48,,Stage 2 - Otura › Cordoba,182.2,,
21.02,36,,Stage 1 - Jaen › Alto de las Allanadas,159.2,,
08.02,87,,Trofeo Cala Millor - Son Servera (1.1),173.5,,
18.01 » 24.01,,,Tour de San Luis (2.1),,,
,23,,General classification,,,
24.01,35,,Stage 7 - San Luis › San Luis,167.1,,
23.01,18,,Stage 6 - Quines › Merlo (Mirador del Sol),150,,
22.01,23,,Stage 5 - San Luis › Carolina,156.4,,
21.01,64,,Stage 4 (ITT) - San Luis › San Luis,19.8,,
20.01,43,,Stage 3 - Fraga › Buena Esperanza,199.7,,
19.01,14,,Stage 2 - Potrero de los Funes › Mirador del Potrero,174.4,,
18.01,55,,Stage 1 - San Luis › Villa Mercedes,168.4,,
00.06,40,,National Championships Spain - Road Race (NC),226.4,,
29.08 » 20.09,,,Vuelta a España (2.HC),,,
,22,,General classification,,60,
20.09,90,,Stage 21 - Rivas › Madrid,110.2,,
19.09,50,22,Stage 20 (ITT) - Toledo › Toledo,27.8,,
18.09,40,22,Stage 19 - Ávila › Segovia,179.8,,
17.09,38,23,Stage 18 - Talavera de la Reina › Ávila,165,,
16.09,63,23,Stage 17 - Ciudad Real › Talavera de la Reina,175,,
15.09,57,24,Stage 16 - Córdoba › Puertollano,170.3,,
14.09,112,24,Stage 15 - Jaén › Córdoba,167.7,,
13.09,45,24,Stage 14 - Granada › La Pandera,157,,
12.09,32,23,Stage 13 - Bejar › Alto de Sierra Nevada,172.4,,
11.09,38,22,Stage 12 - Almería › Alto de Velefique,179.3,,
09.09,55,19,Stage 11 - Murcia › Caravaca de la Cruz,191,,
08.09,46,19,Stage 10 - Alicante › Murcia,162,,
07.09,40,20,Stage 9 - Alcoi › Xorret de Catí,188.8,,
06.09,22,18,Stage 8 - Alzira › Alto de Aitana,204.7,,
05.09,45,44,Stage 7 (ITT) - Valencia › Valencia,30.3,,
04.09,40,69,Stage 6 - Xàtiva › Xàtiva,185.7,,
03.09,96,92,Stage 5 - Tarragona › Vinaròs,174,,
01.09,97,98,Stage 4 - Venlo › Liège,225.5,,
31.08,91,116,Stage 3 - Zutphen › Venlo,189.7,,
30.08,93,116,Stage 2 - Assen › Emmen,203.7,,
29.08,110,110,Prologue - Assen › Assen,4.8,,
05.08 » 09.08,,,Vuelta a Burgos (2.HC),,,
,32,,General classification,,,
09.08,39,,Stage 5 - Arenisca de los Pinares › Lagunas de Neila,155,,
08.08,38,,Stage 4 (ITT) - Ribera del Duero › Ribera del Duero,15,,
07.08,51,,Stage 3 - Burgos › Burgos,175,,
06.08,20,,Stage 2 - Villasana de Mena › Miranda de Ebro,153,,
05.08,60,,Stage 1 - Oña › Briviesca,143,,
04.07 » 26.07,,,Tour de France (2.HC),,,
22.07,DNF,,Stage 17 - Bourg-Saint-Maurice › Le Grand Bornand,169.5,,
21.07,27,31,Stage 16 - Martigny › Bourg-Saint-Maurice,159,,
19.07,19,35,Stage 15 - Pontarlier › Verbier,207.5,,
18.07,112,43,Stage 14 - Colmar › Besançon,199,,
17.07,62,42,Stage 13 - Vittel › Colmar,200,,
16.07,142,46,Stage 12 - Tonnerre › Vittel,211.5,,
15.07,127,43,Stage 11 - Vatan › Saint-Fargeau,192,,
14.07,107,43,Stage 10 - Limoges › Issoudun,194.5,,
12.07,52,43,Stage 9 - Saint-Gaudens › Tarbes,160.5,,
11.07,37,48,Stage 8 - Andorra-la-Vella › Saint-Girons,176.5,,
10.07,25,74,Stage 7 - Barcelona › Andorra Arcalis,224,,
09.07,152,140,Stage 6 - Girona › Barcelona,181.5,,
08.07,142,87,Stage 5 - Cap d’Agde › Perpignan,196.5,,
07.07,8,92,Stage 4 (TTT) - Montpellier › Montpellier,39,,
07.07,26,92,Stage 4 (TTT) - Montpellier › Montpellier,39,,
06.07,158,,Stage 3 - Marseille › La Grande-Motte,196.5,,
05.07,101,,Stage 2 - Monaco › Brignoles,187,,
04.07,131,134,Stage 1 (ITT) - Monaco › Monaco,15.5,,
13.06 » 21.06,,,Tour de Suisse (PT),,,
,27,,General classification,,8,
21.06,53,,Stage 9 (ITT) - Bern › Bern,38.5,,
20.06,26,27,Stage 8 - Le Sentier › Crans-Montana,181.7,,
19.06,47,38,Stage 7 - Bad Zurzach › Vallorbe Juraparc,204.1,,
18.06,111,37,Stage 6 - Oberriet › Bad Zurzach,178,,
17.06,46,38,Stage 5 - Stäfa › Serfaus,201.5,,
16.06,57,43,Stage 4 - Biasca › Stäfa,196.6,,
15.06,22,38,Stage 3 - Davos › Lumino,195.4,,
14.06,82,50,Stage 2 - Davos › Davos,149.8,,
13.06,59,60,Prologue - Mauren (LI) › Ruggell,7.8,,
18.05 » 24.05,,,Volta Ciclista a Catalunya (PT),,,
,5,,General classification,,120,
24.05,41,,Stage 7 - Barcelona › Circuit de Catalunya,110.8,,
23.05,45,,Stage 6 - Torredembarra › Barcelona,150.5,,
22.05,44,,Stage 5 - La Seu d'Urgell › Torredembarra,201.3,,
21.05,6,,Stage 4 - La Pobla de lillet › Vallnord Sector Pal (Andorra),175.7,7,
20.05,7,,Stage 3 - Roses › La Pobla de Lillet,182.9,4,
19.05,36,,Stage 2 - Girona › Roses,163.1,,
18.05,61,,Prologue - Lloret de Mar › Lloret de Mar,3.6,,
28.04 » 03.05,,,Tour de Romandie (PT),,,
,65,,General classification,,5,
03.05,66,,Stage 6 - Aubonne › Genève,150.5,,
02.05,46,,Stage 5 - Estavayer-le-lac › Sainte-Croix,157.5,,
01.05,21,,Stage 4 (TTT) - Yverdon-les-Bains › Yverdon-les-Bains,14.8,,
30.04,114,,Stage 3 - La Chaux-de-Fonds › La Chaux-de-Fonds,161.5,,
29.04,107,,Stage 2 - Montreux › Fribourg,91,,
28.04,72,,Prologue - Lausanne › Lausanne,3.1,,
08.03 » 15.03,,,Paris - Nice (2.UWT),,,
10.03,DNS,,Stage 2 - Orval › Vichy,175,,
09.03,132,,Stage 1 - Saint-Brisson-sur-Loire › La Chapelle-Saint-Ursin,195.5,,
08.03,117,,Prologue - Amilly › Amilly,9.3,,
09.02 » 15.02,,,Tour de Langkawi (2.HC),,,
,9,,General classification,,45,
15.02,20,,Stage 7 - Kuala Lumpur › Kuala Lumpur,80.4,,
14.02,29,,Stage 6 - Batang Kali › Shah Alam,147.6,,
13.02,10,,Stage 5 - Petaling Jaya › Genting Highlands,102,,
12.02,86,,Stage 4 - Melaka › Bangi,221,,
11.02,109,,Stage 3 - Melaka › Melaka,186,,
10.02,97,,Stage 2 - Senawang › Melaka,160.9,,
09.02,51,,Stage 1 - Putrajaya › Senawang,133.8,,
18.10,DNF,,Giro di Lombardia (1.PT),242,,
06.10 » 12.10,,,Vuelta a Chihuahua Internacional (2.2),,,
,5,,General classification,,8,
12.10,38,,Stage 7 - Chihuahua › Chihuahua,84,,
11.10,41,,Stage 6 - Cuauhtemoc › Chihuahua,127.4,,
10.10,33,,Stage 5 - Creel › Cuauhtemoc,152.8,,
09.10,15,,Stage 4 (ITT) - Pitorreal › Divisaderro,18.9,,
08.10,12,,Stage 3 - Guachochi › Creel,155.9,,
07.10,5,,Stage 2 - Parral › Guachochi,188.7,,
06.10,53,,Stage 1 - Chihuahua › Camargo,148.8,,
13.08 » 24.08,,,Volta a Portugal em Bicicleta (2.HC),,,
17.08,79,,Stage 5 - Guarda › Viseu,164.6,,
16.08,20,,Stage 4 - Idanha-a-Nova › Torre,171.5,,
03.08,16,,Urkiola Igoera - Subida Urkiola (1.1),166.1,5,
08.06 » 15.06,,,Critérium du Dauphiné Libéré (PT),,,
13.06,DNS,,Stage 6 - Ville-la-Grand › Morzine,125,,
12.06,40,33,Stage 5 - Vienne › Annemasse,193,,
11.06,50,47,Stage 4 (ITT) - Saint-Paul-en-Jarez › Saint-Paul-en-Jarez,31,,
10.06,42,66,Stage 3 - Bourg-Saint-Andéol › Vienne,184,,
09.06,41,91,Stage 2 - Avignon › Privas,194,,
08.06,128,128,Prologue - Le Pontet › Avignon,5.6,,
29.04 » 04.05,,,Tour de Romandie (2.PT),,,
,10,,General classification,,70,
04.05,41,,Stage 6 - Le Bouveret  › Lausanne,159.4,,
03.05,15,,Stage 5 - Sion  › Zinal,112.4,,
02.05,33,,Stage 4 (ITT) - Sion › Sion,18.8,,
01.05,86,,Stage 3 - Moutier › Fribourg,172.1,,
30.04,12,,Stage 2 - Morges › Saignelégier,182.8,,
29.04,113,,Prologue - Genève › Genève,1.9,,
27.04,59,,Liège - Bastogne - Liège (1.HC),261,5,
23.04,84,,La Flèche Wallonne (1.HC),200,5,
13.04,28,,Klasika Primavera de Amorebieta (1.1),172,,
07.04 » 12.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
,19,,General classification,,24,
