date,result ranking,general classification,race name,distance,PCS point,UCI point,year
19.06,DNF,,National Championships Iceland - Road Race (NC) ,,,,2021
22.08,7,,National Championships Iceland - Road Race (NC) ,156,,3,2020
19.08,5,,National Championships Iceland - ITT (NC) ,,,3,2020
23.06,6,,National Championships Iceland - Road Race (NC) ,124,1,5,2019
