date,result ranking,general classification,race name,distance,PCS point,UCI point
12.11,17,,Tour de Okinawa (1.2),210,,
22.10,16,,Japan Cup Cycle Road Race (1.HC),103,10,5
30.09 » 01.10,,,Tour of Almaty (2.1),,,
,17,,General classification,,4,3
01.10,17,,Stage 2 - Almaty › Almaty,160.5,,
30.09,65,64,Stage 1 - Almaty › Almaty,171.2,,
08.09 » 10.09,,,Tour de Hokkaido (2.2),,,
,5,,Mountains classification,,,
,6,,Points classification,,,
,2,,General classification,,18,30
10.09,2,,Stage 3 - Hakodate › Mount Hakodate,75.9,2,3
09.09,30,12,Stage 2 - Hokuto › Kikonai,182.3,,
08.09,11,12,Stage 1 - Hakodate › Hokuto,156.7,,
25.06,DNF,,National Championships Japan - Road Race (NC),210,,
23.06,1,,National Championships Japan - ITT (NC),39,15,30
01.06 » 04.06,,,Tour de Kumano (2.2),,,
,6,,Mountains classification,,,
,4,,General classification,,11,20
04.06,22,,Stage 3 - Taiji Hanto › Taiji Hanto,100,,
03.06,5,4,Stage 2 - Kumano › Kumano,109.3,,
02.06,13,9,Stage 1 - Akagigawa › Akagigawa,114.1,,
01.06,51,51,Prologue - Shingu › Shingu,0.7,,
21.05 » 28.05,,,Tour of Japan (2.1),,,
,25,,Points classification,,,
,12,,General classification,,10,10
28.05,20,,Stage 8 - Tokyo › Tokyo,112.7,,
27.05,21,13,Stage 7 - Izu › Izu,122,,
26.05,15,12,Stage 6 - Fujisan › Mt.Fuji,11.3,,
25.05,4,11,Stage 5 - Minami › Shinshu,123.6,5,
24.05,32,14,Stage 4 - Mino › Mino,139.4,,
23.05,15,14,Stage 3 - Inabe › Inabe,127,,
22.05,19,28,Stage 2 - Kyoto › Kyoto,105,,
21.05,43,43,Prologue - Sakai › Sakai,2.65,,
03.05 » 07.05,,,Tour d'Azerbaïdjan (2.1),,,
,23,,Mountains classification,,,
,37,,General classification,,,
07.05,45,,Stage 5 - Baku › Baku,158,,
06.05,25,41,Stage 4 - Gabala › Pirgulu,164.2,,
05.05,70,62,Stage 3 - Gabala › Gabala,177.2,,
04.05,68,71,Stage 2 - Baku › Ismayilli,186.5,,
03.05,113,114,Stage 1 - Baku › Sumgayit,148.6,,
31.03 » 02.04,,,Tour de Tochigi (2.2),,,
,24,,Points classification,,,
,12,,General classification,,,
02.04,31,,Stage 3 - Yaita › Utsunomiya,99.6,,
01.04,36,11,Stage 2 - Motegi › Nasu,102,,
31.03,12,12,Stage 1 - Nikko › Ashikaga,106.1,,
09.03 » 12.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2),,,
,28,,General classification,,,
12.03,118,,Stage 3 - Pazin › Umag,156,,
11.03,27,28,Stage 2 - Vrsar › Motovun,186,,
10.03,57,77,Stage 1 - Porec › Labin,161,,
09.03,172,172,Prologue - Umag › Umag,1.8,,
27.02,7,,Asian Cycling Championships - ITT (CC),38.4,4,15
25.02,2,,Asian Cycling Championships - TTT (CC),38.4,12,
13.11,7,,Tour de Okinawa (1.2),210,,5
23.10,25,,Japan Cup Cycle Road Race (1.HC),144.2,1,5
01.09 » 03.09,,,Tour de Hokkaido (2.2),,,
,12,,Mountains classification,,,
,11,,Points classification,,,
,19,,General classification,,,
03.09,3,,Stage 4 - Kutchan  › Sapporo,219,1,1
02.09,47,43,Stage 3 - Kutchan  › Kutchan ,180,,
01.09,51,40,Stage 2 - Sapporo › Kutchan ,111,,
01.09,41,41,Prologue - Sapporo › Sapporo,1,,
29.07 » 07.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,27,,Points classification,,,
,31,,General classification,,,
07.08,31,,Stage 9 - Abymes › Basse-Terre,123,,
06.08,79,39,Stage 8a - Gosier › Abymes,105,,
06.08,7,37,Stage 8b (ITT) - Abymes › Abymes,20,,
05.08,58,21,Stage 7 - Saint-Francois › Gosier,154,,
04.08,45,18,Stage 6 - Bouillante › Saint-Francois,146.6,,
02.08,25,15,Stage 4 - Saint Rose ›  Petit-Bourg,148.4,,
01.08,24,2,Stage 3 - Vieux Habitants › Saint Rose,156,,
31.07,3,3,Stage 2a - Petit Canal › Vieux Habitants,100,1,1
31.07,11,2,Stage 2b (ITT) - Basse-Terre › Saint Claude,6,,
30.07,74,46,Stage 1 - Pointe a Pitre › Petit Canal,163,,
29.07,5,5,Prologue - Pointe a Pitre › Pointe a Pitre,2.2,,
07.07 » 10.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,35,,General classification,,,
10.07,33,,Stage 3 - Atouguia de Baleia › Carvoeira,147,,
09.07,71,54,Stage 2 - Palhagueiras › Torres Vedras,154.3,,
08.07,40,36,Stage 1 - Ventosa › Alto de Montejunto,179,,
07.07,25,25,Prologue - Turcifal › Turcifal,8,,
26.06,2,,National Championships Japan - Road Race (NC),154.7,10,55
24.06,1,,National Championships Japan - ITT (NC),33.6,15,30
29.05 » 05.06,,,Tour of Japan (2.1),,,
,26,,General classification,,,
05.06,20,,Stage 8 - Tokyo › Tokyo,112.7,,
04.06,45,27,Stage 7 - Izu  › Izu ,122,,
03.06,17,14,Stage 6 - Fujisan › Fujisan,11.4,,
02.06,30,13,Stage 5 - Minami Shinshu › Minami Shinshu,123.6,,
01.06,19,14,Stage 4 - Inabe › Inabe,130.7,,
31.05,54,20,Stage 3 - Mino › Mino,139.4,,
30.05,38,21,Stage 2 - Kyoto › Kyoto,105,,
29.05,29,29,Prologue - Sakai › Sakai,2.65,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,
01.05,DNS,,Stage 7 - Le Hinglé › Dinan ,149,,
30.04,111,69,Stage 6 - Fouesnant › Fouesnant,156,,
29.04,84,59,Stage 5 - Plestin-les-Grèves › Treffléan,192.7,,
28.04,60,55,Stage 4 - Plancoet › Lannion,163.5,,
27.04,67,86,Stage 3 - Louisfert › Janzé,148,,
26.04,108,108,Stage 2 - Belz › Louisfert,204,,
25.04,90,90,Stage 1 - Quiberon › Landévant,158,,
21.03 » 27.03,,,Tour de Normandie (2.2),,,
,63,,General classification,,,
27.03,76,,Stage 6 - Coutances  › Caen,150,,
26.03,73,63,Stage 5 - Trévières  › Villedieu-les-Poeles,180,,
25.03,66,78,Stage 4 - Bagnoles de l'orne › Bagnoles de l'orne,159,,
24.03,103,91,Stage 3 - Bourg-Achard  › Argentan ,175.5,,
23.03,107,98,Stage 2 - Vernon  › Elbeuf-sur-Seine,167,,
22.03,129,81,Stage 1 - Mondeville  › Forges-les-Eaux,201,,
21.03,83,83,Prologue - Carentan › Carentan,6.4,,
10.03 » 13.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,65,,General classification,,,
13.03,118,,Stage 3 - Pazin › Umag,146,,
12.03,86,68,Stage 2 - Vrsar › Motovun,157,,
11.03,39,50,Stage 1 - Porec › Labin,158,,
10.03,189,190,Prologue - Umag › Umag,1.6,,
02.03,146,,Trofej Umag - Umag Trophy (1.2),154,,
08.11,28,,Tour de Okinawa (1.2),210,,
